,name,date,text,stars,answer
162,Мелания &amp; Мелания,2021-08-22 09:43:32,Пользуюсь банкоматов этого отделения. Но к Сбору в целом много нареканий. Например чрезмерно высокая стоимость ячеек,4,
163,Василий Петров,2021-09-13 19:05:10,Удобное отделение. Много банкоматов. Выгодное расположение.,5,
164,Иван Бахтин,2022-08-28 17:13:28,Нету денег в кассе это как надо заказывать ? 300000 как так ?,3,
165,Осипов Юрий,2023-02-14 13:43:13,Всегда много посетителей.,3,
166,Олег Анатиенко,2022-04-27 09:17:34,"Хорошее отделение , быстро , грамотно !!!",5,
167,Александр Липс,2023-05-31 17:17:29,Отличное отделение.,5,
168,Vladislav,2022-09-14 18:42:04,"Ужас. Много народу, хамовитые и бестолковые сотрудники.",1,
169,Виктор Гавриленко,2023-09-10 09:03:06,Опять ремонт.,5,
170,Андрей Косачев,2022-04-27 18:34:43,Вежливо обслужат ждать приходится редко много банкоматов,5,
171,Александр Нягин,2022-05-26 11:50:42,"Вежливый персонал, правда есть очереди",5,
172,Наталья Алёшина,2019-11-27 14:56:25,"Хорошее обслуживание,грамотные консультации по любому вопросу.Но вот насчёт кредита, что я как я пенсионер и получаю пенсию в банке предложение от банка очень большой процент 16.5%.Ходя я как то брала кредит в банке и досрочно погасила его,так что кредитная история у меня хорошая.Так что хочется пожелать банку пересмотреть свои %,а то потеряют клиентов.",5,
173,Алекс Холов,2022-06-14 13:01:22,Обсуждение очень понравилось бистро и без очередей.,5,
174,Ольга Пожидаева,2023-05-26 20:05:27,Очень удобно!,5,
175,Елена Королева,2023-06-04 12:21:49,Хороший сбербанк,5,
176,umka2272,2020-02-27 18:22:07,"Офис открыт до 20.30 Банкоматы вообще круглосуточно. Это очень удобно. Сколько раз обращался, всегда получал исчерпывающий ответ. Специалисты работают со знанием дела. Одно напрягает, очень много народу.",5,
177,Саня Сокол,2022-11-13 12:24:31,очень много банкоматов.Очередей нет.,5,
178,Наталья Брюхина,2022-08-26 17:47:48,Хорошее отделение. Вежливые работники,5,
179,Katy.koty,2023-02-07 14:11:54,Внимательные сотрудники на приеме и выдаче. Терпения им и хорошей зарплаты!,4,
180,Галина Зернова,2022-01-18 19:22:38,Быстрое обслуживание и внимательный персонал,5,
181,Дмитрий,2022-03-08 11:10:03,"Современное отделение, но не хватает вентиляции, особенно в кассе!",5,
182,Ирина Ч.,2022-10-23 16:28:08,Сотрудники не вполне компетентные,2,
183,Татьяна,2021-11-02 14:18:06,"Удобное расположение, быстрое обслуживание.",5,
184,Александра,2021-06-27 11:21:48,"Хороший банк, много банкоматов.ХюНаходится рядом с домом.",5,
185,Буркова Екатерина,2020-01-24 16:37:07,"Т.к. закрыли много отделений Сбера у нас в районе, иногда, особенно в дни выдачи пенсий, бывает очень много народа. В самом помещении душно, видно какие-то проблемы с вентиляцией, да еще и неприятные запахи, готовящейся в супермаркете БИЛЛА (который на 1-ом этаже) еды.",4,
186,Tatiana inyakina,2022-11-02 09:35:48,Обслуживание очень хорошее,5,
187,Елена Филиппова,2023-01-25 17:50:23,С парковкой проблема,4,
188,Юлия Лидухен,2022-05-04 08:54:07,"Современно, приятное обслуживание",5,
189,Евгений,2021-11-19 14:20:46,Очень удобное место Сбербанк работает даже в воскресенье,5,
190,Филипп Ермошкин,2023-04-19 14:17:35,Персонал не очень,3,
191,gena-zheleznyak,2021-09-21 08:47:54,"Всегда когда бываю мало народу,все делаю быстро снял,закинул🙋‍♂️😀",5,
192,Марина Эдиковна,2023-02-16 12:18:54,хорошие сотрудники👍🏻,5,
193,Игорь Русаков,2022-08-17 18:33:54,Быстро обслуживают и минимум очередей,5,
194,coworkingmos,2021-06-26 17:35:57,"Нормальное отделение. Очереди небольшие, но вот кондиционер нужно посильнее делать, очень душно",5,
195,Михаил Шувалов,2022-05-14 11:37:51,Быстро и грамотно обслужили,5,
196,Евгения,2021-09-07 09:11:49,"Само отделение большое , много банкоматов ! Но качество обслуживания отвратительное",3,
197,Оксана Ж.,2021-11-07 12:37:11,Очень грамотные и отзывчивые специалисты,5,
198,Лена Л.,2022-05-14 07:53:12,Такой же как и везде не лучше не хуже как все сберы,3,
199,Nikolya,2020-02-08 19:43:46,Все быстро доступно и удобно! Особенно до закрытия большого зала с множеством банкоматов!,5,
200,Сергей П.,2020-01-31 12:58:18,"Хорошее отделение, быстрое и качественное обслуживание. Иногда бывает много народу. Рекомендую!",5,
201,Ольга Ильинична,2019-09-28 21:34:54,"Качественно, быстро профессионально. Совершенно не бывает очередей, персонал на высоте, работает очень быстро.",5,
202,Дмитрий Потемкин,2022-04-30 17:36:28,Самый лучший сбер из всех где я был.,5,
203,Эльмира Можарова,2020-04-19 18:49:39,"Во-первых: банк работает даже в выходные дни. Во- вторых: Соблюдены правила безопасностм. Сотрудники подготовлены. На сайте режим работы в реальном времени . Молодцы, подготовились.",5,
204,Наталия Р,2020-03-29 12:09:04,Быстрое обслуживание. Грамотная помощь в любых вопросах. Удобное месторасположение.,5,
205,Людмила Орешина,2021-12-10 10:08:53,"Близко от дома, вежливые консультанты.",5,
206,Майя А.,2019-08-13 15:54:11,"Очень вежливые работники, не сказала бы что очень быстро, но пытались решить мой вопрос. Я осталась очень довольна. Много работников много аппаратов для выдачи денег. Спасибо большое...",5,
207,Вера Голубева,2021-09-08 15:45:26,"Много места,свобода,хожу по необходимости именно туда.",4,
208,С Ко.,2022-09-09 17:28:16,"Быстро, удобно.",5,
209,Александр Ломихин,2021-09-10 17:37:34,Отличные сотрудники помогут в любом вопросе.,5,
210,Ольга П,2019-09-13 21:18:53,"Отличный банк, компетентные сотрудники, отсутствие очередей, работающие банкоматы, приятная атмосфера. В общем лучший наверно в округе",5,
211,Artem Mironov,2019-09-04 05:33:07,"Удобно ждать на мягких диванах, всегда работают все сотрудники, по крайней мере при моих посещениях, вежливо, участливо.",5,
212,Галина Фомушкина,2023-05-17 14:10:31,Все ок,5,
213,Alexandr Shishigin,2019-09-02 06:47:51,"Хорошее отделение. Приветливый персонал, отвечают на все вопросы. Выполняют свои задачи на отлично!",5,
214,Мария,2022-12-12 16:14:42,Нет нареканий,5,
215,Ольга Разоренова,2019-11-22 06:42:38,"Консультанты знатоки своего дела, в электронной очереди не много проводишь время. Удобно расположен.",5,
216,Елена Петрова,2020-08-11 07:32:35,"Все отлично, быстрое обслуживание, комфортное пребывание",5,
217,Алексей Колесников,2019-08-25 17:12:14,"Хоть и убрали все сберкассы вокруг,но работники сбербанка справляются с потоком. Много банкоматов,что упрощает процесс. Есть парковка,но в час пик,надо поискать место",5,
218,Юлия Белая,2021-12-12 14:34:07,Хорошее просторное отделение)!,5,
219,nphne-2544ykit,2022-11-02 17:20:28,Директор очень высокого мнения о себе. Грубо разговаривает .,1,
220,Elena Polynina,2021-12-18 09:31:11,Не могу хвалить эти Сбербанк! Просто не честный банк,1,
221,Евгений Бабыкин,2022-06-04 18:59:58,Понравилось его наличие.,5,
222,Алексей,2021-06-24 14:48:41,"Большое отделение, достаточно банкоматов (по крайней мере, было).",5,
223,Андрей Луцков,2021-07-03 14:17:44,Хорошии работники если что вам надо сразу и быстро помогут.,5,
224,Елена Гутюм,2020-02-16 08:18:35,"Хорошие доброжелательные работники, всегда готовы помочь. Три раза к ним обращалась, ни разу претензий не было. Молодцы",5,
225,Хельга,2021-09-21 15:47:27,"Как и все банки,копают как курицы под себя. Ели ели работают",2,
226,Artem Mikhaylovich,2019-10-28 14:29:52,"Большой и единственный сбер в нашем районе, раньше ходил сюда периодически, с развитием онлайна - перестал.",5,
227,RitacenioRita,2021-02-27 09:15:54,"Единственное отделение в округе, где помогли с разменом денег!... Спасибо!!",5,
228,Fuck The world,2021-08-12 10:58:34,Быстрое обслуживание много банкоматов,5,
229,Владимир Шамин,2021-06-12 14:21:52,Быстрое обслуживание хороший персонал,5,
230,Константин Ильин,2022-05-05 16:28:49,Большое отделение СБ,5,
231,Елена Мурашова,2019-08-02 13:16:16,"Это ближайшее к дому отделение банка поэтому часто бываю. Есть круглосуточные 2 банкомата. Неудобство, что в двери Сбербанка человеку на коляске въехать проблематично.",5,
232,Алексей,2020-08-20 09:04:40,"Сбербанк он и есть Сбербанк. Из плюсов большое помещение, много операторов.",4,
233,Владимир Самойленко,2021-08-25 18:33:00,Удовлетворен качеством обслуживания.,5,
234,ЗамГлавКот,2019-10-25 19:32:24,"Много народу, как следствие - очереди. Часто стоят сломанные терминалы. У нас в районе было 2 банка, закрыли . Открыли один. Люди добираются на автобусе.",3,
235,Telekopter80,2019-08-23 12:25:15,"Хорошее расположение, работает в выходные. Не все менеджеры готовы помочь и разобраться в твоей проблеме!",4,
236,Геннадий Голубев,2022-04-25 16:21:27,Отличное обслуживание,4,
237,Александр К,2021-09-20 11:53:17,"Отличное отделение СБ! 
Просторное и без очередей!",5,
238,Лариса Кожина,2022-11-17 12:24:20,Все хорошо,5,
239,Анна М.,2020-09-03 17:23:50,"Очень удобное расположение, несколько банкоматов",5,
240,Дмитрий К.,2020-04-11 10:27:21,"Большое отделение, много банкоматов и много консультантов. А в общем обычный сбербанк",4,
241,Вячеслав Сергеев,2020-07-24 12:06:47,Большой со всеми удобствами и наличием предоставляемых услуг Сбербанк,4,
242,"Michael VIP (да, пафосно...)",2021-04-18 16:23:10,"Обычный сбер, ничего примечательного. Все как везде.",4,
243,Дарья,2022-02-14 14:43:23,Отличное обслуживание,5,
244,Андрей К.,2019-10-12 19:24:50,В целом быстро работают операционистки. Но всегда очереди. К банкомата также надо постоять,4,
245,инна зарева,2021-08-18 17:09:28,Удобное месторасположение,4,
246,Анастасия💖,2021-08-23 09:00:56,Персонал не знает своей работы !!!,1,
247,alexandr filatov,2019-11-22 20:01:34,"Хороший офис, много терминалов и банкоматов, операторы обслуживают оперативно.",4,
248,СветЛана,2021-10-12 13:45:30,"Просторно, быстро",5,
249,Ольга Сладкова,2022-10-29 10:53:23,Норм деньги ток по 50 р не даёт,4,
250,Марьям Мансурова,2022-01-21 06:43:56,Тут всё хорошо,5,
251,Эмилия Еф,2022-08-17 17:00:18,Все хорошо,5,
252,Napoli,2020-11-29 12:09:25,Большое спасибо за помощь в переустановке приложения!,5,
253,Владимир Долгий,2022-08-31 17:36:02,Хорошо,1,
254,Дмитрий Г.,2019-08-21 19:08:08,"Ничего толком по вопросам подсказать не могут, только навязывают допуслуги и свой онлайн подключают всем кого поймают в свои лапы.",1,
255,Mariya Lavrova,2021-06-07 20:33:54,Приятные сотрудники бизнес-зала.,5,
256,Сергей Д.,2021-04-27 12:09:39,"Большой зал, много операционистов",5,
257,Татьяна Борисова,2022-07-08 13:58:45,Просторно,5,
258,Вадим К,2020-05-15 16:44:25,Хорошее расположение. График работы в выходные дни сильно спасает,5,
259,Олег Н.,2019-08-12 09:18:15,Большое отделение. Много банкоматов. Довольно быстрое обслуживание.,5,
260,ВозьмитеВЯндекс,2019-08-08 15:16:00,"Очень много терминалов и банкоматов, но почему их закрывают после 8??? И остается только два, что влечет за собой образование очереди.",4,
261,Валерий Левашов,2020-07-24 05:16:36,Обычное отделение. Всё как везде. Одно на всё Восточное Дегунино.,4,
262,Алексей Алексей,2019-09-15 10:47:11,"Много банкоматов, это хорошо. Плохо что теперь до ближайшего отделения надо ехать. Ну и соответственно очереди",4,
263,Дмитрий Селезнев,2021-09-15 11:56:33,"Чтоб найти,надо постараться",3,
264,Владимир ака bTuner,2019-08-23 04:53:28,"Все не плохо, но квалификация персонала на 4 из 5. Сделку с аккредитивом проводили долго... И не с первого раза.",4,
265,Я,2020-09-04 17:40:29,"Много банкоматов, находится так, что сразу не найдешь",4,
266,Ni,2022-08-18 17:46:34,Норм,5,
267,Светлана Нагорная,2019-11-14 12:03:23,"Большой офис, много операционистов, терминалов. Вежливый персонал.",5,
268,MariZ,2021-08-24 09:53:45,"Хороший,нет очередей 👍🏻",5,
269,Maikl,2021-10-07 09:36:40,Грамотные и внимательные консультанты,5,
270,Ирина И.,2019-09-05 18:22:49,"Часто бываю. Отделение большое, хоть людей и много но очередь быстро идет.",5,
271,Роман Ш.,2019-11-23 11:36:46,"Хорошее отделение, приезжал менять карту Сбербанка (по готовности) заняло по времени минут пять.",5,
272,Готовим,2023-04-26 09:47:58,Все супер !,5,
273,Михаил ф,2020-11-02 11:20:09,Быстро великолепно работают,5,
274,Безумный Ягуар,2021-10-29 13:34:09,Хороший Сбербанк,5,
275,Иванович,2019-08-03 07:25:09,Очень удобно и комфортно. Жаль отсутствуют депозитные ячейки.,4,
276,medwedev.dasha@yandex.ru,2019-10-25 22:39:16,"Хорошие, грамотные консультанты. Очередей особо нету, чисто и уютно.",5,
277,Никита Болдырев,2019-11-24 19:19:34,После изменения количества круглосуточных банкоматов стало куда лучше.,5,
278,Дмитрий Новосельцев,2021-10-04 11:42:40,Отличный персонал,5,
279,Ольга Боганькова,2020-01-18 20:06:56,"Вежливые сотрудники,но не всегда все терминалы работают.",4,
280,Наталья Панкратова,2020-06-16 15:03:42,"Удобно, обслуживание на уровне.",5,
281,Марина К.,2019-07-27 19:51:42,"Зашла перед закрытием, за 15 минут. Обслужили за 5 минут, была приятно удивлена)",5,
282,Анатолий В.,2020-11-30 11:53:59,Всегда душно. Очередь в банкоматы всегда.,1,
283,С.И.,2019-09-27 15:57:05,"Обычный Сбер, самая крупная сеть. Поэтому относятся как к крепостным. Всё ровно к ним обратитесь",1,
284,Леонид Сытник,2020-03-01 09:53:01,Большое отделение. Много операторов. Много банкоматов.,5,
285,Дима Седов,2020-08-19 14:03:37,"Обычный сбербанк.
Вопросы решают в полном объёме.",4,
286,Наталья Михеева,2019-09-02 17:52:42,Так вроде нормально но достают кредитом и всякими подключениями. Будьте внимательнее.,2,
287,Елена Осина,2019-09-26 15:04:38,Грамотные консультанты. Хорошее обслуживание.,5,
288,Кристина Б,2021-12-21 07:18:18,Новые банкоматы хоть поставили.,5,
289,Иван Т.,2020-06-22 15:31:03,"Большое отделение, но с потоком не справляется",3,
290,Алексей Ф.,2021-04-11 21:07:39,Просто классный банк,5,
291,qweqwe qwe,2021-06-15 13:21:50,Хорошие служащие.,5,
292,Андрей Стяжкин,2021-08-27 15:49:51,сбер нормальный,5,
293,Ирина Е.,2018-04-16 06:25:38,"Утром в понедельник мало сотрудников. Не выясняя подробности просто отсылают в другое окно, потом обратно и т.д. В очереди сидишь заново. В итоге потерян 1 час времени ( это только ожидание. 👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻",1,
294,ваШтамп,2021-09-02 14:20:41,Банк как банк,5,
295,Сергей Майданович,2020-09-15 19:44:06,Удобно и комфортно.,5,
296,Александр,2021-08-03 11:00:03,Один из лучших офисов Сбера!,5,
297,Анастасия,2019-11-25 06:39:34,"Обслуживание хорошее, все быстро, персонал вежливый.",4,
298,Elena Chugunova,2019-10-13 15:34:29,"Сбербанк, он и есть сбербанк, бакоматов много. Но в вечерние часы когда банк закрывается, приходится в банкомат, в очереди стоять",3,
299,Анонимный отзыв,2019-11-02 17:32:46,Быстрое обслуживание. Находится на втором этаже.,5,
300,Владимир Александрович,2020-02-10 13:23:40,"Была бы оценка ""5"" есле бы не подвело расположение",4,
301,sheLeo,2022-11-04 10:40:50,Нормально,4,
302,Марина П.,2020-01-10 06:11:10,Много окон. Много банкоматов. Работает в воскресенье,5,
303,Андрей Анатольевич,2020-11-06 06:16:53,Отзывчивые сотрудники,5,
304,Иван Аргунов,2021-11-17 12:50:59,Всё ОК!,5,
305,sergei lynov,2022-01-12 12:57:57,Нормуль,3,
306,Андрей Чанкин,2020-09-05 07:51:50,Всё как положено в Сбербанке.,4,
307,татьяна крехалева,2019-09-04 06:52:55,Большой филиал. Много сотрудников и банкоматов.,5,
308,Даня Горчаков,2019-10-23 11:21:43,"Много места, замечательные сотрудники",5,
309,Станислав Соколов,2019-08-13 15:32:58,"Стандартный сберб, вежливый персонал. Много банкоматов.",5,
310,Карина Щёголева,2020-01-02 18:03:05,Очень вежливые и всё быстро,5,
311,СерЖ,2019-11-08 07:51:28,"Мало места под паркинг, а своим ходом добираться неудобно.",4,
312,Екатерина Сарычева,2021-11-11 12:00:31,Молодцы,5,
313,Ketzalkoatl Ketzalkoatl,2019-10-25 20:27:24,Все вполне. И рядом с домом.,5,
314,Иван И.,2019-08-10 14:13:55,Просторное помещение. А так все как в других отдеоениях,4,
315,M.Fel77,2021-02-15 12:38:05,"Без очередей,,,",5,
316,Wladimir K.,2019-10-05 11:04:36,"Всё быстро,удобно,вежливо.",5,
317,Александр,2020-11-03 17:27:32,Много банкоматов,5,
318,Alex Mas,2019-08-13 05:26:58,Большой зал. Практически нет очередей. Нормально,4,
319,Борислав Борондуков,2022-06-21 10:10:35,Нормально,1,
320,Дрогобужев Алексей,2019-08-29 07:01:15,Вежливые сотрудники. Всё на высоте,5,
321,Галеева Диана,2020-10-28 14:19:06,Сбербанк супербанк,5,
322,Татьяна Кузнецова,2020-03-05 15:45:10,Единственное отделение в районе,5,
323,Алексей Н.,2020-03-01 14:01:23,"Хорошая проходимость, минимальное время нахождения в очереди.",5,
324,Роман Николаевич,2021-09-16 14:50:49,Супер,4,
325,Юлия Р.,2019-10-07 08:36:15,Большое отделение!быстро обслуживают!,5,
326,Чынгыз Боркеев,2020-07-31 11:35:01,Быстрое обслуживание,5,
327,Ирина Сазонова,2020-01-29 12:25:06,Удобно рядом с домом,5,
328,Sany Shirinkin,2020-08-12 17:05:15,Потому что это сбер,1,
329,Сергей Зенченко,2020-01-24 07:57:55,Доступно е обслуживание,5,
330,Ярослав З.,2016-10-29 12:51:12,"Срочно сделать субботу рабочим днём в этом отделении как и раньше Сотни недовольных клиентов в нашем микрорайоне Вечно не работающий уличный банкомат ,причём непринимающий купюры и это при сокращённом рабочем дне отделения",1,
331,Юрий Худяков,2019-12-20 20:14:38,"Маленькая парковка, занятая сотрудниками.",2,
332,Имя на Яндексе,2019-11-23 06:53:24,"Хорошее отделение, очередь не всегда большая",5,
333,николай лысенков,2019-12-21 07:37:32,Большое удобное отделение,4,
334,Анастасия Кузьмина,2019-11-06 05:43:12,Нет информации о режиме работы на картах.,3,
335,Шон Кальдерон,2020-05-20 13:12:34,Быстрое обслуживание,5,
336,Светлана М.,2020-09-20 17:09:17,Удобный офис,5,
337,Антон М.,2020-02-01 11:44:07,Сбербанк он везде сбербанк,5,
338,Полина Кузьмина,2019-11-20 06:14:30,хороший банк все быстро,5,
339,Александр Грин,2020-02-11 15:14:46,быстро и удобно,5,
340,Олег Ткаченко,2019-08-22 13:05:00,"Две звезды , негде парковать автомобиль",2,
341,Елена Померанцева,2019-11-04 19:58:22,Сотрудники консультируют сквозь зубы,3,
342,Марина Килина,2019-10-29 17:49:27,Ближайшие банкоматы и их много,5,
343,КБ,2019-08-06 23:41:01,Премьер зона. Мало народу.,5,
344,Ольга Тучина,2020-01-17 11:57:04,Быстрое обслуживание.,4,
345,Николай Треско,2018-10-20 17:22:16,Как и везде - облизывают только клиента-покупателя.,4,
346,Иван Иван,2019-08-07 08:37:15,"Второй этаж, нп удобно",3,
347,Елена К.,2020-03-14 14:42:39,Все отлично!,5,
348,Марина Трифонова,2020-02-21 18:06:45,Обслужили быстро.,5,
349,Светлана Задорнова,2020-07-18 12:18:43,Всё нравится.,5,
350,Галина,2020-04-05 13:23:15,Нужное оделение СБ.,4,
351,Вероника Володькина,2019-08-07 10:52:55,Удобное расположение,5,
352,Татьяна Л.,2019-11-13 14:54:32,Вежливый персонал,5,
353,Андрей Вербицкий,2019-08-13 11:48:09,"Удобно, быстро,",5,
354,Alexsandr Lavrentiev,2019-09-15 19:09:34,Хорошие консультанты,5,
355,Павел Белоусов,2020-08-11 17:37:13,Отличное обслуживание,5,
356,Евгений Я.,2019-09-15 12:37:30,Есть очереди в будни,4,
357,Лутаенко Олег,2019-11-05 16:51:16,Хорошее обслуживание,5,
358,вотвес v.,2018-03-23 05:03:18,Удобное расположение. Большой зал.,5,
359,Жека,2019-11-22 17:24:32,Все на уровне 👍,5,
360,Dm,2019-08-21 14:33:06,"Всегда много народу, приходится ждать.",3,
361,Юлия,2018-03-22 18:29:53,"Мне либо везёт,либо там реально быстро работают сотрудники))",5,
362,Яна Р.,2019-08-11 17:06:00,Большой сбербанк,5,
363,Михаил Спиженков,2019-08-01 17:42:58,Хороший сбербанк,5,
364,Конрад Карлович Михельсон,2020-04-22 07:02:02,Нет очереди,5,
365,Мария Васильева,2020-04-08 12:51:24,Всегда пустые терминалы,5,
366,Nikitos,2019-09-13 20:08:08,Банкоматы ещё не разу не подводили 👍,5,
367,chubukovdi,2020-07-31 05:02:25,как все сберы,5,
368,Илья Громов,2020-02-25 06:07:24,Все гуд.,5,
369,Ichi B.,2018-03-02 13:48:44,Всего 2 банкомата для выдачи наличных,4,
370,Regina Parshenkova,2018-01-01 11:36:34,"Отделение большое, но бывают очереди",4,
371,Антон Чернышов,2018-03-14 15:15:17,Есть парковка со двора.,5,
372,Александр,2019-09-06 23:35:39,Норм,5,
373,Олег К.,2018-03-19 10:00:17,Быстрое обслуживание,5,
374,Артем,2018-03-16 15:13:30,Вежливый персонал,5,
375,Сергей Ж.,2018-02-09 10:10:40,Есть вай фай,5,
