,name,date,text,stars,answer
109,Елена Смирнова,2022-11-20 16:20:51,"Пользуюсь услугами только этого банка, потому что здесь здесь работают профессионалы своего дела. А так же мне нравится сбер шоп, в котором можно купить бредовый товар.",5,
110,Dok,2022-10-24 11:42:30,"Сбербанк очень многое оставил совковое. Обслуживают долго, процент по вкладу мизерный, подключают непонятные услуги, предлагают нереальные условия как по вкладам, так и прочим услугам.",3,
111,Полина Панкова,2022-04-17 14:51:00,"Самый не надёжный банк из всех!! Сегодня произошла ситация: у меня с карты происходило неоднократное списание средств каким то неизвестным сайтом. Банк не только никак не отреагировал на это, но и пропустил оплату, хотя у меня была настроена функция ""оплата без смс"", которая не позволяла оплачивать покупки и т. д без смс-кода. ВОПРОС! КАК ЭТОТ САЙТ СМОГ СПИСАТЬ ДЕНЬГИ, ЕСЛИ Я ДАЖЕ ТАК И НЕ МОГУ ОПЛАТИТЬ?! ПОТОМУ ЧТО ТАМ НЕ ЗАПРАШИВАЮТ СМС-КОД?! Почему не обратили внимание на повторяющуюся оплату?! Отвратительно! Буду менять банк",2,
112,Виктор С.,2022-08-19 20:06:30,"Сбербанк. Предварительно одобрили кредит 15,4% в отделении банка, через три недели приехал с командировки получать - стало 19,9% годовых. Отказался. Видят что человек хочет получить кредит - поднимают ставку. 
Рассчитывал на деньги, только время потерял, пролетел с покупкой. Постараюсь с ними больше дела не иметь. Зарплату переведу в другой банк.",1,
113,Анна Гусева,2023-07-12 19:32:12,Большое отделение. Быстрое обслуживание. Вежливые сотрудники,5,
114,Lev Nazarian,2023-11-16 13:36:17,"Не кому не советую ,касса работает как черепаха 🐢",1,
115,Сергей Гырдымов,2023-02-10 18:21:06,Качественное быстрое профессиональное обслуживание.все нравится.рекомендую,5,
116,Николай Алекс,2024-01-03 05:38:16,Хотите потерять время и нервы-тогда вам сюда,1,
117,Алекс,2023-04-02 16:44:16,"Спасибо сотрудникам, которые помогли нам решить проблему. Несмотря на то, что мы относимся к совсем другому региону обслуживания.",5,
118,Николай Романов,2023-02-11 21:09:16,"Народу почти всегда много, но персонал справляется. Всегда посоветуют как действовать в той или иной ситуации",5,
119,Сергей Новиков,2023-04-13 06:19:47,"Ужасное отделение, а именно работа с юр лицами, некомпетентность сотрудников, счет не могут закрыть, прошло более 10 рабочих дней, и никто ничего не знает, и знать не хочет.",1,
120,guznov2018,2022-03-27 07:52:50,"26.03.22 оформляли сделку в отделении сбербанка по Кирова 3.Такого безобразия я не видела нигде!После сделки с огромной суммой на руках пытались заказать ячейку для хранения денег.Это заняло 2 часа.Мы заплатили за это 8000 рублей, нас обслуживала девочка, которая ничего делать не умеет, постоянно звала на помощь другого сотрудника, что то тыкала в компьютер.Далее нас послали оплачивать ячейку в общую очередь, потом еще в какое то окно в общую очередь и все это мы совершали с огромной суммой на руках, нас гоняли из окна в окно , все в общей очереди!Открытие ячейки заняло полтора часа!Это просто безобразие и кошмар!НАУЧИТЕ ВАШИХ СОТРУДНИКОВ РАБОТАТЬ!!!!!!",1,
121,peg2425 peg,2024-03-15 19:37:34,Очень душно в помещении. Огромные очереди.,3,
122,kostrova-nika,2022-02-11 10:22:28,"нет хуже банка во всей стране, кроме сбербанка, голосовой помошник вопрос не понимает элементарный о размере комиссии при оплате госпошлины через отделение, все операторы заняты и голосовой помошник просто сбрасывают вызов с горячей линии . не предлагая подождать ответа оператора и так несколько раз подряд! т.е. дозвониться в банк возможности нет, зато закрыв все обслуживание в этом банке и написав заявление об удалении тел номера из баз они продолжат вам слать свои смс с предложением кредитных карт на жутких условиях , нарушая все нормы права т.к. по закону без письменного согласия они рассылать свой спам мне права не имеют. Зачем нужен голосовой помошник не понимающий ни 1 вопроса, зачем нужен телефон горячей линии если дозвониться нет на него возможности? очень жду когда ваш отсталый банк отомрет как рудимент вместе с грефами и прочими бесполезными элементами.",1,
123,мария малкова,2023-04-27 03:45:13,"Всегда доброжелательные сотрудники, которые ответят на все ваши вопросы.
А очереди, как во всех учреждениях.",5,
124,Ольга Колчина,2023-12-11 13:05:43,"Это какая то жесть...здание большое,толку ноль",3,
125,Ilya B.,2023-07-31 15:51:05,"Пришел снять деньги и ожидал с больше 4х часов, видимо очень сложная операция. Ужасное обслуживание.",1,
126,нина седова,2021-11-11 11:55:31,"Расскажу небольшую историю. Это был мой любимый банк. И зарплата и пенсия здесь. Приличная сумма , кстати. В трудную минуту летом прошлого года пришла просить кредит. И конечно мне его дали, ПОД 19.9 %!!!!! Когда уже все банки давали 7-9% годовых.. и это нормальное отношение к зарплатному клиенту?!!!! Позор!! Сколько не просила, не пошли навстречу.. конечно, я его уже выплатила досрочно. Но неприятный осадок остался.. сейчас займусь переводом и пенсии и зарплаты в другой банк.. а вам ПОЗОР..!!!!",1,
127,Светлана Быстрова,2024-02-13 07:31:07,"Вежливое, грамматное обслуживание.",5,
128,Shipdriver,2024-02-22 14:09:58,"Много сотрудников,много людей",5,
129,Игорь Михалыч,2022-02-04 07:49:33,"Перевели юр лицо основной счет в другой банк ! стало гораздо лучше. Для мелких расчетов пока оставили в сбере. Сбер - на столько технологичен, что иметь с ним дело стало не приятно ! Сбер стал фискальной конторой работая по принципу - У вас есть проблемы ? да есть .. Вот сами и разгребайте.... На днях возникла проблема с картой у знакомого в другом городе... Фраза - где карту открывали - туда и обращайтесь.. Вот и весь Сбер.. Аминь",1,
130,Durdy,2023-07-13 12:55:37,"Так себе банк. Очередь длинная. Работники медленные. Странное продвижение очереди. Некоторые ждут часами, другие уходят через пару минут.",2,
131,Светлана Светлова,2021-09-04 07:23:23,"Мне нравится, как девочки стараются. Их труд достоин уважения. С людьми и цифрвми целый день. Приветливы. Народу бывает много, но как то все в разумное время укладываются, в основном. К сожалению, работать девочкам мешают голосовые объявления про очередь, я думаю. Но как без них? Везде так.",4,
132,Алексей Шемелин,2022-01-25 11:51:16,"Сбер опять становиться тем самым в который заходить не хотелось. Потом стало лучше. Сейчас все скатывается в ад. Ждёшь не менее 2.5 часов. Бизнес в перемешку с физиками, но по сути работают на юридические лица три Окна. Не понятная очерёдность. Вообщем пол дня из жизни. Парковка отдельная история, клиентоориентированность 0 уровня.",1,
133,Юлианна,2021-11-26 13:58:03,"Служба поддержки ничего не знает и ничем помочь не может. Некий ""специалист"" Надежда 37962 не увидела никаких проблем в той проблеме, с которой я к ней обратилась. В приложении ""СберБанка"" сегодня невозможно было подтвердить свою регистрацию на Госуслуги. Но Надежда все проверила и у нее, оказывается, все ок. Я не знаю, каким образом и что именно она проверяла. Но по-моему, это наглость, сомневаться в том, что клиент звонит с ДЕЙСТВИТЕЛЬНОЙ ПРОБЛЕМОЙ. Надежде забыли объяснить, видимо, что люди обычно НЕ звонят в поддержку, если у них ВСЕ РАБОТАЕТ. Принскрин по телефону, конечно, не покажешь. Но этому наша Надежда 37962 только рада. Она не верит и верить не хочет ни в какие проблемы у пользователей. Я рада, что у Надежды все хорошо! Видимо, некоторые ""специалисты"" нужны для красоты.",2,
134,Елена Будько,2021-09-07 07:47:13,"Очень удобное место расположение и 7рпфик работы. Здание современное, техническое оснащение на высоте! Работники всегда помогут и объяснят. Рекомендую.",5,
135,Елена Ткач,2022-02-06 17:48:00,"Прямо клубное пространство любителей Сбера. Кафешки, сувениры, заодно и в банк по делам. операторов много, народ не копится. Всё на уровне.",5,
136,Герман Мишаков,2023-02-09 13:22:38,"Был клиентом Сбербанка премьер, но из-за политики банка ушёл в другой банк...Сбербанк мне открыли дебетовую карту о которой я не знал,с которой списали деньги за обслуживание... Я, чтобы разобраться в данной ситуации, по старой памяти обратился в Сбербанк премьер, но они узнав, что я ушёл от них, просто проводили меня в Сбербанк, с предложением Возвращайтесь...После такого отношения никто уважающий себя не вернётся. 
.",5,
137,Татьяна Люндина,2022-05-13 19:14:34,"Пользуюсь услугами персонального менеджера несколько лет, всегда оперативно, вежливо, доброжелательно.",4,
138,Людмила Мушулова,2023-10-04 13:46:22,Была сделка по купли продажи все оперативно молрдцы,5,
139,Анастасия Матвейчева,2023-11-01 18:35:34,Очень долгое обслуживание,3,
140,Ольга Фомичева,2023-02-17 14:28:11,"Удобно, не всегда очень быстро! Приветливый персонал!",5,
141,Надежда Мухарова,2021-12-11 18:28:34,"Большой сбер, обслуживаемся сдесь как юр.лица. Бывают очереди. Раньше могли заезжать на парковку как юр.клиенты. Теперь на парковку не пускают. Приходится парковаться где попало. Физ.лица и юр.лица в одном зале. Народу всегда много.",3,
142,Михаил,2023-03-22 17:07:39,"Целый час просидел в очереди на получение карты, работают медленно. Экран с номерами талонов не показывает сколько человек перед вами.",1,
143,Алексей К.,2022-10-28 02:03:21,Лучшее отделение города. Проводить сделки по покупке/продаже недвижимости одно удовольствие,5,
144,Сергей,2024-02-19 13:08:22,Непонятные очереди на полдня,3,
145,Оксана,2021-06-14 04:55:47,"Хорошее отделение, сотрудники приветливые, электронная очередь, есть диванчики где можно посидеть, подождать если требуется. Много банкоматов. Даже придраться не к чему, все отлично)",5,
146,Роман,2022-02-02 22:56:22,"Просто уже бесит!!! Больше половины функций в приложении не работают в ночное время. У меня ночной образ жизни, работаю тоже ночью и периодически возникают ситуации когда нужно поднят/ открыть вклад, перевести деньги со счета на счёт/карту, но функционал просто не работает, приложение не позволяет это сделать ночью. Днём же все те же функции работают нормально. 🤬🤬🤬",1,
147,140937 Х.,2024-01-22 18:16:33,Много места. Это Сбер),5,
148,Юлия Кадочкина,2021-11-30 09:20:49,"Отвратительное отделение. Первый раз пришла, получить детскую карту на ребёнка. Со всеми документами. Полтора часа меня промариновали, сняли все копии документов. Сказали все сделано, ждите когда карта появится у вас в ЛК. Карта не появилась. Пыталась дозвониться, но реальнее в Смольный быстрее дозвониться. Пошла второй раз: выяснилось что полтора часа своего рабочего времени я потратила зря, так как девица ничего не загрузила и от меня требуются опять все документы, которые я естественно с собой не ношу. Это безобразие! Не уважают время клиента",1,
149,stock _mox,2024-02-19 20:07:58,"Красивое, больше здание",5,
150,Дарья С,2023-02-11 04:32:41,Внутри всегда чисто и все очень серьёзные 😁сразу понимаешь что попал в банк ),5,
151,Татьяна,2022-12-11 14:41:49,"Здравствуйте.
Возник вопрос произошло списание дважды за декабрь 2022года с банковской карты услуга ""Уведомления об операциях""?!
Красиво жить не запретишь. Или вошло в привычку?",3,
152,Марина Чубшева,2022-03-26 11:48:53,"Как может техническое обеспечение банка противоречить законодательству,ввиду ситуации в стране виртуальная карта ребёнка привязанная к apple pay перестала функционировать,заказала физическую карту,ждала неделю,так мне её выдать отказались,так как неделю назад наступил срок замены моего паспорта,по законодательству у меня есть 90 дней на замену,я просидела 40 минут в банке, вопрос остался нерешённым!!!!!!!",1,
153,Андрей,2023-06-11 16:37:25,Ну очень долгое обслуживание. Чтобы снять наличные со счета пришлось ждать минут 40-45.,2,
154,Марк,2021-09-23 12:17:54,"Если уж жизнь вас столкнула со Сбербанком, то именно это отделение рекомендую для посещения.
Вежливые и компетентные сотрудники, все красиво и аккуратно.",5,
155,Светлана С****,2023-10-30 16:58:13,"Все хорошо, только в столовой в фитнес салате чувствовался уксус и сахар...ужас ..",4,
156,Константин Ядрышников,2021-12-11 18:22:11,"Отличное расположение, но не достаточно парковочных мест. Все виды банковских услуг. Большое количество банкоматов.",5,
157,Виктория Касымова,2022-08-08 11:31:52,Большое отделение банка. Все виды услуг. Бывает если сложный вопрос то можно и на пол-дня зависнуть. Но ключевое слово вы решите свою проблему.,5,
158,Валентина Матвеева,2023-02-12 08:50:56,Можно ли поставить банкомат на верховной в магазин ваши банкоматы слишком далеко находятся от нас,2,
159,Александр Я,2022-09-01 12:35:10,"Сбер это как родственник. Можно любить, можно ненавидеть, но от него никуда не деться. К сотрудникам претензий нет. К организации - масса.",3,
160,игорь рябов,2023-04-21 06:53:09,"Отвратительное отношение. Подключил подписку, в итоге она не работает, решают уже больше 10дней.",1,
161,Александр Р.,2022-06-10 10:59:47,"Ужасное обслуживание, 3 специалиста сидит, а говорят сидите в Очереди к одному специалисту, другие видимо очень чем важным заняты. Нужно то было всего лишь карту забрать",1,
162,Юлия Числова,2024-02-20 17:12:25,Большие очереди,1,
163,Шохина Татьяна,2022-04-27 17:11:38,Быстрое и качественное обслуживание. Приятный и доброжелательный персонал,5,
164,Алексей,2021-12-10 19:01:36,"Оформили жене карту МИР для детских пособий, как предписывают власти. При получении никто слова не сказал, что обслуживание может стоить 150 РУБ В МЕСЯЦ! ЭТО ПРОИЗВОЛ, сначала принудить практически насильно использовать карту МИР с бесплатным обслуживанием, а потом переобуться и выставлять бредовые счета за обслугу. Лесом идите",1,
165,Кирилл Котрухов,2024-03-11 13:30:00,С парковкой плохо.,4,
166,Анна,2021-10-15 16:06:57,"Поставила бы 5 тем девушкам, которые работают в зале с клиентами (около терминалов). Выстояв очередь, чтобы обслужили в окне - мне задали вопрос, почему я не обратилась к девушке, которая ходит целый день в зале и послали к ней. Молодцы! А если мне хочется конфиденциально поговорить с оператором, а не задавать вопросы в присутствии человека, который стоит позади меня и слышит всё, о чём я спрашиваю?",3,
167,ирина ульянова,2023-08-24 16:25:25,Обслуживают быстро и профессионально,5,
168,Светлана Жашкова,2023-07-18 12:13:41,"Большой, удобный, быстро решает вопросы",5,
169,Валерий,2021-08-10 09:23:44,"Все отлично, быстро, без долгих очередей, но место очень не удобное, я имею ввиду, что не место для парковки автомобиля!",5,
170,Татьяна,2022-12-08 19:12:30,"Консультанты не достаточно профессиональны, приходится брать талон с простыми вопросами...",4,
171,Елена,2021-04-12 18:14:56,"Обратилась 12.04.2021г. В отделение Сбербанка Княгининского района Нижегородской области. Хотела обменять металлические деньги, положив их на свой счет. Кассир меня уверил, что даже если на карту перегнать деньги, то все равно будет комиссия 1,5%. В итоге, она пересчитала деньги, выдала мне их наличкой и взяла комиссию, а мне необходимо было положить деньги на карту. Обслуживала меня Ксения Горева. В феврале 2021 года, я обратилась в это же отделение банка, с просьбой поправить мой профиль, так как по непонятным причинам, не могу даже оформить кредитную карту. Кредитная история очень хорошая, все кредиты плачу досрочно. Как оказалось в профиле ошибки, банк услуги не оказывает. Этот же сотрудник муторила меня полтора часа, в итоге, так ничего не поправив, показыаала свое недовольство, так как ничего не получалось исправить, нервничала, вздыхала, в итоге моя проблема осталась нерешенной. Прошу разобраться в ваших недоработках с работой с постоянными клиентами.",1,
172,Елена,2021-11-21 09:39:19,"Красивое здание. Большая парковка. Ухоженная территория.
Сейчас,в ноябре,все деревья напротив стоят в гирляндах",5,
173,Александр Гурин,2022-10-30 06:13:55,Самый отвратительный и жадный банк! При любом удобном случае пытаются обобрать народ комиссиями! До коли народ вмё это будет хавать!?,1,
174,Kira,2023-06-10 12:15:03,"Отличные менеджеры, только Серёжи как всегда",4,
175,Пациент Пациент,2022-08-10 12:03:39,Проблему не могут решить по заработной карте уже 2 й месяц .. нестыковка отдела работающих с юридическими лицами и физическими. Ужасно все,1,
176,Галина,2022-02-22 07:41:06,"22.02.22 в 10-10 пришла в филиал на Ванеева 24. Работало на выдачу денег 3 окна. Простояла в очереди 25 минут для того, чтобы узнать , что получить 50 тысяч не могу, т.к. в Сбербанке нет денег. Слов нет.",1,
177,Александр,2021-06-22 10:44:00,"Больше негатива не из-за сотрудников, они как раз не при чем, но сама структура это что то с чем то.
Договора теряются, программы виснут, полномочия сотрудников кастрированы.
Может быть сначала наладить в банковской службе работу, а не метаться между попытками создания недоэкосистемы. деньги пустить на развитие информационных технологий, совершенствование приложений, а не на привлечение блогеров и тиктокарей на питерские сборища....
хотя о чем я.",2,
178,Дмитрий Зайцев,2022-02-01 05:31:59,Брутальное здание. Издалека похоже на Швейцарский банк из фильма «Ва-банк-2». Но чуждо все это рождённому в Советском Союзе! Это все порождение империализма в стадии создания финансового капитала и финансовой олигархии.,4,
179,a r,2021-10-27 10:22:19,"Ни когда , не за какие нужды , не связывайтесь с этим болотом . Поверте , если не дай бог , какой косяк по серьезнее + по их вине - все ""полные вилы"", вы встрянете по самые уши, потеряете время и деньги. Тех.поддержка ни о чем . Болото оно и есть болото",2,
180,Серёга Потапов,2022-01-29 13:23:38,"Это довольно большое отделение банка, а ещё очень хорошо что есть круглосуточно доступный банкомат",4,
181,Дарья Прокофьева,2023-11-16 16:46:49,отличный банк,5,
182,Оксана К.,2021-09-15 06:56:41,"Очень не удобный график работы- суббота и воскресенье не работают, в обычные дни после работы не всегда успеваешь добраться.... банкоматы часто вечером просто не выдают денег., из-за их отсутствия .. а ведь это центральное отделение!",3,
183,Дмитрий Грейман,2023-01-10 12:29:48,Работают стремятся к лучшему не всегда получается альтернативных пока нет,4,
184,ВЛАДИМИР СЕРГЕЕВ,2022-09-09 08:40:06,отличный банк. Обслуживание достойное. Транспорт близко.,5,
185,Галина Кузьмина,2022-11-23 06:47:20,Очень быстрое и профессиональное обслуживание клиентов.,5,
186,Ирина,2022-01-20 10:47:52,Отличный банк была проблема с переводом денег всё решили оперативно просто молодцы банку доверять я считаю можно,5,
187,Алексей Губин,2022-07-19 11:21:51,"Хорошие специалисты, вежливые, компетентные, мне понравились",5,
188,Иван Семенов,2023-01-24 17:44:04,На парковку для разгрузки в аптеку не пускают своих же по сути сотрудников. Позор.,1,
189,Lena Mamonova,2023-03-16 19:40:34,"Удобно, хорошее обслуживание",5,
190,Фреди Люкс,2021-04-25 15:12:27,"Классный банк, всегда придут на помощь когда нужный деньги не откажусь в кредите. Памогут подобрать кредит на выгодных условиях для тебя, вежливы сотрудники сбербанка спасиб вам так держать",5,
191,tattoo-nn,2021-11-23 13:22:25,"📍Важно📍Пишу данный пост с целью предупредить вас и ни в коем случае не терять бдительность!надеюсь для многих эта информация окажется полезной!хочу рассказать историю о том,как я столкнулась с абсолютной безответственностью сотрудников #сбербанк .весной этого года клиент ошибочно перевёл мне на личную карту денежные средства в размере 4000 рублей(нужно было перечислить на другой счёт)чтобы оплатить услугу.я позвонила в #сбербанк по номеру 900 и оставила заявку на возврат средств отправителю.оператор пояснил мне что данная Операция может занять время и мы с клиентом решили не ждать,а пошли в банкомат где мной были сняты денежные средства и переданные клиенту для дальнейшей оплаты.далее я своевременно позвонила по номеру 900 для составления заявки об отмене возврата денежных средств отправителю и объяснила ситуацию.сотрудник #сбербанк сказал что зафиксировал моё заявление об отмене возврата.обнаружила я только в этом месяце то,что с моей карты списались средства 4000.я позвонила в #сбербанк для уточнения информации о списании.и составила обращение.на что мне прислали ответ в признании вины сотрудника #сбербанка .что он не зафиксировал обращение об отмене,и о том что обращение уже было в разработке,тем самым ввёл меня в заблуждение.В итоге #сбербанк принял решение списать денежные средства со счёта клиента при его подтверждении о согласии и отправил смс.так же предложил свой вариант самостоятельно разобраться с данным вопросом связавшись по телефону с клиентом.в противном случае (при несогласии возврата средств клиентом)обратиться в судебные органы составив заявление на клиента.и у меня возник большой вопрос к #сбербанк на каком основании они возлагают ответственность на третьих лиц,если это их вина и невнимательность?!почему они являясь посредниками перевода средств берут комиссию и абсолютно не несут своей ответственности?! А вы когда нибудь сталкивались с такой проблемой? Расскажите в комментариях🌺",1,
192,Елена Измайлова,2021-11-25 04:45:28,"Отличное отделение, внимательный и вежливый персонал, ещё бы очереди по меньшей, было бы вообще СУПЕР",5,
193,даниил крейг,2022-07-27 16:15:54,Пришел открыть расчетный счёт для своего ип обслуживали меня 3 часа тогда как в банке Открытие я провел 20 минут,1,
194,Михаил Гусев,2022-05-19 17:04:22,"Хорошее,большое отделение, большой ипотечный отдел и большой операционный залы по остальным вопросам",5,
195,дмитрий,2023-05-28 03:06:13,Операторы неквалифицированы. Надо обучаться,2,
196,Анонимный отзыв,2021-11-02 11:10:20,"Огромные очереди, много пустых мест для сотрудников, уволили очень много людей, из-за большого объема работы сотрудники стали часто ошибаться заполняя формы заявлений неправильно, что приводит к походу в сбер несколько раз.",3,
197,Александр Сосновских,2022-06-30 14:36:49,"Хороший банк,едиственное что сложно скинуть на тинькофф,приходится наличку снять,а так минусов нет,если вместе с тинькофф использовать",1,
198,mgv,2020-02-03 10:23:02,"Аппарат Сбербанка в Нижнем Новгороде, хорошее место для работы. Внутри есть все что нужно для комфортной работы - большие офисы, ремонт, чистота, спорт зал, кафе и забегаловки + кое-какой набор бытовых услуг. Не хватает парковки",5,
199,Оксана Яковлева,2023-03-21 07:56:07,Плохая инкассация. Просто закрывают чужую машину и уходят по своим делам.,1,
200,tdenvl,2021-08-30 09:24:07,"Много окон обслуживания, много банкоматов.
Время нахождения в очереди зависит от требуемой услуги, но, тем не менее, время от времени время нахождения в очереди к одной и той же услуге может колебаться от 5 до 40 минут.",4,
201,КБЦ РОСТ,2022-10-24 04:00:17,Хороший уровень. Вокруг приятно и красиво.,5,
202,Кирилл Кузнецов,2020-01-12 15:57:32,"Редко посещяю банки личном визитом, сейчас все доступно он-лайн. Была необходимость перевыпустить карту, и центральное отделение СБ приятно удивило комфортной зоной ожидания, оперативностью работы и уровнем профессиональной грамотности сотрудников",5,
203,Рауль Шамонов,2023-02-12 17:39:51,"Главное управление.
Всё отлично.",5,
204,дневник неумейки,2023-10-03 16:02:56,нет парковки для клиентов,3,
205,Кирилл Пайков,2023-01-15 13:16:59,"Удобно, быстро, чудесный коллектив!",5,
206,Диляра Мустафина,2023-07-04 11:24:57,"Ждать своей очереди больше часа, это треш.",1,
207,Ирина Рабынина,2021-12-28 20:37:18,В целом неплохой сервис. Обманули с оформлением мат капитала. Вместо обещанного автоматического оформления пришлось самим заявляться в ПФР.,4,
208,Александр,2021-09-01 09:11:18,"вообщем худший банк, как только мошенники позвонят от имени сбра т.н. много, чтобы карту заблокировать хрен дозвонишься. отвечает робот по телефону. т.е. все способствует тому что этом сбере сами мошенники там и звонят . худший банк РФ!!!!!!!!",1,
209,Ирина,2021-10-14 10:42:27,"Самое лучшее отделение в городе. Очень быстро обслужили, в отличие от районных подразделений.",5,
210,Ирина Чиркова,2021-10-16 08:42:04,"Пришли забрать готовую карту. Сидим уже час в отделении. В окне сидят клиенты, сотрудники просто гоняют какие то номера талонов в это окно. Очень долгое обслуживание. Карты выдаёт только одно окно. Скопили очередь.",1,
211,Вера,2021-12-02 13:46:44,"Классный современный офис, быстрое обслуживание. Приветливые сотрудники",5,
212,ЧЮС,2021-09-22 04:26:06,"Вот правду говорят. Если на стене написать Сбербанк, то через 10 минут под надписью будет очередь. В целом всё хорошо, но оооочередь в век цыфровизации расстраивает.",4,
213,ELENA R.,2022-03-14 12:05:50,"Это какой то кошмар!!! Народу полно, очередь огромная, для бизнесс клиентов вообще один оператор работает, сидишь в очереди по 2 часа. Позор сбербанку.",1,
214,анна м.,2022-02-10 13:38:36,"Была в отделении Сбербанка,Н.Новгород,бульвар Заречный,3. Отвратительно. Народу не очень много,но просидели больше 40 минут в очереди. Еле шевелятся",1,
215,Екатерина К.,2021-09-10 13:01:42,"Ужасное место. В очереди просилела час. Обслуживали 45 минут. Постоянно звонили на горячую линию, т.к. не компетентный персонал. В итоге вопрос остался не решён.",1,
216,Сергей Агафонов,2022-11-25 11:16:58,"Хорошее место, жаль в е-аптеке не было товара, который нужен",4,
217,Галина Корнилова,2022-10-23 18:23:11,"Удобно, квалифицированные сотрудники, комфортно, особенно в бизнес отделе",5,
218,Саня,2021-06-11 09:43:47,Оформлял сделку. Всё просто на 5 с плюсом. Ни один отдел Сбера рядом не поставишь!!!!!!!. Все остальные отделения просто КОЛХОЗ. СПАСИБО что ещё есть такие отделения.,5,
219,Люда Вихрева,2023-04-04 12:33:54,Отказали в оформлении бесплатной дебетовой карты,2,
220,Виктория Прокофьева,2021-09-04 19:34:34,Хорошее отделение. Большое. Много банкоматов. Удобное место - рядом с остановкой.,5,
221,Барц Евгений Владимирович,2023-07-12 14:14:29,Даже не знаю что написать. Спасибо,4,
222,Dmitry Tolstov,2022-08-24 15:52:03,"Не переношу Сбербанк в любом здании, офисе или рекламе! Наглые лжецы, пользующиеся своей монополией!",1,
223,Эм Берт,2022-11-15 10:55:27,Отличные специалисты в отделе по работе с юрлицами!,5,
224,Flex Shon.,2022-10-15 13:09:32,"Парковки нет и видимо банку наплевать на то, что их клиентам негде поставить авто.",2,
225,Вадим Мурзинов,2023-08-28 18:05:23,Прекрасный сбербанк,5,
226,andrey z.,2023-11-03 06:21:38,Норма,5,
227,Наталья Ш,2023-08-15 18:16:32,"Быстрое обслуживание, грамотные специалисты",5,
228,ВЯЧЕСЛАВ,2024-02-09 19:13:48,"СБЕР в центре города, а парковки нет.",3,
229,Павел Д,2022-10-19 08:00:17,Уже целый час сижу в отделении с задачей открыть депозитарную ячейку. Ускорить процесс невозможно поскольку работает 1 специалист. Никому не рекомендую пользоваться услугами Сбербанка в этом отделении.,1,
230,Ольга,2021-11-18 17:57:49,Самый непонятный банк.Когда надо заблокировать карту не дозвониться. А автоматом с чужого номера они блокируют и сидишь потом дозваниваешся до оператора по часу.,1,
231,Людмила,2023-12-10 17:50:23,Норм,4,
232,Владимир Тюпин,2021-07-31 20:57:22,"Очень достойно, кроме маленькой тонкости- нет достаточно парковочных мест для клиетов",5,
233,Наталия Маркова,2022-03-02 10:04:20,"Очень внимательное и вежливое обслуживание, рекомендую.",5,
234,ирина,2021-06-23 19:17:04,"Здания , конечно, отстроены современные. Но начислять 4-5% годовых и выдавать при 
этом кредитные карты под 24%-это не компенсируется никаким комфортом в филиалах!",3,
235,Инга Санникова,2023-07-27 13:46:37,Прекрасное учреждение.,5,
236,Марина Чернова,2021-06-18 09:34:54,"Заказали сертификат ЭП для документооборота через СББОЛ, получили номер заявки, осталось ""пройти очную идентификацию"". На следующий день директор пришел в офис СБ на ул. Октябрьской, 35 г. Н.Новгород. Ждал ПОЛТОРА часа(!) пока ""сформируют заявку""! Мы заявку еще ВЧЕРА сформировали!",1,
237,Алина Гайнутдинова,2021-12-15 19:12:54,"Обслуживают быстро, буквально печатать талон и сразу вызывают! Оперативное решение вопросов. Ps негде парковаться.",5,
238,Olga Kolesova,2021-11-27 12:25:01,"Почему в сбере убрали операторов консультантов, без них создаётся очередь. Чтобы обратиться по какому либо вопросу нужно ждать",5,
239,Евгений В.,2023-05-14 07:41:34,Ничем не примечательное отделение,4,
240,Роман Романов,2020-09-02 07:20:16,"Списали с карты моей матушки 70 -летней женщины 1500руб и никто не может ответить на вопрос куда ушли деньги. Все в традициях зеленого банка-никто не за что не отвечает,зато ""вежливые"" операторы найдут 33 чтобы вас послать. И все методы МЛП применят и вопросом на вопрос по еврейски ответят- виноват всегда клиент. Функционал любого банка- сохранение иприумножение ден.средств клиента в зеленом не в чести.Мы СБЕРБАНК а клиент-никто ,биомасса.До СБ дозвониться не реально. Короче в моем рейтинге банков ""зеленый"" пробил дно.",1,
241,side85,2021-08-24 07:06:43,Режим работы просто удивляет! Как центральный офис такого крупного банка может работать по будням до 17:45 и вообще не работать по выходным?,3,
242,otdel.b.nnovkreml. Ivanov,2022-12-15 20:54:20,Отличный банк. Оперативные сотрудники,5,
243,Наталья Куклина,2020-07-26 10:51:41,"Консультанты уверенно знают весь спектр продуктов банка. Помогли советами по открытию, закрытию вкладов. Дали разъяснения по движению по счетам. На первый взгляд много клиентов и ощущение, что простоишь в очереди. Но быстрое обслуживание и удобные места ожидания опровергли наши подозрения. Есть туалет, антисептик, можно выпить чай и кофе.",5,
244,Архиерейское подворье храма во имя Святых Кирилла и Мефодия,2021-04-30 07:17:42,Сижу в очереди 20 минут из 3 касс работает одна. Руководитель отдела утверждают что работают все три кассы. Видно две из них занимаются какой какой-то секретной работой и на клиентов ноль эмоций. Бардак.,1,
245,Татьяна,2021-07-05 10:59:20,"Большое, красивое и современное отделение. Все быстро, понятно и доступно",5,
246,Александр Жаров,2023-07-26 16:18:50,Не работает 1 банкомат,4,
247,Владимир Васильев,2021-05-11 03:42:53,Добрые и отзывчивые сотрудники. Также в данном есть магазин сувенирной продукции Сбера,5,
