,name,icon_href,date,text,stars,answer
84,Вероника В.,,2023-08-11 07:22:54,"Выражаю огромную благодарность сотруднику офиса Москва-Сити Словяковой Елене за многократную помощь в оперативном решении корпоративных вопросов группы компаний, за высокий уровень клиенториентированности и профессионализм. С надеждой на дальнейшее такое же эффективное сотрудничество!",5,"Так приятно, что вы поставили нам высокую оценку и отметили работу сотрудника 👍"
85,Леонид К.,,2024-01-30 09:34:52,Татьяна Васильева и Анашкина Кристина . Очень довольны обслуживанием и квалификацией сотрудников офиса ВТБ. Спасибо большое.,5,Благодарны вам за пятёрку и добрые слова о работе наших сотрудников 💛
86,Максим Юрьевич,https://avatars.mds.yandex.net/get-yapic/47747/QXwiGbeDvwa4N2Eu9Lk0mwPaiM-1/islands-68,2024-02-13 17:18:30,"Выражаю огромную благодарность менеджеру Алине Кривошеевой за грамотную презентацию банковских продуктов, решение текущих операционных вопросов и компетентность при ответах на вопросы по условиям.",5,Ваш положительный отзыв – наша лучшая награда 👍
87,яна к.,,2023-12-23 18:58:41,"Интересный подход к решению вопросов клиентов, но т.к. народ у нас сердечный, то всегда становится жалко консультантов которые бегают туда-сюда. Место само красивое. Движущиеся экраны смотрятся необычно и интересно",5,Спасибо за обратную связь. Это помогает нам расти и развиваться 😊
88,Дмитрий Александров,,2023-03-22 09:05:31,"Добрый день. Быстро и качественно провели сделку в этом банке, много переговорных очень удобно. Отдельно большое спасибо менеджеру Офицеровой Софии за профессионализм и оперативность, с Вами приятно иметь дело.",5,"Дмитрий, благодарны вам за пятёрку и добрые слова о работе наших сотрудников 😊"
89,Евгения П.,,2024-02-20 08:31:43,"Тазутдинова Наталья очень подробно мне пояснила по карте и какие кэш по ней , и как пользоваться. Мне очень понравилось. Буду приходить в этот клиентский центр.",5,"Спасибо за отзыв. Так приятно, что вы поставили нам высокую оценку 👍"
90,Vital,https://avatars.mds.yandex.net/get-yapic/40841/iaOUqHxHiJFCcttpnRkrJEhPvbo-1/islands-68,2023-05-15 12:36:14,"Очень понравилось обслуживание в центре ипотечно кредитования (ДО ""Москва - Сити). Нас качественно обслужили, комфортные кабинеты, приятные, вежливые и компетентные сотрудники, в частности наш менеджер Хейди Кукк, оперативно и точно решала все наши вопросы, учитывая что время на подготовку к нашей сделке было выделено мало. В пятницу поздно вечером банк назначил встречу, а в понедельник в 10 утра мы были на месте и процесс был активно осуществлён. Так же были предложены беспрецедентные скидки на сопутствующие продукты по нашему вопросу, и мы были приятно удивлены с экономив приличную сумму средств, опять же благодаря нашему менеджеру о которой указывал выше. Хочется ещё раз сказать спасибо персоналу банка, кто сделал для нас посещение этого отделения праздником.",5,"Для нас действительно важно, чтобы обслуживание в ВТБ приносило только положительные впечатления 😊 Постараемся и дальше соответствовать вашей высокой оценке 💪 Отдельно благодарим за то, что отметили работу конкретного специалиста!"
91,raven d.,,2023-07-28 15:14:32,"Обращался в отделение 27.07. днём с вопросом по ипотеке,ко мне сразу же подошла прекрасная девушка-менеджер Маленкова Елизавета.
Помогла разобраться с заявкой на ипотеку,грамотно проконсультировала по ставкам и условиям,я был крайне удивлен таким высоким уровнем обслуживания в Москве-Сити.
Выражаю благодарность банку ВТБ за столь компетентного сотрудника Елизавету,буду обращаться повторно к ней.
Не могу не отметить офис нового формата,очень удобное расположение и обстановка",5,"Спасибо, что уделили время и оставили отзыв. Конечно, нам приятно видеть, что помощь нашего сотрудника вызвала у вас исключительно положительные эмоции 👍"
92,Даниил А.,,2024-01-23 12:48:25,Благодарю за работу. Анашкину Кристину. Обслуживаюсь по пакету привилегия. Все четко и понятно. Побольше таких сотрудников,5,Благодарим за высокую оценку работы нашего сотрудника 💛
93,788042 Рябцева,,2024-02-02 16:19:26,"Приходила в банк по вопросу пенсии, Валентина все понятно обьяснила и помогла оформить все документы. Очень хороший и качественный специалист .",5,"Очень приятно получить высокую оценку, спасибо 😊"
94,Ан Черноусов,https://avatars.mds.yandex.net/get-yapic/29310/8NXe52bakpDVRXNlAHWteMcUNY8-1/islands-68,2024-02-24 03:57:05,"Как ВТБ надул меня два раза).перед очередным повышением ставок привлек меня замечательны́м процентом,который через полмесяца открытия́ стал одним изсамых невысоких.а когда я захотел вывести свои деньги попросил ещё комиссию за перевод с одного моего счета на счёт в другом банке.вот поимел 2 раза.другие банки так ,,...бесцеремонно относиться к клиентам опасаются",1,"Огорчены, что у вас сложилось негативное мнение о нашем Банке.

Комиссия за платежи и переводы взимается согласно действующим тарифам Банка: vtb.ru/tarify/"
95,Мария Б.,https://avatars.mds.yandex.net/get-yapic/21493/enc-41c0a5e74a2f110075343abbc5839fc998eee9008467e0d4eb455d6405be2647/islands-68,2023-05-25 13:22:05,"Обслуживалась у Борзенковой Кристины. Очень вежливая, приятная в общении сотрудница и очень компетентная. Все вопросы решила быстро. Спасибо ей огромное. Побольше таких отличных специалистов.",5,"Мария, спасибо за отзыв. Наши сотрудники всегда стараются быть внимательными и заботливыми к каждому клиенту, и мы рады, что вы ощутили это на себе. Приходите к нам почаще!"
96,Event Cyber,,2023-05-30 18:11:07,"Топовый офис, очень красивый и комфортный.
Особая благодрность менеджеру Азариной Диане. Очень приятный в общении специалист, ответила на все вопросы, быстро провела сделку. Профи.",5,"Благодарим за положительный отзыв и высокую оценку компетенций нашего специалиста! Мы очень рады, что сотрудничество с ВТБ вызывает у вас положительные эмоции 😊"
97,Эфендиев Сиражтудин,https://avatars.mds.yandex.net/get-yapic/27232/9fTP0rq1w36gMW7RRS28CSJp04-1/islands-68,2023-05-22 12:13:19,"Удобный офис, быстрое качественное обслуживание, приятный и квалифицированный персонал
Спасибо Борзенковой Кристине Сергеевне за качественное быстрое и качественное решение вопроса!",5,"Так приятно, что вы поставили нам высокую оценку и отметили работу сотрудника!"
98,rds a.,,2023-07-12 19:10:00,"Хочу выразить огромную благодарность менеджеру данного офиса Борзенко Кристине за проявленные профессионализм, внимание к деталям и знание продуктов Банка для решения моей проблемы. Приятно иметь дело с профессионалом своего дела. Спасибо большое.",5,"Так приятно, что вы поставили нам высокую оценку и отметили работу сотрудника 👍"
99,Дон Валерио,https://avatars.mds.yandex.net/get-yapic/27274/m74pJ2SrgrDJzQJ6NlyKRkTNfs-1/islands-68,2023-09-14 09:05:03,"Зашел сюда впервые за срочным вопросом и неожиданно получил качественную и быструю консультацию от Маленковой Елизаветы , которую не смог получить от моего персонального менеджера в другом отделении по программе Привилегия. Пишу редко , но тут особый случай. Хорошо если так у ВТБ будет почаще и везде ☝️спасибо , Елизавета 🤗",5,"Спасибо за такой приятный отзыв! Мы с удовольствием передадим информацию руководителю сотрудника, который с вами взаимодействовал. Уровень его компетенции и проведенная работа будут хорошим примером для всех наших коллег 💪"
100,Лилия,,2023-08-22 11:12:22,Очень грамотный компетентный менеджер.Ненавязчиво и доступно рассказала о новом кредитном продукте.Осталось приятное впечатление от общения.Спасибо!,5,"Благодарим за положительный отзыв работы. Рады, что вы остались довольны 🙂"
101,Vladimir S.,https://avatars.mds.yandex.net/get-yapic/24700/enc-97741f994d4875c4dc0591791ea35be6b63ccc489e8a6ba55257f36f231a37b5/islands-68,2024-01-22 16:17:45,"Зашел в офис, чтобы решить вопрос по обслуживанию в рамках программы «Мультибонус». Симбирцева Ольга быстро решила вопрос, буквально за 5 минут. Ольга, спасибо Вам большое!",5,"Для нас очень важно, чтобы наша работа приносила вам только приятные впечатления. Постараемся и дальше вас радовать! Отдельное спасибо, что отметили работу конкретного сотрудника 👍"
102,Лилия Мангушева,,2024-01-28 19:53:47,"Обращалась в данное отделение за получением кредитной карты. Была приятно удивлена, очень чистый и современный офис. Хочу поблагодарить менеджера Алину Кривошееву за высококвалифицированную работу. Все быстро, четко и по делу
Спасибо!",5,"Так приятно, что вы поставили нам высокую оценку и отметили работу сотрудника 👍"
103,Григорий Ж.,https://avatars.mds.yandex.net/get-yapic/43978/VSO5V5se4H0jRTBbLjeo4vChp9g-1/islands-68,2023-03-16 14:13:19,"Дизайн, архитектура, все великолепно! Сотрудники общаются профессионально, уверенно, вежливо, знают сервис, но за долгое ожидание могли предложить кофе, было бы приятно. В целом большое спасибо",5,"Григорий, ваш положительный отзыв для нас – лучшая награда 😊
Нам важно, чтобы каждый клиент мог решать вопросы без длительного ожидания. Продолжим работу в данном направлении. Надеемся, что в дальнейшем мы не заставим вас ждать 👌"
104,Максим З,,2024-01-26 14:50:09,"Хорошая, милая девушка Валентина быстро мне помогла с разблокировкой карты, за что ей огромное спасибо!",5,"Благодарим за положительный отзыв, нам очень приятно 👍"
105,Юрий С.,,2023-05-25 12:26:39,"Удобный,современный офис,быстрое и качественное обслуживание.
Отдельное спасибо специалисту Шенгур Полине,за быстрое и профессиональное обслуживание,на все мои вопросы давала внятные мне ответы.",5,"Юрий, спасибо за отзыв. Приятно, что обслуживание в нашем офисе оставило у вас положительные впечатления. Ждем вас снова 😃"
106,Денис,,2023-12-11 15:40:50,"Каждое посещение это целая история ценою в вечность. Персональные данные регулярно ""слетают"". Получить деньги +- час. Хотите плюнуть и уйти? А паспорт ваш гуляет не пойми где вместе с сотрудником :) Благо уже не клиент этого ""банка""",1,"Благодарим вас за обратную связь. Ваши замечания незамедлительно направим ответственным руководителям с целью улучшения клиентского сервиса и реализации мер, которые обязательно будут направлены на повышение качества предоставляемых услуг.

Приносим извинения за доставленные неудобства. Надеемся на сотрудничество в дальнейшем."
107,Анастасия Б.,,2023-05-22 12:37:57,"Получала ипотеку в ВТБ банке, со мной работала менеджер - Гордеева Юлия. Хочу отдельно отблагодарить данного сотрудника, все прошло отлично и в срок) Юлия показала свой профессионализм, отвечала на все интересующие меня вопросы и всегда была на связи. Все этапы сделки прошли очень комфортно, спасибо! Также в самом банке порадовали комфортные условия и вежливые сотрудники с позитивным настроем))",5,"Анастасия, благодарим за положительный отзыв и высокую оценку компетенций нашего специалиста! Мы очень рады, что сотрудничество с ВТБ вызывает у вас положительные эмоции 😊"
108,Елена К,,2024-02-06 16:44:54,Спасибо огромное Васильевой Татьяне за оперативную помощь в решении вопроса! Супер сотрудник!,5,"Для нас очень важно, чтобы наша работа приносила вам только приятные впечатления. Постараемся и дальше вас радовать! Отдельное спасибо, что отметили работу конкретного сотрудника 👍"
109,Лидия Бородина,https://avatars.mds.yandex.net/get-yapic/64336/HZ2ywbVFy8ixRQBIumsn4M8Qg-1/islands-68,2023-09-13 16:50:39,"Была в офисе для получения карты. Менеджер Бондаренко Андрей Сергеевич пришел очень быстро, обслуживание было на высшем уровне. Помог разобраться в других вопросах, которые так же было необходимо решить. Отношение к клиентам на высшем уровне.
Очень благодарна.",5,"Так приятно, что вы поставили нам высокую оценку и отметили работу сотрудника 👍"
110,Светлана К.,,2023-04-05 17:13:34,"Проводили сделку в этом отделении втб, в башне Евразия, мне кажется это самый приятный и современный офис Втб, приятно в нём находиться. К тому же очень понравилось отношение сотрудников к клиентам, все оперативно и грамотно, сделка прошла за час, с безопасными расчетами, вела Оксана Хмель. Оксана прекрасный сотрудник, помогала на всех этапах сделки. Благодарим за работу.",5,"Благодарим вас за отзыв! Очень приятно, что обслуживание в нашем офисе оставило у вас положительные впечатления. Ждем вас снова 😃"
111,Виктория,,2023-12-18 06:58:50,"Необычный офис, все проблемы быстро решили. Сотрудники вежливы. Кофе только не предлагают",5,Спасибо за обратную связь. Это помогает нам расти и развиваться 😊
112,Надежда Голомзик,https://avatars.mds.yandex.net/get-yapic/34189/CkOwuDqUagevOnufZ689xP19QPU-1/islands-68,2024-02-10 17:19:11,"Очень отзывчивый коллектив, молодые специалисты, помогли во всём разобраться, мне даже ручку бонусо",5,"Спасибо большое за положительный отзыв, нам очень приятно 👍"
113,Наталия Пышкина,,2023-10-17 07:16:21,"Если хотите побыть нищими, то Вам с ВТБ.
7 октября 2023 года ничего не предвещало беды, я с хорошим настроением ехала в Аэропорт Калининграда, чтобы отправиться в Сочи с пересадкой в Питере. Утром мне пришло уведомление о списании 66 рублей за транспорт, так как я в 4-50 никуда не ездила и транспорт в Калининграде еще не работает в это раннее утро, то написала в чате ВТБ о том, что произошло некорректное списание, прошу вернуть денежные средства.
У меня пакет Привилегия, я всегда с удовольствием пользовалась услугами ВТБ, но не в этот раз. Сотрудник Банка решила, что списании 66 рублей за транспорт – это мошеннические действия и заблокировала мне все карты, даже виртуальную МИР, личный кабинет Банка. Я сотруднику Банка говорила, чтобы она ни в коем случае не блокировала карту, так как я нахожусь в Аэропорту без выхода в город. Но ее это не остановило. Несколько раз, обратившись по номеру горячей линии ВТБ Привилегия, мне отвечали одно и то же, что для разблокировки я должна обратиться в офис Банка. 
Вы понимаете, что я в Аэропорту, суббота, мне до понедельника не на что есть, пить, жить, ведь в Сочи мне надо как-то доехать до гостиницы и ее оплатить, а далее до понедельника как-то себя поддерживать, покупая еду и питье, в понедельник мне нужно было на электричке доехать до офиса Банка.
До 90% воды содержат ткани легких, до 80% ― кровь, до 75% ― ткани головного мозга, до 24% ― суставы. Вред здоровью нанесен колоссальный.
И все это без единой копейки за душой. У меня был выбор – остаться ночевать под мостом в районе аэропорта до понедельника без еды и питья или побыть в роли попрошайки. Добрый люди есть везде, я справилась с тем, что устроил ВТБ, даже Гитлер давал пить пленным всегда.
Ну а теперь вишенка на торте – ДЕНЬГИ ТАК И НЕ ВЕРНУЛИ:)
Предупредите всех своих родственников, особенно пенсионеров, ведь ВТБ сейчас их заманивает к себе, чтобы не пользовались услугами данного Банка, а если пользуются, то обязательно иметь карту другого Банка.
Для сведения:
Критерии подозрительных операций по версии ЦБ
1. Количество одних и тех же контрагентов-физлиц превышает 10 в день или 50 в месяц.
2. Физлицо проводит более 30 операций в день.
3. Объём переводов между физлицами превышает 100 тысяч рублей в день или 1 млн рублей в месяц.
4. Между зачислением средств на счёт и их списанием с него проходит менее одной минуты.
5. Операции по зачислению и списанию денег осуществляются всегда в течение 12 часов одних суток.
6. С карты или электронного кошелька нет переводов в адрес организаций, поддерживающих жизнедеятельность.
7. Разные физлица используют одно устройство для удалённого доступа к сервисам банка.
8. Средний остаток на счёте в течение недели не превышает 10% от среднедневного объёма операций.",1,"Нам искренне жаль, что при обслуживании в Банке вы столкнулись с трудностями. Отметим, что без причины Банк не осуществляет блокировку карты. Это происходит только при крайне высокой степени вероятности компрометации. Понимаем, что данный порядок вызывает некоторые неудобства, но риск потери денежных средств оправдывает существующую практику. Надеемся на понимание."
114,Максим А.,https://avatars.mds.yandex.net/get-yapic/40841/PTwF32GPLeHOKZYDC6oFmcEo-1/islands-68,2023-06-08 08:42:13,"Большая благодарность сотрудникам офиса Лебедеву Юрию и Остаповой Екатерине за оперативное и качественное решение вопросов!
Офис - прекрасен, современный, технологичный.",5,"Максим, для нас действительно важно, чтобы обслуживание в ВТБ приносило только положительные впечатления 😊 Постараемся и дальше соответствовать вашей высокой оценке 💪 Отдельно благодарим за то, что отметили работу конкретных специалистов!"
115,Денис П.,,2024-01-18 12:58:38,"Симбирцева Ольга очень помогла мне по нескольким вопросам, спасибо ей за профессионализм и спокойствие!",5,"Спасибо, нам очень приятно получать обратную связь 💛"
116,Andrey Danilin,https://avatars.mds.yandex.net/get-yapic/65952/74gxUydf6MgCeELdbLQXuNbjJ9I-1570811805/islands-68,2023-11-14 05:28:41,"Обманули нас, обманут вас! Не возвращают деньги по инвестициям, не дают распоряжаться собственными средствами. Копил всю свою молодость. А сейчас говорят евроклир заморозил и нельзя! *** 21 века. Не связывайтесь с данной конторой",1,
117,Роман О.,,2023-05-23 08:59:00,"Побывал в офисе Москва-Сити, современный офис, качественное обслуживание, за 15 мин решили мой вопрос по брокерскому обслуживанию, отдельное спасибо персональному менеджеру Ольге за ее профессиональный подход к решению моего вопроса.",5,"Спасибо, что уделили время и оставили отзыв, Роман! Приятно видеть, что помощь нашего специалиста вызвала у вас положительные эмоции 😊"
118,Антон Федотов,https://avatars.mds.yandex.net/get-yapic/44850/mHJagwqgmPtCmmrlwIgekcyKDc-1/islands-68,2023-10-10 05:57:01,"Замечательной место, вежливые и компетентные специалисты. Внутри созданы удобные переговорные для клиентов банка. Если думаете, какое отделение выбрать, то не сомневайтесь, Вам сюда.
Отдельно выражаю благодарность Дубровскому Руслану, за качественное обслуживание и эмпатию.",5,"Антон, спасибо за теплые слова. Довольные клиенты - наша лучшая награда."
119,Елена К.,,2023-05-19 13:56:15,"Приятное впечатление после посещения этого офиса! Чисто, красиво, быстрое решение вопроса и вежливое обслуживание. Благодарность сотруднице Тарасовой Софье!",5,"Благодарим за 5 ⭐ и за то, что отдельно отметили работу специалиста! Постараемся и дальше соответствовать вашей высокой оценке 💪"
120,Mosgorjob1 Sj,,2024-01-23 12:48:34,"Залетел в банк к любимому менеджеру привелегия Кристине,она очень быстро решила мой вопрос, редко такое бывает",5,"Спасибо, нам очень приятно получать обратную связь 💛"
121,Александр В.,,2024-01-16 07:00:34,"В сентябре оформлял ипотеку а сейчас подняли ставку в одностороннем порядке ссылаясь на то что я не перевёл в ЗП в их банк, вот так скрыто зарабатывают хотя ни слова на сделки об этом не говорили",1,"Огорчены. что у вас сложилось такое мнение о нас.

Все наши условия прозрачны. Существуют отдельные дисконты для зарплатных клиентов Банка. Подписание договора означает, что вы ознакомлены с условиями и соглашаетесь с ними. В кредитной документации содержится самая полная информация.

Благодарим за обратную связь."
122,Анна Шорина,https://avatars.mds.yandex.net/get-yapic/50071/enc-4649a004e93fcb0ef717a2748c1ff8cbc918dcac70b0f2906d81aa69aefb9a11/islands-68,2024-03-18 12:46:59,Супер быстрый сервис! Мне быстро помогли с моим вопросом. Алина Кривошеева умница!,5,Спасибо за высокую оценку нашей работы!
123,Арт Г.,https://avatars.mds.yandex.net/get-yapic/42215/enc-b3f030ce15dae674ad48ef5b44ab4f29347c01f049496225c598572d5b2f5f19/islands-68,2023-09-01 09:27:26,Сделка по продаже недвижимости прошла быстро и профессионально. Менеджер Малыгин Михаил помог и доступно объяснил все детали. Спасибо,5,"Спасибо за высокую оценку и за то, что отметили работу сотрудника 👍"
124,Владимир Е.,,2023-05-23 10:06:47,"Отношение банка с клиентом складывается из нескольких факторов. В этом все сошлось! Комфортное современное пространство и профессиональный менеджер Дубровский Руслан. Все знает, дает грамотные советы в нужный момент и никогда не отказывает в помощи. Наконец-то у ВТБ появился достойный офис и качественное обслуживание! Теперь могу сказать, что это мой банк!",5,"Благодарим за отзыв, Владимир! Рады, что вы остались довольны 🙂 Мы всегда стараемся по максимуму удовлетворить потребности наших клиентов и создать для них комфортные условия обслуживания. Приходите ещё!"
125,павлик м.,https://avatars.mds.yandex.net/get-yapic/51169/b5K5YqiAADO2INz4pozflbrjg8-1/islands-68,2023-06-01 14:53:17,"Очень люблю сотрудников этого офиса банка ВТБ. Коллектив с которым я работаю всегда отзывчив, помогает разобраться со всеми проблемами и постоянно на связи. Если честно хвалить их могу до бесконечности. Особенно Нану, Марину, Марию и Ануш. Огромное им спасибо",5,"Спасибо, что доверяете нам! Постараемся и дальше соответствовать вашей пятёрке 💪"
126,Алена К.,,2023-03-14 10:38:14,"Хочу выразить благодарность сотруднику Васильевской Инге за понимание, просто человеческое и при этом профессиональное отношение к решению вопроса клиента. Мой вопрос был щепетильным и многогранным,его не смогли решить в другом офисе и направили в этот.при этом на что не было твердого ответа сотрудник консультировался и уточнял ответы, т.к. повторюсь у меня был сложный вопрос. Очень приятно осознавать,что тебя не ""отфутболивают""как в другом в офисе.",5,"Благодарим за положительный отзыв, нам очень приятно 👍"
127,Zafkiel,https://avatars.mds.yandex.net/get-yapic/51169/gxxiurTcqyZ6LoI1RRLUyTh5RA-1/islands-68,2024-01-26 10:15:16,"Быстро, без лишней информации (только нужное), удобно оформили карту. 
Менеджер Валерия Кузьмина.",5,"Довольные клиенты - наша лучшая награда. Благодарим за то, что так высоко оценили нашу работу 💛"
128,Алена Б.,,2024-03-05 08:52:35,"Спасибо огромные специалисту; Иванникова Валентина. Помогла с вопросом о закладной, хотя по горячей линии и через чат-обращение мырыжыли 4 месяца🫣",5,"Спасибо за высокую оценку и за то, что отметили работу сотрудника 👍"
129,Ольга Тюльпакова,,2023-05-22 15:15:57,Современный офис банка. Особенно хочется отметить работу персонала. Особенно хочется отметить работу Остаповой Екатерины. На все мои вопросы ответила. Все объяснила. Я очень была довольна. Спасибо большое,5,"Благодарим за положительный отзыв работы. Рады, что вы остались довольны 🙂"
130,Вероника Федотова,https://avatars.mds.yandex.net/get-yapic/58107/hJquAk9PlaHSRj3qG6QOac1yMFQ-1/islands-68,2023-05-16 20:08:41,"Оформляла ипотеку быстро и качественно обслужили, спасибо. Приятно удивило вежливое и доброжелательное отношение сотрудников.",5,"Рады стараться! Спасибо, что вы это оценили 😊"
131,Роман Чибисов,https://avatars.mds.yandex.net/get-yapic/24700/enc-dd656f9bd296fbaad6d4ec638b940e88b63ccc489e8a6ba55257f36f231a37b5/islands-68,2023-05-12 15:04:58,"Оформлял кредит в этом офисе, все идеально. 
Оперативно отвечали на все вопросы и максимально доброжелательно. Все понравилось, огромное спасибо Ивану Н.",5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
132,Cc,,2023-09-05 13:53:48,"Худший офис из всех, хоть и в таком месте. Взял талон, стал ожидать вызова. После приглашения, на месте консультант была ещё занята с клиентон. Затем, по окончанию, встала и ушла. Я стал ждать. По истечению 10 минут, спросил, когда ко мне подойдут. Обещали что минут чере 5. По итогу прошло ещё 15, так никто и не пришел. Обслуживание на ноле.",1,"Информацию в полном объеме мы передали ответственным руководителям для детального разбора и проведения необходимого цикла работ, чтобы в будущем снизить время ожидания при обращении в офис и исключить возможность повторения подобных ситуаций.
Приносим извинения за доставленные неудобства."
133,Александр Горбатенко,https://avatars.mds.yandex.net/get-yapic/48449/hTU3fYo4wE1qaT1FhG0wzcIums-1/islands-68,2023-09-06 10:19:46,"Формат максимально идиотский. Мало того что устроили из отделения лабиринт, так ещё и ждать решения банальных вопросов приходится по пол дня. Ну ни бред ли ? Пришел, взял талон, подождал минут 10, вызвали с месте №2, подошел как бы полагая, что непосредственно на прием, а нет извольте подождать ещё не понятное количество времени пока освободится какой нибудь менеджер. К вопросу о том, что меня для чего то вызвали по талону ответа нет. Типо вызвали просто что бы продолжить ждать. Считал что эксперимент с альтернативным форматов в лице этого филиала не удался мягко говоря.",1,"Часто бывает, когда что-то привычное меняется, поначалу трудно это принять. Такой формат наших офисов позволяет сотрудникам оказывать быстрый и качественный сервис, при этом сокращая время обслуживания клиентов.
Обязательно направим ваши замечания руководителю офиса для анализа.
Простите за неудобства. Надеемся, что в дальнейшем мы не заставим вас долго ждать."
134,Александр Л.,,2023-07-19 16:44:52,"Посетил отделение банка вечером 19.07.23, очереди не было, ожидание не более 3-х минут. Получил максимально развернутую консультацию от специалиста Маленкова Елизавета. Помогла в решении вопросов, которые в других отделениях не решились. 
Из плюсов хочу отметить новый формат офиса, когда сидишь за столом 1to1 со специалистом, максимально комфортно. 
Спасибо, круто!",5,"Александр, рады, что вам понравилось. Ждем вас снова 😃"
135,Ирина,https://avatars.mds.yandex.net/get-yapic/41409/aJQD0DXZ9GUjhKoyfVr4KHQI-1/islands-68,2022-12-17 14:58:32,"Офис переехал в соседнее здание, в Башню ВТБ (Евразия). Красивый дизайн, современное зонирование помещений, отзывчивый, квалифицированный персонал. Офис находится рядом с метро.",5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
136,Zamir Akimov,https://avatars.mds.yandex.net/get-yapic/15298/enc-453fdc797c3c99e13bb44538e8be2921/islands-68,2023-03-21 14:09:05,"Прекрасный просторный офис, особенно понравилось, как консультировала Маленкова Елизавета, получил всю необходимую мне информацию, быстро и квалифицированно. Продолжайте в том же духе!",5,"Рады видеть, что вы оценили нас на 5 ⭐ Будем продолжать в том же духе!"
137,Павел Рузинов,https://avatars.mds.yandex.net/get-yapic/63256/VXDBZjdnVShhLgvE9vtuQuPZQrc-1/islands-68,2023-09-06 18:29:04,"Наверно про Москву-сити уже всё сказано-пересказано много раз. Добавить особо не чего. ВТБ есть и будет. Вокруг все, что надо. В целом стильное и удобное место. Присоединяйтесь)",5,"Очень приятно получить такую высокую оценку, спасибо 😊"
138,Оксана С,,2024-01-22 09:55:36,"Колмаков Филипп все сделал в считанные секунды, очень квалифицированный сотрудник, благодарю!",5,"Спасибо, нам очень приятно получать обратную связь 💛"
139,Ольга К,https://avatars.mds.yandex.net/get-yapic/20749/95NO8MEgbIYMPgORIBtjh4bLXk-1/islands-68,2023-05-30 13:55:41,"Проводили сделку с Манаевой Евгенией. Сделка прошла оперативно. Евгения очень грамотный, доброжелательный сотрудник. Будем к Вам обращаться чаще!)",5,"Ольга, мы благодарны вам за 5 ⭐ и добрые слова о работе нашего специалиста 😊"
