,name,icon_href,date,text,stars,answer
59,Власов Николай,https://avatars.mds.yandex.net/get-yapic/38135/1HrsUo9oN9VagCFaerIcIxBmLL0-1/islands-68,2022-10-22 16:32:31,"Так себе. На Фрунзенской гооораздо адекватнее и приятнее персонал. По обслуживанию карточки как то обращался - одни бестолочи, вначале не въезжали что от них хотят, а когда наконец дошло, то не могли помочь от слова совсем - видите ли мой телефон какой то не такой и его нужно менять, хотя телефону всего то три года и накануне в Сбере никаких проблем не было))). Одним словом профаны там сидят...",2,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
60,Алексей Точилин,,2023-01-31 17:47:59,"Обслуживание медленное, оформлял заявление на расторжение кредитного договора более часа, сотрудник оформлявший 
мое обращение приветливый, но ровно до того момента пока не озадачил ее решением вопроса о расторжении договора. Долго пыталась мне объяснить что они такие заявления не принимают, хотя в правилах участия написано совершенно иное",2,"Хотели бы разобраться в ситуации, с которой Вы столкнулись в офисе. Расскажите, пожалуйста, подробнее. Обязательно изучим информацию 👌"
61,Корабли,https://avatars.mds.yandex.net/get-yapic/15298/enc-7bf270b75f3325576dcf41eb7adad83b98eee9008467e0d4eb455d6405be2647/islands-68,2023-02-08 09:09:19,"Отделение проходное, народу не всегда много, но есть, определенные не удобства добовляет стройка на против, очень долго копают((( а в целом как и во всех ВТБ, банкоматы есть, сотрудники тоже))",3,Спасибо за отзыв! Приняли во внимание.
62,Anastasia Nar,https://avatars.mds.yandex.net/get-yapic/56823/p3vi0IHPSqI5KVQROQ71dYz6ck-1/islands-68,2022-04-29 16:48:02,"Хороший и чистый отдел банка. Очень просторный и светлый. Вежливое отношение, окажут помощь. Пока нет нареканий, бываю редко. Банкоматы расположены при входе в небольшом помещении.",5,
63,Алёна Разина,https://avatars.mds.yandex.net/get-yapic/30955/Fo4xHhdtolwTST4HWB0QvihBCys-1/islands-68,2023-06-15 13:13:41,"Быстрое обслуживание, время ожидания минут 5.Приветливый персонал, оформил мне зарплатную карту. Отношение к клиенту:Готовность помочь по любому вопросу.",5,"Алёна, спасибо за отзыв! Будем продолжать в том же духе 💪"
64,Михаил С.,,2022-10-01 11:02:41,"В банке не первый раз, обращаюсь больше из за местоположения. Постоянно не хватает операторов, в зале порядка 15 посетителей, а операторов 2 человека. Если много времени и его не жалко, можно прийти, обсудить последние новости с посетителями, ещё и время останется до того как Вас вызовут. Претензий к обслуживанию нет, но ждать очень долго ( 50 минут).",2,"Благодарим за подробное описание ситуации, выясним причины такого построения графика работы сотрудников и проведем работу для ускорения обслуживания."
65,Роман Твердохлебов,https://avatars.mds.yandex.net/get-yapic/68143/J7qBWzReonGNrsCJ98ytTdTixM-1/islands-68,2022-10-05 11:12:56,"Пока первое и я считаю самое важное что должно быть в банке: отсутствие консультанта при входе.
Второе: огромная очередь, а с учётом отсутствия консультанта можно просидеть пол часа и понять что и не стоило приходить.
Третье: автоматизация не пришла в втб, приходится за мелочами тащить себя к ним а отделение и тратить время в очереди, так как нет КОНСУЛЬТАНТА.
Резюмируем: пока только одна звезда, и то считаю много.",1,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим Вас за отзыв."
66,Денис Меркурьев,,2022-11-17 14:57:12,"Ужасное отделение. Меня с привилегией не проводили в зал, я ждал в общей очереди. Но какую-то бабушку без привилегии проводили туда. После тогда как в поднял скандал меня перенаправили туда, где я просидел 30 минут, ожидая своей очереди, кстати ее не было, просто никто не работал. Проблему не решили, поехал в другое отделение. Забрал деньги из банка и вам не советую тут их хранить. Выберите псб или другой банк",1,"Поверьте, мы всегда стремимся быть лучше. Мы обязательно обсудим с руководителем офиса все детали, описанные в отзыве, и учтем ваши замечания. Примите, пожалуйста, наши извинения."
67,Николай Фаюршин,https://avatars.mds.yandex.net/get-yapic/57243/wXGwxLeRMtyhf6AlegxZ6c08M-1/islands-68,2023-07-19 04:59:14,"Хороший банк, грамотный четкий персонал, всё стандартно и обычно честно",5,"Спасибо, нам очень приятно получать обратную связь 💛"
68,Елена Косицына,https://avatars.mds.yandex.net/get-yapic/51169/KhrjIGJIjOK4D5HciJfIz1DoJ8-1/islands-68,2023-02-10 15:05:21,"Отлично организованный офис. Всё понятно, вежливые сотрудники. Немного были затянуты операции по времени, но в целом всё сложилось.",5,"Рады, что вам понравилось. Ждем вас снова 😃"
69,Андрей Кравченко,,2022-01-27 19:04:23,Грамотный и вежливый персонал. Свою работу выполняет добросовестно. Весь спектр услуг. Удобно оборудованы места приема посетителей. Много информации на стендах и мониторах.,5,
70,722611 Березин,,2022-06-04 14:37:31,"Клиентоориетированность персонала оставляет желать лучшего, почему-то мне начали указавать, что надо было сделать, чтобы к ним не приходить с маленькой проблемой, просто снять деньги со счёта. В итоге узнал много нового обовсем, слушал 15 минут, потом после того, как я попросил написать официальную притензию о том что мне отказываются выдать деньги со счёта решили проблему за пять минут. В итоге настроение после посещения банка на нуле.",3,
71,Нина Флоча,,2022-05-13 22:05:49,"Большой, просторный офис. Нет очереди и долгого ожидания. Сотрудники всегда вежливы и внимательны. Помогут решить любую ситуацию. Получила исчерпывающую консультацию. Спасибо!)",5,"Огромное спасибо за приятный отклик 💛 Рады, что смогли помочь в решение вопроса 😉"
72,Dmitry Romanchuk,https://avatars.mds.yandex.net/get-yapic/49368/cAuflkxY6jiqGNa9LyUVTwFLKDE-1/islands-68,2022-08-20 04:23:40,"Тут вам не рады, даже если вы пришли брать кредит под бешенный процент или внести огромную сумму на счет без процента. Сотрудники максимально показывают своё безразличие. Перлы из серии «если вам не нравятся наши условия - идите в другой банк» (цитата) достойны наших ушей. Сумбур и разночтениях при ответе на один и тот же вопрос - есть и по этому не понимаешь кому верить. НО хочу отдельно сказать спасибо что хоть в лицо не плюют.",1,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим Вас за отзыв."
73,А А,,2023-03-18 18:51:14,"Обслуживание, как и в любом банке на высоте. Есть переговорная, вежливый персонал, все на высоте.",4,"Рады, что вам понравилось. Ждем вас снова 😃"
74,Алиса Ф.,,2024-04-01 14:28:15,"Отдельная благодарность за профессионализм и внимательное отношение к клиенту сотруднику офиса Авиамоторная,10 Мамедову Заргару Р.",5,"Благодарим вас за отзыв. Мы всегда стремимся предоставлять нашим клиентам качественное обслуживание и рады, что вы оценили это 😊"
75,Д А,https://avatars.mds.yandex.net/get-yapic/43978/enc-4e904af28e5552992c8302442bb3dd5e82418845f999c78cb9bdc98f24b11bce/islands-68,2021-06-11 18:03:37,"Хочу поблагодарить сотрудников банка ВТБ за оперативную работу, особенно Жученко Сергея (большинство из менеджеров, задействованных в ипотечной сделке были вежливы, расторопны, кроме одной, но в целом, это не омрачило общий настрой от процесса). 

Ровно 2 недели у нас занял весь процесс купли-продажи квартиры с использованием ипотечного кредитования от ВТБ. Это с момента подписания документов до получения выписки из Росреестра о регистрации собственности квартиры и завершения сделки с ячейкой. 

Очень понравилось отношение менеджера Жученко Сергея, с него в приниципе все и началось: мы пришли в банк для консультации, хотели уточнить, что нужно для подачи документов на ипотеку, а в итоге в этот же день подали документы и получили одобрение! Выбор мы остановили на ВТБ из-за зарплатного проекта, ставку сделали адекватную, получилось ниже, чем в других банках. 

Ну, а потом шла подготовка документов, сама сделка и через 2 недели передача денежных средств продавцу через ячейку. За всё это время с нами работало человек 6, только одна сотрудница не понравилась, не была заинтересована в работе, остальные старались помочь, решали все вопросы максимально оперативно, за что им огромное спасибо! 

Сам офис небольшой для такого количества клиентов, мало места, возникают очереди на переговорные комнаты. Сотрудников тоже не хватает, такое впечатление сложилось у нас: все носятся, торопятся, иногда даже несколько клиентов одновременно пытаются обслужить, наша менеджер так бегала. 

Но в целом, достойно все отработали (закрою глаза на увеличенное количество времени, когда приходилось по часу сидеть в очереди за другими ипотечниками). Всем огромное спасибо!",5,"Очень приятно получить такую высокую оценку, спасибо 😊"
76,mak5us-79,https://avatars.mds.yandex.net/get-yapic/44850/NbVenJkRlvKxxOaCgx8wsH5wYo4-1/islands-68,2023-08-24 19:04:02,"Банк хороший,вопросов нет особо! Но с парковкой полный треш! Что то делайте господа банкиры! Как так можно? Поток огромный",1,Благодарим за обратную связь. Замечание приняли во внимание.
77,Людмила Баранова,https://avatars.mds.yandex.net/get-yapic/26057/enc-ede7571104f8c83fae6900f73890c6f757ccd5dc6bcfc392ed258ae03bd81c1d/islands-68,2022-08-12 09:27:46,"Работает много операторов, поэтому очередь прошла очень быстро. Грамотно и оперативно помогли с решением всех вопросов👌",5,Спасибо вам большое за доверие 🤗 Приходите к нам почаще!
78,Ирина Гутнова,,2024-04-08 12:03:32,Быстрое и качественное обслуживание,5,"Благодарим вас за отзыв. Так приятно, что вы поставили нам высокую оценку 👍"
79,Александр Родненко,,2023-10-31 17:48:03,Сколько бывал в этом отделении все время большая очередь!,3,"Приносим извинения за неудобства. Поверьте, мы всегда стремимся быть лучше, чтобы каждый клиент мог решать вопросы без длительного ожидания. Продолжим работу в данном направлении. Надеемся, что в дальнейшем вы заметите положительные изменения."
80,Наташа Л,,2022-11-12 20:22:09,"Ужасный банк! Никогда не выберу этот банк и не рекомендую. Больше месяца не можем получить с несовершеннолетней дочерью вклад по наследству. Все бы ничего, но там сумма 5 тыс. На жалобы не отвечают. Дважды оставляла жалобу и так не получила ответа на каком основании отказано в выплате.",1,"Поверьте, мы всегда стремимся быть лучше. Мы обязательно обсудим с руководителем офиса все детали, описанные в отзыве, и учтем ваши замечания. Примите, пожалуйста, наши извинения."
81,Викулина А.,,2022-06-23 10:15:04,"Добрый день. Обращалась в это отделение для получения документов. Документы получала в 3 окне у Маргариты. Очень довольна обслуживанием, все четко и профессионально.",5,
82,Inst. egroka_t_r_,https://avatars.mds.yandex.net/get-yapic/26311/1Pe8cXyXgpYpCGCrsUBJIvYfi8-1/islands-68,2024-04-09 15:20:45,"Спасибо большое менеджеру 
Григорян Ани 😌",5,"Благодарим за положительный отзыв, нам очень приятно 👍"
83,Наталия,https://avatars.mds.yandex.net/get-yapic/63032/ST0U6aai9deWWIcrmwHwAyxHgw-1/islands-68,2023-03-24 15:09:47,"Отделение ВТБ на Авиамоторной работает в штатном режиме, обслуживают в основном стажёры, готовы помочь, но зачастую им самим нужна помощь))",4,"Наталия, спасибо, что поделились с нами. Нам очень помогает обратная связь в решении наших проблем. Обратим внимание руководителя на компетенцию сотрудников. Приезжайте ещё 💛"
84,Реваз Перанидзе,,2023-03-24 15:24:28,"Быстрое, качественное обслуживание, клиентоориентированы сотрудники, минимальное время ожидания.",5,"Реваз, спасибо, рады стараться 😊 Постараемся и дальше соответствовать вашей пятерке."
85,Инкогнито 7106,,2024-02-09 21:34:11,"Плюс - нет клиентов, время не тратится зря, минус -",2,"Будем благодарны, если расскажете подробнее, с какой ситуацией пришлось столкнуться при обслуживании в нашем Банке. К сожалению, не совсем понятна суть вашего недовольства."
86,Анастасия Балакина,https://avatars.mds.yandex.net/get-yapic/20706/aRIMmLR6Bb1jDOAOPyob2V0mSI0-1/islands-68,2022-01-20 11:07:19,"Я новый клиент банка (вынужденно). Ситуация такова. 19 января 2022 года. В с 17:00 до 17:30 мне оформляли зарплатную карту. Не далёкая девушка (сотрудник банка) сказала мне, что она не выдаст мне зарплатную карту без кредитной (я от кредитной отказалась), в итоге я оформила 2 карты, так как зарплата нужна. После чего,светловолосая девушка (имя я не запомнила, окно 7 или 8 +посмотрите пожалуйста камеры и примите меры в отношении данного сотрудника) надавила на меня, она видела, что я новый клиент банка (она это сказала). Далее я обратилась в онлайн чат банка и мне сказал оператор, что девушка ложно меня проинформировала. Жаль, что на работе выбрали именно этот банк и это отделение. Оператор в чате всё разъяснил и завтра перед работой мне придётся опять идти в банк (вроде как в любое отделение) и писать заявление (то есть тратить свои силы) Из-за некомпетентности сотрудника. Девушка делала всё очень медленно.... Возможно новый сотрудник, она меня попросту обманула. Оператор в чате сказал, что нужно было обратиться по этому поводу к руководству отделения. Также девушка сказала, что карту я смогу закрыть лишь через три месяца в электронном виде (она мне якобы позвонит), а оператор в чате сказал, что удалённое закрытие кредитной карты невозможно. В общем разводит людей этот ВТБ банк. Не ведитесь.
Балакина Анастасия Сергеевна.",1,
87,Евгений,https://avatars.mds.yandex.net/get-yapic/50595/lFJhJCDucO5FYqG0u1L6XeQctN8-1/islands-68,2023-06-16 14:34:09,"Приятный офис , у нас была сделка по ипотеке , менеджеры все очень достойные и высокого уровня, без задержек! Чувствуется, что меняется уровень к лучшему !",5,"Спасибо, мы стараемся! Приятно, что вы это оценили 😊"
88,Екатерина Кручинкина,,2023-10-21 19:14:50,"Крутой офис, работают профессионалы!",5,"Рады стараться! Спасибо, что вы это оценили 😊"
89,Nick_Wolf_XIX,https://avatars.mds.yandex.net/get-yapic/35885/ouV6w8JYAgQjYY7eg9PnBjB4jvw-1/islands-68,2023-06-11 21:23:20,"Отличный банк, но банкоматы при входе пора обновить, настолько тормознутые, что прям как будто вернулся в 2007",4,"Благодарим за обратную связь! Передадим информацию из вашего отзыва в профильный отдел для проверки. Надеемся, что в дальнейшем сможем заслужить от вас 5 ⭐"
90,Евгений П.,,2022-09-02 10:14:31,"Мега тормознутый офис. Никто никуда не торопится, готовьтесь здесь провести очень много времени. Очередь вообще не движется, сотрудники даже не пытаются изобразить что они работают и стараются обслужить клиентов побыстрее. Видимо работают по принципу срочной службы в армии - солдат спит, служба идёт.",1,"Поверьте, мы всегда стремимся быть лучше. Мы обязательно обсудим с руководителем офиса все детали, описанные в отзыве, и учтем ваши замечания. Примите, пожалуйста, наши извинения."
91,Alexander I.,https://avatars.mds.yandex.net/get-yapic/45131/enc-a95d12ad7b746185c5d15393a4e813e1e642af211a6ef01038479072803256af/islands-68,2023-01-19 16:31:36,"Иногда, невозможно снять наличные деньги в городе. С другой стороны это воспитывает всё делатъ заранее при первой возможности. Очень хороший персонал! ❤🥰",4,"Благодарим за добрые слова о работе наших сотрудников. Хотим отметить, что в Москве обширная сеть банкоматов. Выбрать удобный банкомат вы можете на сайте Банка."
92,Дмитрий Р.,https://avatars.mds.yandex.net/get-yapic/38135/06KcQrDmhKIcKZZOD7uUooyU-1/islands-68,2022-07-24 20:51:24,"Я зарплатный клиент ВТБ, причем, уже давно. И в основном всегда лояльно относился к банку. Но, пришлось поменять менеджера (Сон К.). в прямом смысле накануне ипотечной сделки. Такой некомпетентности и хамства просто не ожидал. Подробности изложил её руководству.
Плюсом к негативу это почти 5 часов на сделке...",2,
93,Живоглод Владимир,,2022-02-10 21:15:55,Хорошее обслуживание. Много персонала. Долго ждать не пришлось. Компетентный и отзывчивый персонал. Удобное расположение офиса недалеко от станции метро.,5,
94,Нурланбек Атызаков,https://avatars.mds.yandex.net/get-yapic/23186/5QKZzPVHKCcnIX7MzSUBYl7cfLQ-1/islands-68,2023-01-20 10:06:20,Обратился открыть счет. Все отлично открыли Марина молодец быстро и четко,5,"Благодарим за положительный отзыв работы сотрудника. Рады, что вы остались довольны 🙂"
95,Ирина Арапова,,2022-10-01 14:03:36,"Отвратительнейший персонал. Впервые в данном банке. Дамы, работающие там, такое чувство, специально тянули время под закрытие, чтобы даже ни один человек не смог получить услугу. Все сидели и ждали. Работать не собирались.",1,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
96,Стас Солнцев,,2024-02-24 18:19:46,Долгое обслуживание. Постоянные очереди,3,"Мы постоянно работаем над сокращением времени ожидания. К сожалению, клиенты могут столкнуться с очередью. Возьмем этот вопрос на контроль. Примите наши извинения за неудобства!"
97,Виталий Ч.,,2023-05-17 16:41:11,"Ни разу с этом отделении не проходила сделка гладко. Также имеется проблема с парковками, даже платные тяжело найти, так как все заняты.",3,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим вас за отзыв."
98,Кристина Орлова,https://avatars.mds.yandex.net/get-yapic/25358/8wxKaWVlid39VyARxeVqPR9Afo0-1/islands-68,2022-10-26 17:44:07,Отвратительное обслуживание в банке.отстояла очередь что бы поменять телефон.в итоге заявление написала его вроде как приняли сотрудник что там делал за компьютером но по итогу номер телефона так и не изменили.,2,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
99,Антон,,2022-03-19 20:45:48,"Я новый клиент банка из за косяка сотрудников был вынужден тратить свое личное время на разбирательства . Но ладно косяк со всеми бывает ,но мне пришлось буквально разжёвывать тыкать пальцем в договор и объяснять что не так КВАЛИФИЦИРОВАННОМУ сотруднику банка . Почему я должен доказывать сотруднику банка ,что эт так не работает ? Зачем им компьютеры ? Что ещё хочу сказать так это очереди очень долго приходиться ждать",2,
100,Иосиф Железко,https://avatars.mds.yandex.net/get-yapic/61207/1i9p95zVHkkqsB7QT0AgKCRoS0-1/islands-68,2023-10-07 19:20:30,"Отличное обслуживание! Жалко, начинают работу с 10.00. Пришлось ждать.",5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
101,Рустам Каграманов,,2023-02-28 17:15:21,Проводил сделку по покупке в ипотеку жилья. Обслужили быстро. Проконсультировали. Прибегший нет.,5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
102,Елена,https://avatars.mds.yandex.net/get-yapic/47747/1dHx7bcxsAKdepI37BVQszOj8Dg-1/islands-68,2022-10-28 12:14:39,"15.10.2022 года в отделении по ул. Авиамоторной произошел скандал с сотрудником банка - Красовой А.А. (окно №1).
Я обратилась в банк по поводу возврата истекшего вклада,
сотрудник банка Красова А.А. мне ответила, что вклад я могу забрать только с оплатой комиссии !!! 
Я сделала видеозапись нашего разговора, озвучила свое намерение отправить жалобу на действия сотрудника банка в Центробанк.

В ответ Красова А.А. начала конфликтовать и сообщила, что на меня напишет заявление в полицию, и вообще видеосъемку проводить она мне не разрешает. Объясните вашему сотруднику, что её согласие не требуется, это не режимный объект, где видеосъемка запрещена, никаких указаний о запрете видеосъемки в помещении банка нет. 

На мои требования пригласить другого сотрудника, последовали оскорбления и сообщения всем присутствующим в зале работникам, что я неадекватная и общаться со мной никто не собирается. Мои требования, чтобы она замолчала и продолжила работу - не дали результата. Она продолжала скандалить! 
Такое поведение вашего сотрудника непонятно и неприемлемо.",1,"Елена, согласны с вами, что при обращении в Банк клиент ожидает профессиональную консультацию по имеющимся вопросам. Обратная связь помогает нам понять, над чем нам необходимо работать. Обратим внимание руководителя на компетенцию сотрудников. Примите наши извинения."
103,Ольга Демина,https://avatars.mds.yandex.net/get-yapic/30061/enc-e876892b848f906100e46b8d03f686a3069d0614a5e594e8662eb41fb8f0608a/islands-68,2023-08-11 06:06:48,"В офисе всегда огромное количество народа, негде сесть, душно, обслуживание очень медленное.",1,"Позвольте поблагодарить вас за обратную связь, которая позволяет нам эффективнее работать над улучшением качества обслуживания. Обязательно обсудим с руководителем офиса ваши замечания и примем меры.
Приносим извинения за доставленные неудобства."
104,Anna Ivanova,,2022-07-28 16:27:15,"В интернете написано, что до 20 часов, однако отделение живет своей жизнью! Закрыто, до 19 работают! 
Когда бы я него не приехала, всегда какая-то … случается! Это худшее их худших отделений банка! Молодые «специалисты» это просто слова! Нет там никого…",1,
105,Алек,,2022-07-01 09:01:44,"выдают кредитные карты в придачу, типа надо, значит такое начальство!!!! рыба гниет с головы!!! уверен сотрудники здесь не причем их заставляют это делать, прочитал что мой случай не первый значит так они работают, премии начальству нужно получать!!! Разберитесь с начальством.....",2,
106,Алексей,https://avatars.mds.yandex.net/get-yapic/36777/36PUpSe4L7XsTkj8Pccbztc5I-1/islands-68,2022-12-05 16:38:06,"Только в ВТБ вам могут оформить кредит онлайн, перечислить деньги на карту, после чего ее заблокировать. А разблокировать - будьте добры ногами с паспортом в офис",1,Благодарим вас за отзыв. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания.
107,Александр Земченков,https://avatars.mds.yandex.net/get-yapic/40138/qGR3wJyO1ERNn2QXfMe19ypKs4-1/islands-68,2022-06-20 12:31:23,"Прекрасное обслуживание, очень тактичные сотрудники, сделали все быстро и качественно!",5,
108,Elena,https://avatars.mds.yandex.net/get-yapic/20706/enc-bfa73f493203473627b0206b220e867d98eee9008467e0d4eb455d6405be2647/islands-68,2023-07-11 09:36:11,"Очень медленно всё и всегда, к сожалению. Плохо организованы процессы для физ лиц.",2,"Спасибо за обратную связь. Поверьте, мы не оставляем данный вопрос без внимания и стараемся оперативно принимать меры для сокращения времени обслуживания. Дополнительно обратим внимание руководителя на данную проблему.
Простите за возможные неудобства."
109,Мистер Борода,https://avatars.mds.yandex.net/get-yapic/63256/9R3WzXJB2tja55q5kxYt21ZaEM-1/islands-68,2021-06-28 17:47:23,"Прошу поощерить сотрудника ВТБ банка на Авиамоторной 10 Яндиева Магомеда-Басира.
Во время страхового случая данный сотрудник единственный из этого отделения банка, кто качественно и умело оказал помощь по отправке документов в страховую компанию . Когда он направлял документы они всегда доходили до страховой компании , когда через остальных доходили только с раза третьего. Рекомендую данного сотрудника всем клиентам и посетителям при обращении в банк и всем , кто хочет сохранить при обращении свое время и нервы.
От всей души Благодарю Вас Магомед - Басир за оказанную помощь. И желаю Вам добра .
От души Благодарю .
С уважением Чиняков Сергей!",5,"Благодарим за положительный отзыв работы сотрудника. Рады, что вы остались довольны 🙂"
110,Денис Розанов,https://avatars.mds.yandex.net/get-yapic/33202/enc-57f5857017a15d7880bc74b6df8fca5dc54d1365955328c792f6ab5885be3260/islands-68,2023-12-26 13:12:11,Вам нормально табло спиной смотреть?,1,"Поверьте, мы всегда стремимся быть лучше. Обязательно обсудим с руководителем офиса ваше замечание. Приносим извинения за возможные неудобства."
111,Ольга Иванова,https://avatars.mds.yandex.net/get-yapic/57243/UvywFclKCj6nHaUbkz2q9yYpo-1/islands-68,2022-10-28 11:33:06,"Всегда пользуюсь банкоматами. Очень удобно, доступ круглосуточный, очередей нет.",5,"Спасибо, рады стараться 😃"
112,AiluTim,https://avatars.mds.yandex.net/get-yapic/29310/Qc8xdpWcUeGxBVxop6uGf63H3o-1/islands-68,2023-07-24 13:15:51,"Вежливый персонал, быстрое обслуживание",5,"Благодарим за положительный отзыв о нашей работе. Рады, что вы остались довольны 🙂"
113,Антон,https://avatars.mds.yandex.net/get-yapic/25358/07a5TvNYE3A4DdJMdo32J0DIa8g-1575059915/islands-68,2023-03-24 07:09:20,"Хамский персонал, грязное отделение. 
Сбер, прости я думал ты на дне, а нет! ВТБ опереждает на пару десятков шагов.",1,"Антон, благодарим вас за отзыв. Ваше мнение очень важно для нас. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
114,вежливость,,2023-06-28 12:16:04,"Тупанул но нашел , по моему вопросу быстро решили. Спасибо",5,Спасибо за отзыв. Всегда рады вам помочь 💪
115,Александр Зайцев,https://avatars.mds.yandex.net/get-yapic/28439/vKECUUysL9AcIAFGHTAQoXYdqc-1/islands-68,2023-01-09 17:07:20,"Светлый,уютный ,просторный банк. С очень вежлывыми сотрудниками.",5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
116,Джаният И.,,2024-03-25 18:40:51,Отличное обслуживание 👍,5,"Благодарим за отзыв. Так приятно, что вы поставили нам высокую оценку 👍"
117,Ирэн Московская,https://avatars.mds.yandex.net/get-yapic/39460/tUWgbPkZnhfS8ODBG2YoJ8R88-1/islands-68,2022-08-19 12:56:32,"Всегдв долго приходится ждать. Сотрудников много, создается впечатление,что отсутствует логистика в обслуживании клиентов. Хочется больше внимания к жителям.",3,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Проведем необходимые мероприятия, которые позволят сократить очередь и решать оперативнее вопросы клиентов. Примите наши извинения, мы исправимся."
118,Камран Гумбатов,,2022-05-31 16:47:42,"Огромные очереди! Просидел 45 минут так не дождавшись своей очереди. 2-3 сотрудника принимают, остальные 5-6 типа делают вид, что выполняют какие-то задания или чем-то заняты. Я не понимаю, в чём проблема принять клиентов банка, а потом уже заняться другими делами.",1,
119,Вячеслав Н,https://avatars.mds.yandex.net/get-yapic/62162/7DaoG00rQPaUIrdtZgja0CtpcI-1/islands-68,2021-10-17 10:10:05,"Отличное отделение, где мне помогли быстро и без особых хлопот перевыпустить банковкскую карту. Удобные места для ожидания. Электронная очередь.",5,
120,Anton M.,https://avatars.mds.yandex.net/get-yapic/20706/enc-6ba17998bf5d6a2522b870900ccc994198eee9008467e0d4eb455d6405be2647/islands-68,2022-05-06 14:44:45,"Я бы назвал его образцовым офисом банка.
Офис чистый, аккратный и современный.
В пятницу в 5:15 не было очереди. 
Быстро обслужили.
Работники понимают свое дело",5,
121,Андрей Борисович,https://avatars.mds.yandex.net/get-yapic/24700/enc-6c7b822f7de04a66edc045c3950d63b920d6fa4e581d699e083721a522e5e84f/islands-68,2022-12-30 10:59:08,"Очереди огромные, из всех операторов работает 2 - 3. Приходится стоять. По 40, по 50 минут. Стоянка на 4 - 5 машин.",1,"Андрей, поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим вас ждать."
122,Сергей Бибиков,https://avatars.mds.yandex.net/get-yapic/32838/enc-a3cd55581447957c3c18267d493276bee0ce88243222f0bac1426bbb9ad280da/islands-68,2021-08-26 05:29:18,Хороший банк. В внутри приятная атмосфера. Персонал приветлив и дружелюбен. В целом все хорошо. Есть конечно мелкие не достатки но где их нет.,5,
123,Михаил Осо,,2022-07-21 05:04:27,"Отстой, толпа народу, невнимательное и неуважительное общение персонала, вечные очереди, парковка на 4 места хронически занята. Не рекомендую людям ценящим своё время и нервы.",2,
124,Лейн Стейли,https://avatars.mds.yandex.net/get-yapic/40841/EcKhydCPXCfDtXDk6hbsmwkbEGQ-1/islands-68,2024-03-27 17:19:48,Долгое обслуживание.,4,"Спасибо за отзыв. Ваше замечание не останется без внимания и будет незамедлительно передано ответственным руководителям с целью реализации мер, которые обязательно будут направлены на повышение скорости предоставляемых услуг. Простите за возможные неудобства!"
125,Владимир Кучерявый,,2023-03-03 19:25:29,"Частенько, вежливо, удобное место расположения",4,"Рады, что вам понравилось. Владимир, ждем вас снова 😃"
126,Lazy Cat,,2022-09-01 12:01:55,"Ожидание вечером было почти 40 минут. Работало пару человек, остальные с вопросами шатались от человека к человеку, что замедляло обслуживание.",2,"Сожалеем, что для решения вопроса вам пришлось потратить свое личное время на длительное ожидание в очереди. Мы обязательно примем меры для сокращения времени ожидания. Приносим наши извинения."
127,дарья киселева,,2022-08-15 14:41:47,"Банкоматы работают через раз, персонал на стойке при входе тоже «работает через раз», ибо получить ответы на свои вопросы иногда просто невозможно",3,"Спасибо, что поделились с нами. Проведем проверку в отделении и обсудим с руководителем имеющиеся проблемы, чтобы в дальнейшем обслуживание в Банке не доставляло Вам неудобства."
128,Илья Турецкий,https://avatars.mds.yandex.net/get-yapic/28439/IUQ2ptD0iU3PLVbrDxiOTQ3Bxgo-1/islands-68,2022-06-19 20:01:10,"Крупное отделение ВТБ, операторов много, но когда полно народу, очереди движутся медленно всё равно, многие приходят со своими кредитами и это надолго. Летом обычно свободно.",5,
129,николай касимов,,2023-01-30 13:05:55,Отличное обслуживание. Так держать. Спасибо сотрудникам.,5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
