,name,icon_href,date,text,stars,answer
60,Сергей Лобанов,https://avatars.mds.yandex.net/get-yapic/25817/J0ZJnlYosoxhuV6stD3V1r0f8-1/islands-68,2024-03-28 10:56:24,"Мало менеджеров, в результате очереди и долгое ожидание",1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Проведем необходимые мероприятия, которые позволят сократить очередь и более оперативно решать вопросы клиентов. Примите наши извинения, мы исправимся."
61,Михаил С,,2023-02-12 19:34:33,"Очень удобно, очередь к операторам, максимум на пару минут. Радует достаточное количество банкоматов!",5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
62,я,,2022-01-28 09:00:21,"Все хорошо. Расположен удобно, 4 банкомата. Обслуживание хорошо, достаточно быстро.но иногда приходится подождать, бывают наплывы желающих",5,
63,Людмила Николаева,,2023-12-19 18:03:49,Всегда приятно туда ходить.,5,"Спасибо за положительный отзыв! Поверьте, мы это очень ценим 💛"
64,Антон Мартьянов Москва,,2022-09-24 08:14:38,"В яндекс картах указано, что суббота рабочий день с 10 до 17 . Прихожу в банк висит объявление суббота выходной, а работает по будням до 19:00 вместо 20:00 (см фото) 24.09.2022 г - местные говорят с нового года не работает по выходным и огромные очереди вечером после работы. Возмущен !",1,Спасибо за отзыв! Информацию о графике работы отделения скорректируем.
65,Александр,https://avatars.mds.yandex.net/get-yapic/61207/XIULtzf4mBEZD50z02cIRAHGCQ-1/islands-68,2023-11-21 10:07:15,"Очень долгое ожидание. Для того, чтобы решить проблему сотрудник по моему телефону общался в чате с другим сотрудником))) но проблема решена не была.",2,"Нам искренне жаль, что вы столкнулись с трудностями. Надеемся, что к текущему моменту проблема уже решена или это произойдёт в ближайшее время. Примите, пожалуйста, наши извинения за неудобства."
66,Лион Парк,https://avatars.mds.yandex.net/get-yapic/49368/J8cP0XVvcwRLkLBd6ekABJHF0Qw-1/islands-68,2021-07-06 14:42:15,"Замечательные сотрудники, всё понятно объяснили. Также в банке есть удобные кресла и красивые круглые столики. Можно спокойно находиться в жару, так как работают кондиционеры, к тому же установлен кулер с горячей и холодной водой. Прекрасный банк.",5,Ваш положительный отзыв для нас – лучшая награда 😊
67,Чингис К.,,2023-02-04 09:59:41,"Табунов Дмитрий Сергеевич 
Не корректно ведёт себя с клиентами 
Задаёт не ординарные вопросы, не касаемо его работы. 
Ни кому не советую такого специалиста !!!!!!!!!",1,"Согласны с вами, что при обращении в Банк клиент ожидает профессиональную консультацию по имеющимся вопросам. Обратная связь помогает нам понять, над чем нам необходимо работать. Обратим внимание руководителя на компетенцию сотрудников. Примите наши извинения."
68,No_Name0317,https://avatars.mds.yandex.net/get-yapic/63032/tXOyNAmYmAhyfWMOT8Wqjdd2z4I-1/islands-68,2022-01-26 06:20:20,"Удобное расположение,вежливый персонал,минус только во времени ожидания,в остальном сотрудники на пятерочку,всегда помогут и разъяснят необходимое",5,
69,Арзыкан Ботобаева,,2023-06-21 12:16:25,Табунов Дмитрий Сергеевич - отличный специалист и знаток своей работы,5,"Арзыкан, благодарим за ваш отзыв. Рады, что вы остались довольны. Мы всегда стараемся по максимуму удовлетворить потребности наших клиентов и создать для них комфортные условия обслуживания. Приходите ещё!"
70,Илья Турищев,,2024-01-21 11:13:46,"Быстро, четко, приятно",5,"Рады видеть, что вы оценили нас на 5 ⭐"
71,Сергей Романович К.,,2023-04-30 20:10:00,"Профессиональное обслуживание, корректное. Недостаток-частенько сбоят банковские терминалы",5,"Спасибо, мы стараемся! Рады, что вы это оценили 😃
Замечание приняли во внимание. Направим специалистов для проверки."
72,Чередников Вячеслав,,2022-01-15 11:46:16,"Отличный офис хорошего банка. Мне есть с чем сравнивать. Я параллельно клиент Сбербанка. В Сбер не дозвониться, один тупой автоответчик. В ВТБ по любому вопросу сразу соединят с оператором. Про офис. Доброжелательный, а главное, знающий свое дело персонал, всегда мало клиентов, электронная очередь, ждать не более 5 минут. Быстро обслуживают. Рекомендую, 5 баллов из пяти.",5,
73,Сергей Салов,https://avatars.mds.yandex.net/get-yapic/27232/enc-9b9be3c72dda67b5a1c12bea9e9f1a98469b3dd925820a2ebc72970e9f53010f/islands-68,2022-12-02 22:07:03,"Быстрое обслуживание, стараются максимально оперативно решить возникающие вопросы.",5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
74,Yuri Lebedev,https://avatars.mds.yandex.net/get-yapic/37154/Eh1oBDVQehSvyJZvKeXxoBCMk-1/islands-68,2023-03-17 13:38:00,Добрые и хорошие люди помогли решить все проблемы а главное профессионаналы,5,Спасибо за такие приятные слова. Всегда вам рады помочь 💪
75,Mike G,,2023-10-03 15:46:40,"Персонал очень квалифицированный. Именно поэтому хожу в данное отделение. Но ждать долго. На ""первой линии"" семь окон, а сегодня (2.10) работали только 2-3 оператора.",4,Благодарим вас за отзыв. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания.
76,A&amp;TT,,2020-06-25 18:42:29,"Не запомнили фамилию-меня обслуживала красивая высокая сотрудница по имени Кристина очень любезная-она и обслужила за столом и возле банкомата нам помогла=Спасибо Кристина-карьерного роста и счастья в личной жизни.Нам помогали очаровательные Ручкин Сергей Анатольевич ,Глушенко Екатерина Сергеевна=они проделали такую большую и кропотливую работу-просто молодцы спасибо вам ребята -за добросовестность,ответственность,профессионализм и нормальное человеческое уважение.Вообще я обслуживаюсь в нескольких офисах ВТБ,но здесь весь коллектив отличная команда симпатичные и отзывчивые все=мне очень понравился ваш офис-и теперь он для меня № 1-спасибо и Светлане Николаевне мне всем хочется сказать спасибо! Надеюсь руководство отметит премиально перечисленных лучших сотрудников!АТТ.15.06.2020.",5,
77,Dmitry Volnuy,https://avatars.mds.yandex.net/get-yapic/38135/enc-0e6fbc57d4b937120ec29d838d7c6a5318296ea403851d038103cb6ff621525f/islands-68,2021-11-04 07:58:45,"03/11 пришёл в 16:21 в отделение банка. Передо мной был 1 человек. Только через 20 минут меня вызвали. Пока ждал, читал отзывы о данном отделении банка в интернете. Многие, как и я, жалуются на очень долгое обслуживание. Сотрудников достаточно, а передвигаются, как умирающие… Еле еле… 

Когда передо мной человек все таки ушёл, минут 5 окна 7-6-5 никого не вызывали. А что-то обсуждали. Что за жесть? Вы серьезно? И под конец когда карту зарплатную оформили (хотя после такого первого посещения, клиентом банка быть не хочется) подошла некая Ф-ва Ольга. Толком ничего не объяснила, как пользоваться мобильным приложением, а в конце просто встала и ушла, не попрощавшись даже, когда я начал говорить об отвратительной работе отделения. Наверное потому что наплевать на клиентов банка. Платят зарплату и ладно.",1,
78,A,,2022-11-02 08:57:56,"Более 40 минут у окошка оператора для ожидания («я не могу повлиять на скорость программы») и заполнения кучи заявлений, чтобы получить средства (сумма небольшая) со счета по свидетельству о праве на наследство. Навязывают перечисление на счет в ВТБ, на получении наличными пришлось настаивать. На выходе после этих 40 минут - ждите (ответа) СМС, срок рассмотрения до 14.11 (10 рабочих дней). И еще один (хорошо бы последний) поход в этот банк, чтоб получить деньги - уверена, снова потрачу кучу времени. Для сравнения по аналогичному свидетельству в этот же день в отделении Сбера напротив - 10 минут на все, включая выдачу наличных. Не рекомендую ВТБ - неповоротливый, неклиенториентированный банк.",1,"Спасибо за отзыв. Обязательно проведем проверку в данном отделении на основание Ваших замечаний и примем меры, которые позволят оперативно решать вопросы клиентов."
79,Ivan Kamynin,https://avatars.mds.yandex.net/get-yapic/21377/enc-3c6d95ba74d1f5efd4e07edeac84eee9/islands-68,2022-04-06 23:14:34,"К сотрудникам претензий никаких, работают хорошо, вежливо и без задержек. Однако отделение сильно перегружено, постоянно очереди (и в общем зале, и в привилегии). Банкоматы в ""зарплатные"" дни часто пустые к концу дня.",3,
80,Инкогнито 7106,,2023-09-21 16:30:45,"Был там, спецы так себе, знают по юрикам совсем мало, т.к. не работают с ними.",2,Благодарим вас за отзыв. Обратная связь помогает понять наши проблемы и принять меры для улучшения сервиса и качества обслуживания.
81,Маргарита Катасонова,,2021-05-27 08:27:06,"Зашла, чтобы посмотреть до которого часа работает отделение и прочитала отзывы. Много раз была в этом отделении, т.к. территориально удобно, можно добежать в обед. Никогда никто мне не хамил, общались всегда вежливо,все вопросы решали быстро. Очереди да, бывают. Но тут явно нехватка персонала, т.к. окошек больше, чем сотрудников. Плюс многие идут в час пик (обед или после работы). Но в целом, всегда хорошее впечатление как от отделения, так и от банка ВТБ.",5,
82,Инкогнито 0050,,2023-12-27 14:10:22,Очень долго обслуживают.,3,"Ваше замечание не останется без внимания и будет незамедлительно передано ответственным руководителям с целью реализации мер, которые обязательно будут направлены на повышение скорости предоставляемых услуг. Простите за возможные неудобства!"
83,Александр,https://avatars.mds.yandex.net/get-yapic/68143/WzrXneMVDWHDULZn6SMeoNeA8-1/islands-68,2022-04-17 17:29:29,"Получал карту, ждал минут 20, это второй визит в этот офис и в очередной раз негативное впечатление… конечно я оцениваю толь по ожиданию. К сотруднику которому меня обслуживала нет вопросов!!! Ещё меня бесит когда берут паспорт и начинают его небрежно листать!",1,
84,Alexey A.,,2021-11-11 20:03:33,"Отличное отделение, иногда бывают очереди, но ожидать комфортно, сотрудники предельно вежливые, все понятно объясняют!!! Мне нравится!!!",5,
85,Инкогнито 5672,https://avatars.mds.yandex.net/get-yapic/31804/bguXKXtkFeacDcooSd2dJibs-1/islands-68,2023-06-23 17:30:41,Прекрасный банк отличный обслуживания клиентов,5,"Спасибо, что доверяете нам! Постараемся и дальше соответствовать вашей пятёрке 💪"
86,Марина Русакова,https://avatars.mds.yandex.net/get-yapic/36689/mcLuG2wsxZtbHfiGMcqtiOboNE4-1/islands-68,2021-10-11 09:24:06,"Как обычно, исчадье ада а не банк. Пришла в 9.49 чтобы переоформить вклад.
Как всегда ожидание потом техническое подлёты и тд. Сейчас 12.18 и мой вопрос так и не решён. Бегите из этого банка. Мало того что система виснет и не даёт закрыть вклад, так ещё работнике заставляюсь освобождать место у специалиста мол у вас все равно не ясно т ждём ответа по вашему вопросу, а сотрудник пускай других клиентов обслужит! Как будто я не ваш клиент, а то что я не могу получить свои деньги это мелочи. Ладно бы
Был аврал и не хватало специалистов, но сидят 3 клуши без дела а меня заставили пересесть мол я не дают работать сотруднику….. а то что я уде 3 часа не могу получить деньги!!???",1,
87,Дилшод Тоиров,https://avatars.mds.yandex.net/get-yapic/31804/nZlfA2R3MkR2K30fiXb9fbcIa9w-1/islands-68,2024-01-03 07:13:09,Хорошая местечка 👍,5,"Рады видеть, что вы оценили нас на 5 ⭐"
88,Юрий степанович Завьялов,https://avatars.mds.yandex.net/get-yapic/59871/we8wP4nhskWYGpanyXVrXer0wo-1/islands-68,2024-03-28 15:46:25,Банк не очень хороший,3,"Будем благодарны, если расскажете подробнее, с какой ситуацией пришлось столкнуться. Не оставим без внимания и во всем разберёмся 👌"
89,Маргинал ...,,2022-05-20 12:47:10,"компетентность и оперативность сотрудников отдела ""привилегия"" под большим вопросом... выпуск новой карты и подключения опций сопровождался очередями и расхождениями в показаниях местных сотрудников и общих информационных служб.",3,"Поверьте, мы всегда стремимся быть лучше. Мы обязательно обсудим с руководителем офиса все детали, описанные в отзыве, и учтем ваши замечания. Примите, пожалуйста, наши извинения."
90,Михаил Д.,,2023-08-19 19:05:49,Очень долгое обслуживание. Как и во всех отделениях втб.,2,"Сожалеем, что для решения вопроса вам пришлось потратить свое личное время на длительное ожидание в очереди. Поверьте, мы регулярно проводим необходимые мероприятия, которые позволяют более оперативно решать вопросы клиентов. Дополнительно обратим внимание руководителя офиса на этот вопрос."
91,Наталия Иванова Исакова,https://avatars.mds.yandex.net/get-yapic/31804/ugktAnglzkhmfLtRrBG38QgVioo-1/islands-68,2023-08-23 13:10:21,"Работу банк начинает с 10.00,очень не удобно",1,Спасибо за отзыв. Приняли во внимание.
92,Natali Koroleva,https://avatars.mds.yandex.net/get-yapic/65952/rsopl7EGq1JdMpVTSsKHUCUj3P8-1/islands-68,2022-06-05 10:44:45,"Достаточно комфортное помещение, с конфетками. Электронная очередь. Персонал вежливый",5,Спасибо за отзыв! Будем продолжать в том же духе 💪
93,Людмила Ч.,https://avatars.mds.yandex.net/get-yapic/50595/2CdrMjYhaKNKaxXvx5I2Ele6mq0-1/islands-68,2022-10-23 06:43:14,Нет консультанта в зале . Когда возникают вопросы по оплате в терминале спросить не у кого. Подойти никто не может . Очень не удобно .,3,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим Вас за отзыв."
94,Ирина,https://avatars.mds.yandex.net/get-yapic/51381/NW3GArU1zP3QXmYgdaEfeoDZVao-1/islands-68,2022-06-06 18:34:27,"Вежливый персонал, отсутствие очередей, большой офис, желание помочь клиенту. Парковка на параллельной улице",5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
95,Ольга Столповских,,2022-09-22 16:34:31,"Измените данные о графике работы в поисковике и табличку на двери на входе , отделение давно работает до 19 , вводите людей в заблуждение",1,Спасибо за отзыв! Информацию скорректируем.
96,olegnizhizhimov,https://avatars.mds.yandex.net/get-yapic/25817/qNIs926f5A6fLSMDT5Bl3STcug-1/islands-68,2024-01-14 05:26:46,Не очень хорошо,3,"Расскажите, пожалуйста, подробнее, что не так. Обратная связь помогает понять наши проблемы и принять меры для улучшения сервиса и качества обслуживания."
97,Ольга Зотова,https://avatars.mds.yandex.net/get-yapic/68143/Lqj2Ypihmj0r0uzCLNHJgmfaW4-1/islands-68,2022-08-26 21:16:42,"Очень долго пришлось ждать, когда пригласят к специалисту.
Работают очень медленно. Относятся к клиентам надменно.
Мой вопрос решить не смогли.",3,"Ольга, примите наши извинения за длительное ожидание. Мы работаем над тем, чтобы сократить время обслуживания. Хотим рпомочь в решении вашего вопроса. Для этого просим направить на наш адрес SMedia@vtb.ru ваши ФИО и дату рождения, а также подробное описание ситуации, с которой вы столкнулись. В теме письма необходимо указать «Яндекс, Москва, Сокольническая площадь, 4к1-2, 26.08.22»."
98,Ирина М,,2022-01-25 12:16:39,"Обслуживание хорошее, вежливый персонал, дающий максимум информации по нужному вопросу. Снизила оценку за большое количество времени, проведённое в очереди.",4,
99,Алекс Старокожев,,2023-03-19 13:46:40,"Банк самый лучший.
Обслуживание на высоте. Советую.",5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
100,л у,https://avatars.mds.yandex.net/get-yapic/30431/VxQiu1eRkrxogkXzWG7EytPTOE-1/islands-68,2021-06-16 21:14:14,"Какая же это помойка оказалась. Я то думал, что ВТБ серьезный банк. Уже месяц не могут дать доступ к расчотному счету через банк клиент, хотя сам счет открыли. Какие то плагины скачать просят. На макбуке не работает😁 У вас там все нормально, ребят? Слово диджитализация вам знакомо? Реально ссср устроили)). В магазине у приложения 2 звезды - делаем выводы.",1,"Извините нас за эти неудобства. Хотели бы разобраться в ситуации, для этого просим уточнить подробную информацию сложившейся ситуации, а также ИНН и полное наименование организации. Направьте, пожалуйста, эти данные на адрес электронной почты SMedia@vtb.ru, в теме письма просим указать «Яндекс. Москва, Сокольническая площадь, 4, корп. 1, 17.06.21»"
101,Алекандр Кудряшов,,2021-07-28 11:45:48,"Нужно было всего то получить бизнес карту , в отделе по работе с юридическими лицами сидело 3 работника , но только 2 были заняты клиентами . Свободная же сотрудница ковырялась в телефоне и это Банк ВТБ, позорище , закрою здесь счёт , на момент написания отзыва время ожидания 40 минут",1,"Александр, спасибо, что поделились с нами вашим опытом обслуживания. Мы обязательно учтем ваши замечания и проработаем их с сотрудниками офиса, чтобы в дальнейшем такие ситуации не повторялись."
102,Кирилл Линник,,2023-10-03 19:01:49,"Не помогли , слабо обученные сотрудники",2,"Сожалеем, что у вас сложилось такое мнение о наших коллегах. Передадим информацию из отзыва руководству офиса для проверки и принятия необходимых мер. Надеемся, что дальнейший опыт взаимодействия с нашим Банком будет положительным."
103,Екатерина,,2022-11-17 12:00:28,"Вечно неработающий проблемный банк. Ни выписку не получить, ни в личный кабинет зайти, ни с работниками связаться.",1,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим вас за отзыв."
104,why where,https://avatars.mds.yandex.net/get-yapic/51381/enc-2c0266444971fa5a86fee6d7d762710c98eee9008467e0d4eb455d6405be2647/islands-68,2023-03-25 12:36:56,Душераздирающе МЕДЛЕННОЕ отделение. Всегда. В любой день и время.,1,"Согласны с вами, проблема с долгим ожиданием стоит в этом офисе остро. Мы работаем над увеличением скорости обслуживания. Надеемся, что при следующем визите вы уже сможете оценить, как изменилась ситуация. Приносим извинения за доставленные неудобства."
105,Юлия Туровская,,2021-10-27 08:46:15,"Любимый банк. Удобный в обращении , много автоматов обслуживания. Коллеги из Привелегии очень отвественные",5,
106,MORSE3,,2022-01-01 17:57:52,"Прекрасное обслуживание, вежливые сотрудники, чисто, аккуратно, всё как положено.",5,Спасибо за теплые слова. Довольные клиенты - наша лучшая награда.
107,ags15,https://avatars.mds.yandex.net/get-yapic/69015/zsfdllAP9ffoiNkL4hOQOj4xAAA-1/islands-68,2023-03-30 10:32:52,После посещения данного отделения только плохие впечатления.,1,"Будем благодарны, если поделитесь с нами деталями вашего визита в офис, для нас это очень важно. Обратная связь от наших клиентом помогает понять, над чем нам необходимо работать 💪"
108,Катерина Гате,,2022-05-03 12:22:00,"не прислали смс когда карта была доставлена в отделение, сайт работает коряво, найти нужную информацию нереально, голосовой помощник постоянно тупит",1,
109,Лирик И.,,2021-08-06 15:34:05,"Отвратительно, долгое обслуживание, мало персонала, очередь продвигается медленно, над одним клиентом стоят два сотрудника, а потом с улыбкой извиняются за долгое ожидание. Пробыл в очереди 25 минут и пришлось убыть без результатно. Жаль потраченного времени.",1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Примем меры и исправимся 💪"
110,Ольга Беляева,,2021-09-07 15:29:35,"Красивый современный офис, очень невнимательный персонал, утром работает 2 человека , при том, что все на рабочих местах. Плохая организация работы персонала.",3,
111,Evgenyi Poroshina,,2023-06-26 16:23:41,"Медленно,сотрудники интересующиеся за все",4,Благодарим вас за отзыв. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания.
112,Наталья Пронякова,https://avatars.mds.yandex.net/get-yapic/63256/NkzNBJlw9WqDA0Gihd4U5N7npCo-1/islands-68,2022-06-28 12:00:15,Работает нормально. Персонал квалифицированный. Но часто длинные очереди.,3,
113,Юлия П.,https://avatars.mds.yandex.net/get-yapic/57243/XBsHKW6vxH1gyat6bfQzz0l3I-1/islands-68,2021-08-17 10:35:17,"Ставлю 0! Как не придешь, постоянно очереди, обслуживают долго.
Сейчас прождали весь обеденный перерыв с 3-мя талонами, перед нами 10 человек, очередь двигается по-черепашьи медленно, пришлось плюнуть и уйти. 
Отвратительное отделение.",1,"Извините нас, что заставили вас ждать. Мы с вами полностью согласны, такого долгого ожидания быть не должно! Информацию довели до сведения руководителя офиса, обязательно примем меры 👌"
114,евгений,,2020-06-21 12:02:43,"19.06.20 обратился в отделение с заявлением об отзыве согласия на обработку персональных данных. Казалось бы обычное дело, которое не занимает больше 5 минут: прочитать пол страницы текста, расписаться на втором экземпляре и всё, но только не в ВТБ.
Для начала консультант долго вертел в руках моё заявление, консультировался с коллегой и вынес вердикт, что нужно заполнить заявление по форме банка. На мои аргументы, что заявление подаётся в свободной форме, снова последовали консультации с коллегой, изучение моего паспорта и новое заявление, что подпись на заявлении и подпись в паспорте не совпадают и мне нужно предоставить образец подписи для того что бы у меня приняли заявление. Спасибо, что у сотрудника хватило мозга не вызвать ГБР. На требование позвать более компетентного сотрудника/ управляющего, консультант удалился, вернувшись минут через 10 принялся перепечатывать моё заявление в форму банка. 
В итоге процедура которая при нормальной организации занимает 5 минут в данном банке проводилась в течении часа. Считаю это издательством над клиентами.
Из положительных моментов стоит отметить просторность помещения, прохладу от кондиционера и бесконтактный аппарат для дезинфекции рук.",2,
115,Танечка Ш.,,2022-01-13 14:51:53,"Отличное отделение, удобное расположение, вежливые сотрудники",5,
116,Viheseranifan,https://avatars.mds.yandex.net/get-yapic/29310/9pJqY35A9ubn5RP4SBIuUtUlQ-1/islands-68,2021-08-18 17:30:13,"Как постоянный клиент сбербанка могу сказать, что работают в ВТБ крайне медленно. Зачем люди сидят по часу, когда есть свободные операторы? Долго возятся с каждым клиентом, я даже не знаю, что можно решать так долго?",1,Спасибо за отзыв. Обязательно проведем проверку в данном отделении 👌
117,Натали Копытова,https://avatars.mds.yandex.net/get-yapic/57243/2dLGIO7qFczwjMFLiEupephzllY-1/islands-68,2022-01-12 16:28:21,Некорректная информация о работе банка. Указано время работы до 20.00. На самом деле работает филиал на Сокольнической до 19ч. Это неуважение к клиентам,1,
118,Евгений Лобанов,https://avatars.mds.yandex.net/get-yapic/24700/enc-f0d0cf65864d1c8cac4292c99e111c33ef2225aff6a621016f4dccad990b5d3e/islands-68,2021-09-25 15:10:32,"Абсолютно не понравилось отделение, - встречающие сотрудники неграмотные, не смогли ни выписку дать, ни объяснить элементарный порядок обслуживания.",3,
119,Пушкарева Евгения Александровна,,2022-12-11 16:55:38,В принципе не люблю этот банк! Не могут посмотреть на какую карту ушли деньги,3,Благодарим вас за отзыв. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания.
120,@bigabo_0,https://avatars.mds.yandex.net/get-yapic/28053/enc-15bafd4aa338b47e3572b7ce9ef23eb7c765ea4cd052a5675cfc07ec57d91df5/islands-68,2020-10-15 14:31:36,"После визита в отделение остались позитивные эмоции и впечатления. 
Хочу выразить благодарность работнику ВТБ отделения Кубяковой Светлане Николаевной за подробное описание доступных предложений банка.
Приятно встречать грамотных специалистов своего дела,которые помогут в выборе открытия счета и проконсультироваться в условиях кредитования. 
Желаю развития доп.офиса и руководству беречь/поощрять толковых сотрудников,как Светлана.",5,
121,Ваня,,2023-04-11 20:28:44,"Иногда навязывают то, что не интересует.",3,Спасибо за отзыв! Приняли во внимание.
122,Владимир,,2023-10-17 17:43:28,Хороший офис,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
123,Работник Советов,https://avatars.mds.yandex.net/get-yapic/36689/xw5EQOl0NRXLll4dVFKGDBz2MKY-1/islands-68,2023-01-06 16:57:17,"Очень очереди большие, долго ждать приходится.",4,"Поверьте, мы всегда стремимся быть лучше. Действительно, вопрос очереди требует незамедлительного решения. Нам важно, чтобы каждый клиент мог решать вопросы без длительного ожидания. Продолжим работу в данном направлении. Надеемся, что в дальнейшем мы не заставим Вас ждать."
124,Челикс,https://avatars.mds.yandex.net/get-yapic/36777/pNO9OqBkX7lUEB0xhB92lLH4xI-1/islands-68,2023-09-11 20:01:47,Тормоза работают,1,"Будем благодарны, если расскажете подробнее, с какой ситуацией пришлось столкнуться при обращении в офис. Не оставим без внимания и во всем разберёмся 👌"
125,Анатолий Великанов,https://avatars.mds.yandex.net/get-yapic/34189/enc-e2f07c9bbe19e533bfcf3eac6e3df0be1eae210fc5fac150b3938b0cd429562d/islands-68,2021-04-08 10:50:23,"Очень быстро оформили мою банковскую карту.Очень привелетливая и профессиональная девушка.Спасибо,что у вас есть такие сотрудники.",5,
126,Валерий Городилин,,2022-01-15 12:07:19,"достойный филиал. персонал всегда помогает. 
Парковатбся только негде!",5,
127,Николай Васильев,,2022-01-28 19:27:17,"Мало банкоматов для самообслуживания, и половина (2 из 4) не работали, когда там был. Очередь - ого-го.",3,
128,Ольга К.,https://avatars.mds.yandex.net/get-yapic/27503/idtc1ucm6kD8MtDfd8OOh0Ug-1/islands-68,2020-08-06 15:47:17,"Обратилась в отделение для оформления дебетовой карты, т.к до этого продуктов ВТБ не было (онлайн нельзя открыть). Выбрала на сайте эко карту, стоимостью 99 руб, в отделении попросила открыть именно её. Мало того, что прождала в очереди час, проконсультировали неверно по тарифам, так в итоге и карту открыли не ту. 99 руб просто оказались у меня на счёте. Выдали обычную мультикарту. Разочарование полное.",2,
129,Жаныш Абдуллаев,,2021-01-31 08:02:50,"Ужасное отделение банка даже обычную процедуру востановления номера не могут нормально провести ,выдали новую и перенос номера ,звоню в тех поддержку говорят что перенос номера не возможен внутри сети. Ленивые сотрудники",1,
130,Сергей Алабин,https://avatars.mds.yandex.net/get-yapic/64336/qt4hsRUI5ujbkQhYf1ynpJpVlE-1/islands-68,2021-05-06 08:48:42,"Работают отвратно ,очень долго ходят ,общаются друг с другом и при этом не работают! Но всеже наш вопрос решили ,правдой в течении 40 минут!",2,
131,Евгений Васильев,https://avatars.mds.yandex.net/get-yapic/30955/wWcR4MIul9QQMLwP1lv4ARcEQLc-1/islands-68,2021-09-06 13:31:17,"Постоянно большие очереди и мало свободных сотрудников. Если направляетесь в этот банк, закладывайте минимум 30 минут",1,
132,Олег К.,,2021-05-27 07:33:37,"Удобное расположение, грамотный персонал, хорошее обслуживание.",5,
133,Алена Д,,2022-10-31 16:58:38,Любимое отделение привилегии,5,"Благодарим за положительный отзыв, нам очень приятно 👍"
134,Almaz,,2022-06-20 16:28:59,"Не соблюдают указ ЦБ по выдаче валюты. 
Update: Проблема решена. В целом отделение классное, оценку снизил из-за того, что при первичном обращении сотрудники не исполнили указание ЦБ.",4,
135,Алекс Т,,2020-09-09 17:14:38,"Ужасный банк! 
Мне здесь отказали в выдаче кредита вообще 1-й раз в жизни! 
Я в шоке.

Причём при полном пакете документов. И белой з/п. 

Сотрудница была такой Не внимательной, что ошиблась с моей должностью (назвала вслух неприятно) и запросила соц.карту москвича (хотя я ещё молодой).",1,
136,Денис К.,,2021-06-01 08:09:33,Прождал 30 минут в пустом зале без клиентов. Потом появились другие клиенты и были сразу обслужены. Так и не дождался обслуживания.,1,"Примите наши извинения за возникшую ситуацию. Со своей стороны обязательно организуем встречу с руководителем офиса и разберем ситуацию в деталях, чтобы в будущем такого избежать."
137,Алексей Штонда,,2021-08-28 14:29:28,"Удобно расположен, Сотрудники очень адекватные!",5,
138,татьяна симоненко,,2023-10-03 14:11:03,Рекомендую,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
139,Александр Шапошников,,2021-08-20 18:56:05,"Немного ""колхозно"", но очень приятные сотрудники, спасибо за помощь!",5,"Рады видеть, что Вы оценили нас на 5 ⭐"
140,АРУЗ,https://avatars.mds.yandex.net/get-yapic/27503/JmxGPpr49Dww6RnQo7jxpt5K60-1/islands-68,2021-01-26 17:50:35,Удобное расположение. Большое отделение. Весь спектр банковских услуг.,4,
141,Динис А.,https://avatars.mds.yandex.net/get-yapic/42215/enc-dca5322ab01700f90a5c90f3c9c01082548488cc74d6cf961c5f5bc0e8b0b357/islands-68,2021-11-23 08:39:02,"Обслуживание не просто на нуле, оно еще ниже. Время, отношение, всё против клиента.",1,
142,_ fulmineo,,2021-12-01 20:07:50,Большое помещение но очень медленно в е работает вопрос не к сотрудникам а к ПО Банка,4,
143,Milka 21,https://avatars.mds.yandex.net/get-yapic/63032/ydbygZrbsu7b23otlaKc7HPS8-1/islands-68,2019-10-17 19:53:24,"Всегда прихожу к своим постоянным сотрудникам.Всем доволен.Очереди во всех офисах.У работы и дома есть отделения ВТБ,но я лучше приеду сюда,потому что здесь мне всегда решали все проблемы",5,
144,Станислав В.,https://avatars.mds.yandex.net/get-yapic/50595/mXQFJgJ1UG3nYpZlziQAk96mfaE-1/islands-68,2022-08-25 11:25:48,"Много рабочих окон, но мало сотрудников, итог долго ждать.
Вход по разбитым ступенькам, не солидно и опасно.",3,"Благодарим за подробное описание ситуации, выясним причины такого построения графика работы сотрудников и проведем работу для ускорения обслуживания, а также для повышения комфортности."
145,Влад Гершанок,,2023-05-11 17:57:34,Хороший банк,5,"Рады видеть, что вы оценили нас на 5 ⭐"
