,name,icon_href,date,text,stars,answer
78,Женя,https://avatars.mds.yandex.net/get-yapic/27232/VM4Qa5YLzB1o9mmamqufcNZWsk-1/islands-68,2022-08-04 07:33:30,"Стать клиентом просто, а уйти от них невозможно!!! Не отпускают!!!!!!!!!!! Надо ещё поискать специальное на то отделение!!!!",1,"Хотели бы разобраться в ситуации, с которой вы столкнулись в офисе. Расскажите, пожалуйста, подробнее. Обязательно изучим информацию и примем меры 👌"
79,сергей батюшкофф,,2022-02-16 19:22:31,"Мило, аккуратно, профессионально.",5,
80,Тоня М.,https://avatars.mds.yandex.net/get-yapic/50071/06me0IV2FWGsB0R2TFKcLZwwOVU-1/islands-68,2021-10-06 11:50:53,"Плохая работа операциониста, активировать не смогли соц.карту москвенок для ребенка.",1,
81,Иван,,2020-11-10 11:08:31,Из 5 окон работает только одно окно и тот сидит играется в телефоне... На вопрос когда начнут принимать людей сотрудник отвечает я занят.. Видимо очень важную миссию выполняет в игре... Для получения зарплатой карты просидел 1.5 часа в очереди из 4 человек.. Пока не подошли граждани Кыргызстана только тогда началось шевеления.. Это что за отношение...? Полнейший беспредел,2,
82,Оксана Васина,https://avatars.mds.yandex.net/get-yapic/38135/y18SSZrPHVsevGp1CmRJVu5SMJI-1/islands-68,2022-10-28 07:32:34,очень медленно обслуживают,3,"Оксана, приносим извинения за длительное ожидание. Мы проведем проверку и выясним причины длительного обслуживания. Примем меры для увеличения скорости обслуживания."
83,Лисафьев Владимир,https://avatars.mds.yandex.net/get-yapic/45566/CBaNfImsa7Em5XgiaBJZzWEtVOs-1/islands-68,2022-05-01 16:32:48,Не очень отзывчивые консультанты,4,
84,Артем Сидоров,https://avatars.mds.yandex.net/get-yapic/15430/enc-34e5edc0efbe7f92e37349e87051a5f798eee9008467e0d4eb455d6405be2647/islands-68,2019-09-05 06:11:08,"Раньше обслуживался в этом отделении в банке Москвы - все было нормально. Теперь банк Москвы присоединили к ВТБ и стало намного хуже. Жуткие очереди, всё делается очень медленно, половины сотрудников на рабочем месте постоянно нет, какие-то постоянные запросы в центральный офис. В общем счет закрываю.",1,
85,Валерий Бочарников,,2020-09-24 07:30:18,"Ужасное обслуживание и отношение.Сотрудники не компетентны. Постоянные огромные очереди. Сидят свободные операторы, а не могут обслужить людей!",1,
86,Игорь Моряков,,2022-10-19 17:37:31,"Крайне медленное обслуживание, иногда по часу приходилось ждать в очереди.",2,"Согласимся с Вами, что длительного ожидания не должно быть. Обратим внимание руководителя отделения на данную проблему и примем меры 👌 Надеемся, что в дальнейшем мы не заставим Вас ждать."
87,Даниэла Берг,https://avatars.mds.yandex.net/get-yapic/36777/2tOaF4cbTIaEv7PIzfx4hgbKDt8-1/islands-68,2020-09-25 16:36:58,"Пользовалась как-то услугами данного банка, в итоге сумасшедшие процентные ставки, абсолютно невыгодно, клиент не на первом месте, сплошные «подводные камни».",3,
88,Маргарита Чёрная,,2020-07-01 06:44:23,"Отличный офис, хороший сервис, внимательные сотрудники! Рекомендую.",5,
89,Puteschestvennicha,https://avatars.mds.yandex.net/get-yapic/41409/2b6cYGsVcFA7pRZNXpcwBPlfZM-1/islands-68,2020-07-25 18:13:43,"Очень грамотные консультанты всегда все подскажут,только очереди большие в это отделение",4,
90,р,https://avatars.mds.yandex.net/get-yapic/21377/enc-07f94a81b4917d7a238be768f77b0104ab0efb114d01455b16146e2de4bc86f6/islands-68,2020-10-01 12:42:12,"Сижу уже больше часа, подошла мая очередь, но девушка не дожидаясь реакции менеджера содится и оформляет кредит. Подрабатывает социальным психологом, успокаивает клиента, вирус не на всегда... скидки... страховки... А клиент пусть ждёт три часа...",1,
91,123 123,,2020-02-01 17:33:31,"Периодически по выходным сюда захожу.
Обслуживание обычное.
Но вечно надо ждать. Просидеть 40 минут в очереди это норма.",3,
92,Павел С,,2021-08-06 09:44:19,Банк как банк )) терминалы только «туповаты» )),5,Спасибо за отзыв!
93,королев сергей,,2021-06-11 12:04:23,Хорошее качество обслуживания клиентов.,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
94,Ирек Вильданов,https://avatars.mds.yandex.net/get-yapic/26057/enc-80eddeac3fd62fe2976adcc731e03776ba72719b1f32b17df29a7fa31b7028dc/islands-68,2021-08-26 10:31:22,"мало банкоматов, приходится стоять в очереди",3,
95,Николай Нам,https://avatars.mds.yandex.net/get-yapic/21493/enc-4e4452ba99b4fd362a54547b3e5870bc6b1fa8562ac22961afbc7827958df98f/islands-68,2020-07-06 15:33:39,"Простоял в очереди 30 минут, потом предложили поменять мою операцию за 30 минут до закрытия. Женщину пропустили передо мной, которая пришла через 5 минут. Электронная очередь не работала, как должна. Сюда больше не прийду.",1,
96,Алексей Д.,https://avatars.mds.yandex.net/get-yapic/61207/enc-b6b0733362adba1e58aabd079ed13c60dcf9a17b8d9a324a799ecf0fbe8384d4/islands-68,2020-01-23 09:55:32,"Некомпетентность сотрудников зашкаливает. Все сотрудники ленивые и медленные, очереди колоссальные, особенно в обеденное время.",1,
97,Вячеслав Чистяков,,2022-07-07 17:48:28,Серьёзно все,4,"Спасибо, рады стараться 😃"
98,Александр Ткаченко,https://avatars.mds.yandex.net/get-yapic/48449/ww6lJrpNnRNMsesmOYj5bvEHs-1/islands-68,2020-08-03 09:19:03,"Лично меня быстро обслужили, девушка приветливая. Спасибо.",5,
99,марина П.,,2019-03-02 12:25:56,"Если хотите, чтобы вас обслужили в этом отделении, занимайте очередь с утра, т.к. время ожидания составляет 2-3 часа. Сотрудники на свое усмотрение принимают некоторых клиентов Вне очереди, устраивают для себя перерывы. Все, как в Зверополисе. Помните Блица?",1,
100,Анатолий К.,,2018-11-24 21:22:36,"Решил привязать к банковской карте номер телефона. Пришел в 12-00, прождал 2 часа, очередь практически не продвинулась. Развернулся и ушел. Ноги бы моей в этом чертовом банке не было, но зарплату мне, к сожалению, перечисляют на карту банка ВТБ.",1,
101,Анастасия,https://avatars.mds.yandex.net/get-yapic/51169/oQXaROWKh0yaOCNccLV5MzmkU8-1/islands-68,2020-01-23 10:13:11,"Пришла сделать вклад, пол часа просидела и тишина, из всех операторов работало на месте 2 в итоге ушла тк по времени уже не успевала.",2,
102,Grigory M.,,2020-10-22 11:27:11,"Всегда длинные очереди, очень медленное обслуживание.",2,
103,To and Fro,https://avatars.mds.yandex.net/get-yapic/53031/tdbOd4Fvev6Fx1eNRk8nClKAKe0-1/islands-68,2019-04-16 16:09:39,"ВТБ вы .. офонарели, простите? 
зачем в электронном терминале записи вариант оплаты квитанций, если, прождав в очереди, клиент был послан в бан. . банкомат??? 
Бабушке то же самое скажете? 

Давно не лишался дара речи при ответе. 

Сегодня, 16 апреля 2019 г., с 9:20 до 9:29, окно 2 (касса).

Лишь молвил - что мне, в ****банк идти? 
Идите - отвечают. 

Где и приняли оплату с пониманием, выдав нужный чек с подписью. 
Даже неважно где.",1,
104,Эльдар Узденов,https://avatars.mds.yandex.net/get-yapic/33202/W8mgF1i79pgshEFk7fMZaetkgE-1/islands-68,2021-07-16 07:03:45,"Внутри душно, тесно, большие очереди",3,"Эльдар, благодарим за сигнал. Обязательно проведем проверку в данном отделении 👌"
105,Александр железкинский,,2021-11-06 11:01:25,Устанешь ждать очередь,3,
106,Анна Егорова,https://avatars.mds.yandex.net/get-yapic/61207/ofPhVs5arYEUg7p4Oy5uebawc5I-1/islands-68,2021-08-16 19:13:43,Медленные работники,1,"Анна, благодарим, что нашли время поделиться вашим впечатлением об обслуживании в Банке. Мы не оставим этот отзыв без внимания и примем необходимые меры, которые позволят сократить время ожидания и обслуживания. Приносим извинения за неудобства и надеемся на дальнейшее сотрудничество."
107,Анонимный отзыв,,2019-06-11 13:45:33,"В очереди можно прождать полчаса. Половины операционистов, как правило, нет - они либо «обедают», либо просто отсутствуют",1,
108,Олег Воронкин,,2020-07-14 17:46:36,"Все было быстро, хороший персонал",5,
109,Елена Ивочкина,https://avatars.mds.yandex.net/get-yapic/21377/enc-8bf3ac0c65f79d1abc8510f0bafdb65d20d6fa4e581d699e083721a522e5e84f/islands-68,2020-07-12 10:40:18,Быстрое и вежливое обслуживание,5,
110,Шамиль Вика,https://avatars.mds.yandex.net/get-yapic/25817/HF35DRP3RWz4eeyXLxhvqCCWU-1569263113/islands-68,2020-06-11 03:21:35,"Мало посетителей,доброжелательный персонал",0,
111,Станислав Вознесенский,https://avatars.mds.yandex.net/get-yapic/53031/GQ292pAd5YEZ5Gvdiz4nVrWEXQ-1/islands-68,2019-08-03 16:08:06,"Очень грамотный персонал, всегда получал ответы на все вопросы.",5,
112,alex const,https://avatars.mds.yandex.net/get-yapic/51169/eDaw808Q9OTdTk2DgJrIOeUrlo-1/islands-68,2019-06-28 16:34:59,"Пришёл в отделение, тут работает моющий пылесос, на полу реки воды, жутки, находиться невозможно. Сотрудники говорят что это нормально.",1,
113,АнеттАнетт,https://avatars.mds.yandex.net/get-yapic/64336/QbODaVLGUun3jC1L5sHJOm72vo-1/islands-68,2020-08-21 12:34:38,Хорошеё отделение.Внимательный персонал,4,
114,Дмитрий Романов,,2019-12-05 07:39:28,"Хотел активировать карту москвича для ребёнка, в этом отделении - отбутболили.",1,
115,Евгений М.,,2019-09-30 06:46:13,Обслуживание плохое сотрудники отвратительные пришлось стоять два раза очереди,1,
116,Живописецъ Анна Ягужинская,https://avatars.mds.yandex.net/get-yapic/49368/DAODHjoLFwkRUpGNxTZxTTwpRk-1/islands-68,2019-10-21 11:31:22,"Была один раз, мучилась с банкоматом, ничего не поняла и ушла в раздражении.",2,
117,михаил,,2021-02-20 16:00:18,Не плохое обслуживание,4,
118,-,,2021-09-07 11:18:32,Вечно очереди и не все окна работают.,1,
119,Алексей,https://avatars.mds.yandex.net/get-yapic/49368/VRZXuIoCPoZF855h9uJLEPRSX4-1/islands-68,2019-05-24 14:24:26,Очень медленное обслуживание клиентов. В очереди можно прождать не один час.,1,
120,Катерина Ш.,,2017-03-14 10:52:22,"Это ужас! Самый центр Москвы, Арбат, а обслуживание хуже некуда. Чтобы просто забрать карту, пришлось 2 ЧАСА сидеть в очереди! Не все ""окна"" работали, люди вставали и уходили. Ужасное отделение.",1,
121,Богданов Андрей,https://avatars.mds.yandex.net/get-yapic/20706/enc-4e07b93139eecaa18bbb30c30b01843b/islands-68,2020-01-31 11:25:13,"куча народу, вонь, медлительные сотрудники",1,
122,Даша Л.,,2019-08-09 16:47:15,Таких безразличных и грубых работников нужно ещё поискать,1,
123,Александр Баранов,https://avatars.mds.yandex.net/get-yapic/25358/M0lXOatYGr9nLLBYebVTweG3I9M-1/islands-68,2019-12-25 04:40:10,"Хороший банк, пользуюсь его услугами.",5,
124,Евгений Е.,https://avatars.mds.yandex.net/get-yapic/54535/DxXJnGlQHjRnX17FPeziglfiHyc-1/islands-68,2019-11-26 12:59:56,Быстрое обслуживание в час пик 🤓👍,5,
125,Виталий К.,https://avatars.mds.yandex.net/get-yapic/50595/z9gpbSFGtlxeqzDDB4uLIsjWwyQ-1/islands-68,2019-08-07 07:54:39,Не большое отделение банка. Вежливый персонал. Есть банкомат.,5,
126,Артем Коробьянц,https://avatars.mds.yandex.net/get-yapic/51169/cdycHcNVxuNbWLQjbzRusXc9mQ-1/islands-68,2019-08-05 13:06:29,"Удобный, но очень маленький офис",5,
127,Панда,,2019-11-29 13:40:04,Всегда много народа !!!,1,
128,Игорь Ш,https://avatars.mds.yandex.net/get-yapic/45848/NtvEyfU7qqkXQjP3TfYkpxvLyk-1/islands-68,2019-12-16 16:51:11,"Тесный и маленький офис, очереди.",2,
129,Алексей Матвеев,,2019-12-25 15:20:23,"Отвратительное место, очередь часами сидишь. Лучше идите в другое отделение",1,
130,Сергей Сергеев,https://avatars.mds.yandex.net/get-yapic/21377/enc-54fa69b1de3bf34d4b2b5e8603279b8a98eee9008467e0d4eb455d6405be2647/islands-68,2018-07-10 16:10:20,"Небольшое отделение и много народу, а в остальном как везде.",4,
131,Юрий,https://avatars.mds.yandex.net/get-yapic/65952/XlPPsc5CAxRY6imFqgsmWuTaI0-1/islands-68,2019-07-25 14:48:29,"Вывеска ""Банк Москвы"" дезориентирует, можно пройти мимо до следующего отделения.",3,
132,Илья,https://avatars.mds.yandex.net/get-yapic/26057/enc-7097a16b7dc61f6754e803410da0e4b6ba08c98141b568115898ec6baa71854f/islands-68,2019-09-15 13:03:05,"Бегите, бегите из этого банка!!!!!",1,
133,Дмитрий К.,,2018-09-03 16:16:06,"Ожидание в очереди 40 минут. Три окна, три человека человека в очереди.",1,
134,Сергей В.,,2018-10-08 11:50:47,Ожидание более 50 минут. До сих пор сижу. Время 15:00 будний день,1,
135,Ivan A.,https://avatars.mds.yandex.net/get-yapic/26311/7kWCMaYriBt6jenW40kBIk9KG0-1/islands-68,2020-07-08 18:12:09,Хороший банк,4,
136,andrey m.,,2018-07-31 10:52:44,"Неплохое отделение, но очень много народу.",3,
137,GTatiana,https://avatars.mds.yandex.net/get-yapic/25817/mOYj3ltBKWYMU1PKiz39JEFLA-1/islands-68,2021-11-24 16:41:02,Нормально,4,
138,Эдуард,https://avatars.mds.yandex.net/get-yapic/23186/P3csMQjTa2FyVcOjDCWFgbrL0-1/islands-68,2019-08-08 08:04:41,Банкоматы работают круглосуточно на приём и выдачу 👍,5,
139,Артем Фомичев,https://avatars.mds.yandex.net/get-yapic/36777/enc-df34812dffa71efed2aa494874f3293e0f580b06e62233e23179e9c50a2aa1a3/islands-68,2019-06-10 16:59:46,"Обслуживание меееедленное, 3/5 окон в час пик. Зоны Привилегии нет.",1,
140,Денис Анохин,https://avatars.mds.yandex.net/get-yapic/23134/enc-854b70d60827fa1a59c9a095b9fe3f184eda884a80d670fc9a1dcf65efaade4a/islands-68,2019-09-07 14:56:35,До поздна работает,5,
141,Strannik,https://avatars.mds.yandex.net/get-yapic/63032/IpTjQhdVtGv2XK6xzy3eC6iOg3o-1/islands-68,2018-07-30 08:33:37,"ВТБ себе не изменяет… Строго, быстро, честно!",5,
142,Дмитрий Б.,,2018-03-28 14:07:51,Хорошее обслуживание и два банкомата),5,
143,Андрей Ш.,,2018-09-07 16:44:38,Невероятно доооооолго,1,
144,Максим Д.,,2018-04-18 11:40:17,Нет консультанта в зале,2,
