,name,icon_href,date,text,stars,answer
57,Юрий У.,,2023-10-18 08:43:41,"Стал клиентом Банка. Персонал вежливый. Огромное спасибо Милане Матиевой, профессионал своего дела. Рекомендую данное отделение Банка.",5,"Так приятно, что вы поставили нам высокую оценку и отметили работу сотрудника 👍"
58,Олег Л.,,2024-02-09 14:54:53,"Вырожаю Благодарность за качествкнное обслуживание Сорину Алексею, помог разобраться с моим вопросом и был доброжелательным по отношению ко мне.",5,Благодарим за отзыв. Ваш комфорт - наша основная задача 👌
59,Владлен З.,https://avatars.mds.yandex.net/get-yapic/44850/PXRnbIjfGIU8WRAHQv3l0OeyBtE-1/islands-68,2023-12-26 12:55:11,"26-12-2023

Электронная очередь не работает. Все в порядке живой очереди. Из 8 окон для физиков работает только 4. В очереди 12 человек. За 25 минут ожидания очередь не сдвинулась вообще.",1,Спасибо за сигнал. Обязательно организуем проверку в данном отделении. Приносим свои извинения за доставленные неудобства.
60,Dragan Nisevic,https://avatars.mds.yandex.net/get-yapic/25817/6bME52Mb2HiAYIaBOtKTMxGutCE-1/islands-68,2023-05-13 20:55:50,"Персонал на высоте , что лично меня удивило . Я очень часто и во многих отделениях обращался за помощью , но здесь приятно удивили . Особенно сотрудник который идел за вторим окном , по моему его зовут Алексей.",5,"Для нас очень важно, чтобы наша работа приносила вам только приятные впечатления. Постараемся и дальше вас радовать! Отдельное спасибо, что отметили работу конкретного сотрудника."
61,Jeka V.,https://avatars.mds.yandex.net/get-yapic/37154/lIQ8TKMzv4jJvjWiVu0g6jKbk-1/islands-68,2023-10-19 16:02:49,"Милана Матиева отличный сотрудник банка. Очень вежливый, грамотный. Огромное спасибо.",5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку работы нашего сотрудника 💛
62,Евгения Г.,,2023-07-12 18:37:17,"Слаженная и дружная работа команды! Огромная благодарность за терпение, скорость работы, учитываются все пожелания клиента. Открыла ИП, расчетный счет, дебетовую и бизнес карту, ещё и КЭП в подарок! Все сделали за один визит. Здесь нет такой оценки, это 10 баллов ! Высший класс, спасибо огромное! Рекомендую всем знакомым!",5,"Евгения, благодарим вас за отзыв. Очень приятно, что обслуживание в нашем офисе оставило у вас положительные впечатления. Ждем вас снова!"
63,Виктория Л.,https://avatars.mds.yandex.net/get-yapic/26057/4Z1p7FkVPkqp1ZRhF1fRxGpM-1/islands-68,2023-09-12 15:02:52,"Не знаю, может быть мне сегодня так ""повезло""... Электронная очередь не работала, большая очередь и работало только 3-4 сотрудника. Сотрудница банка, к которой я подошла сначала пыталась отодрать защитную наклейку с моего паспорта, потом отказалась его принимать из-за плохого состояния, хотя в других местах (включая банки) его всегда принимали. И полностью проигнорировала мою просьбу проверить не было ли каких-либо заявок или других связанных с этим действий (так как мне пришло сообщение об одобрении о кредите, и одновременно отказ от двух других банков - хотя заявку я не подавала).",1,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим вас за отзыв."
64,Ирина Большего,,2024-01-16 09:20:29,Один из самых плохих отделений банка. Вечная очередь.электронное табло и очередь не работает. Вечные выяснения отношений кто за кем стоит. Что бы попасть в классу надо отстоять огромную очередь к оператору.,3,"Спасибо за сигнал. Обязательно организуем проверку в данном отделении на основании ваших замечаний. Простите за возможные неудобства, пожалуйста."
65,Елизавета Е.,,2024-02-29 16:15:53,Благодарна Ирине Алексеевне за качественную и оперативную работу. Обслуживание на уровне.,5,"Спасибо за высокую оценку и за то, что отметили работу сотрудника 👍"
66,Иван К,,2024-04-02 15:20:56,"Банк из позапрошлого века. Год назад электронная очередь не работала. В прошедшем ноябре не работала. И сегодня тоже не работает. Множество сотрудников не обслуживают физических лиц, хотя могли бы уменьшить очередь.",1,Спасибо за сигнал. Обязательно проведем проверку в данном отделении 👌
67,Sergio Tacchini,https://avatars.mds.yandex.net/get-yapic/30061/qy2MRA8LYeSLMnd3v7pmoaYmBQ-1/islands-68,2024-01-20 19:08:37,Банк ничем особенным не отличается от других банков. Если не считать постоянные очереди и не работающий аппарат по выдаче талонов на очередь. Из-за этого как раньше в ссср.,4,"Благодарим вас за отзыв. Нам очень важно знать ваше мнение. Мы всегда стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
68,Ирина Смирнова,https://avatars.mds.yandex.net/get-yapic/27274/K7vpcUueG78b2yPbYmwk4KTD0iE-1/islands-68,2024-03-28 14:41:57,"Криво работает электронная очередь, талоны выдает, а вызывают неверно, в итоге просто прождала полчаса и оказалось, что очередь живая, никто из сотрудников даже не предупредил…

Кринж! Пойду лучше в другое отделение",1,Спасибо за сигнал. Обязательно проведем проверку в данном отделении 👌
69,Сергей Александрович,,2023-06-15 12:02:54,"Орестовали счёт по фз 115. Пришёл в офис закрыть счёт а меня отправили закрывать его по месту там где открывал. Позвонил на горячую линию, там сказали, что не имеют права, у них единая система. Жаль фамилию не запомнил. Пошёл в другой офис, метро Проспект Мира, тоже самое. Мой квест закончился на четвёртом офисе, где грамотный сотрудник решил всю проблему по закрытию счета за 5 минут. Отсюда мораль, 10% специалисты, а останые ......... специалисты. Банк самый худший для меня. Открыл счёт ""превилегия"", внёс свои деньги как физ лицо, а через полтора месяца орестовали счет по причине происхождения денег. Сразу нелзя было сказать? Полтора месяца денги лежали и на тебе. Беспредел узаконеный. Интересно, а что творится в банках с менее низким рейтингом.",1,"Сожалеем, что вам пришлось столкнуться с трудностями в процессе обслуживания. Понимаем также, что при обращении в Банк клиент ожидает получить профессиональную консультацию и решение по имеющимся вопросам. Обратная связь помогает понять, над чем нам необходимо работать.
Позвольте отметить, что Банк действует строго в соответствии с Законодательством Российской Федерации и вправе приостановить операции по счетам."
70,Егор Тимофеев,https://avatars.mds.yandex.net/get-yapic/24700/enc-308c84c32c504bfed9c593b3fcbf22f6b63ccc489e8a6ba55257f36f231a37b5/islands-68,2024-03-02 07:49:49,"Сотрудники вводят в заблуждение, обманывают по процентным ставкам и условиям по вкладам. Рекомендую быть внимательными и записывать все разговору на аудио, чтобы не остаться ""с носом"".",1,"Сожалеем, что обслуживание в нашем офисе доставило вам неудобства. Мы обязательно организуем встречу с руководителем и сотрудниками, на которой обсудим вопросы повышения качества обслуживания клиентов. Примите, пожалуйста, наши извинения, исправимся 👌"
71,Даниела Кондрашова,,2023-06-03 11:04:05,"Хочу вырозить огромную благодарность! Помшнику рукаводителя Виктории! Компетенция в интересах банка просто на высоте . Уверенное знание законодательства РФ. Сейчас к сожалению не многие распологаю такими знаниями! В том чесле сотрудники отделения банка ВТБ. Виктория внимательно изучила мой не простой вопросс. И помогла его разрешить. В другом отделении банка меня просто отправили , даже не позвав рукаводителя , ссылаясь на его отсутствие. Спасибо вам Виктория. Государство нуждается в таких компитентных сотрудниках.",5,"Благодарим за положительный отзыв и высокую оценку компетенций нашего специалиста! Мы очень рады, что сотрудничество с ВТБ вызывает у вас положительные эмоции 😊"
72,артем а.,,2023-08-07 06:45:58,"отдел по юрлицам , Пустовалова Екатерина оперативно помогла решить ситуацию , огромное ей спасибо, и побольше бы таких сотрудников чутких и отзывчивых !",5,"Артем, для нас важно, чтобы наша работа приносила вам только приятные впечатления. Постараемся и дальше вас радовать! Отдельное спасибо, что отметили работу конкретного сотрудника 👍"
73,Людмила Якупова,,2023-11-08 14:27:17,"Довольна обслуживанием, сотрудник Константин Кручинин грамотно всё объяснил.",5,"Спасибо за высокую оценку и за то, что отметили работу сотрудника 👍"
74,Дмитрий Богатырев,https://avatars.mds.yandex.net/get-yapic/43978/MTUcqxTPy8V4cgQRqLumIksMIFY-1/islands-68,2023-09-08 12:55:01,"Отвратительное обслуживание.
Пришел 07.09.2023 с целью получения карты, плюс пополнения счета, путем внесения наличных через кассу.
Внимание! Очередь ЖИВАЯ! Передо мной сидят человек 20, спросил - надо ли кому в кассу, оказалось никому. Подошёл в кассу, пояснил ситуацию, что счёт есть, а карты нет, нужно пополнить счёт, мне отказали, ссылаясь на то,что необходима только карта физическая.
Ок. Поехал в отделение Бибирево, там без проблем все оформили и работала уже электронная очередь! 
Это отделение не советую!",1,"Благодарим за отзыв. Обратная связь помогает понять, над чем нам необходимо работать. Обратим внимание руководителя на ваши замечания и примем необходимые меры.
Простите за возможные неудобства. Надеемся, что в дальнейшем обслуживание будет соответствовать вашим ожиданиям."
75,Татьяна Ведищева,https://avatars.mds.yandex.net/get-yapic/25358/Tzr2YjATjOoRQ1A9SsQ8Cu3bQ4I-1/islands-68,2023-10-18 17:44:36,"Сотрудники хорошие, но всегда такие большие очереди. Часто терминал с электронной очередью не работает.",5,"Приятно, что отметили плюсы 👍
Поверьте, мы всегда стремимся к тому, чтобы вам у нас было комфортно. Обязательно обсудим с руководителем офиса ваши замечания и примем необходимые меры. Приносим извинения за неудобства."
76,Марина,,2024-02-28 14:43:32,"Хорошее отделение, не раз приезжаю и не раз все быстро делают.хорошее отношение персонала.",5,"Спасибо за положительный отзыв! Поверьте, мы это очень ценим 💙"
77,Елена Т.,https://avatars.mds.yandex.net/get-yapic/34189/MY8LbDMN34Wlo0WFralYPmiAGB4-1/islands-68,2024-01-04 21:52:14,"Вежливое обслуживание, достаточное количество банкоматов для самообслуживания",5,"Спасибо за положительный отзыв! Поверьте, мы это очень ценим 💛"
78,Нина Капитанюк,https://avatars.mds.yandex.net/get-yapic/39249/enc-a439ad099cc3d1f843077b153d19515ccea4b45d936f8c913d3a424944a464bd/islands-68,2023-11-07 12:21:26,"Обслуживают по живой очереди. Чтобы получить карту простояла в очереди 40 минут. Когда освободилось окошко, сотрудник Кирилл ушел, со словами все ждут долго и Вы подождете.",1,"Позвольте поблагодарить вас за обратную связь, которая помогает нам эффективнее работать над улучшением качества обслуживания. Обязательно обсудим с руководителем офиса ваши замечания и примем меры. Приносим извинения за доставленные неудобства."
79,Александр Б,,2023-07-20 15:16:36,"Не знаю, вопрос в банке или филиале, но худшего отстоя я в жизнь не встречал, что бы поменять карту по истечении срока действия надо отстоять ЧЕТЫРЕ очереди:1. полчаса очередь, 20 минут прием заявления; 2. Полчаса очередь - карта еще не готова (прошло три недели); 3 - полчаса очередь - ваша карта уже аннулирована (т.е. моя карта от силы пару недель меня ждала, хотя я об этом и не знал); 4 - сижу в очереди на получение после повторного оформления онлайн, времени много еще, вдруг дадут. На фото время 18.16, т.е. самый час пик.",1,"Огорчены тем, что вы оцениваете опыт работы с нашим Банком как отрицательный. Мы очень серьезно относимся к сервису и качеству наших услуг и продолжим работать над их улучшением.

Позвольте также отметить, что заявление на перевыпуск карты можно самостоятельно оформить в личном кабинете ВТБ Онлайн или в нашем контактном центре по номеру 8 800 100-24-24 или 1000 с мобильного.
Есть опция получения карты моментального выпуска в день обращения в офис. Все наши карты сейчас бессрочные, можно пользоваться без замены.
Срок хранения карты в офисе — 90 календарных дней.

Приносим извинения за возможные неудобства. Надеемся, что в дальнейшем мы не заставим вас ждать."
80,Юля Габуния,https://avatars.mds.yandex.net/get-yapic/65952/VOAzWGyzXpi9SwmsIZk0nHm4qs-1/islands-68,2024-04-07 10:02:45,"Сотрудник Дарья совершенно не умеет разговаривать с клиентами, не профессиональна и невежлива.

Пришла 6 апреля, закрывать имеющиеся счета в банке, нужно было скачать приложение- сказала.

Дарья говорит - вам нужно подписать документы в приложении, я увидела уведомление о необходимости подписать (смс), спрашиваю - вот это? она отвечает - ""нет, я же еще вам не сказала""...

Далее гениальная фраза от сотрудника банка ""мне нужен ваш телефон"" - это вообще что? у вас регламентом не запрещено брать в руки телефон клиента? я спросила, что она имеет в виду мой телефон фактический или номер просто, ответ - ""телефон"", спасибо, Дарья, сразу стало все понятно.

Очень дергано отвечала, куда нужно перейти в приложении для перевода денежных средств. 

Далее, выяснилось, что один из счетов закрыть не получится в этот же день и я попросила справку о подтверждении закрытия счетов (закрыли 3 из 5), она ушла, вернулась через 5 минут и принесла справку обо всех имеющихся счетах в банке, на мой вопрос, где документ, который я запросила ответ:

""Такие документы предоставляются по запросу, делаются 24 часа и справка стоит 200 рублей"" - в ваши обязанности слушать запрос клиента вообще не входит? 

Более того, удивляет политика банка, что справка о закрытии счета стоит 200 рублей, т.е. если взять у вас ипотеку и закрыть её - надо вам заплатить для подтверждения этого?

Я уточнила, есть-ли возможность написать заявление о закрытии счета сегодня т.к. банк работает до 19:00 и это очень неудобно в будние дни, на что Дарья ответила - что они работают также, как все банки и сказала, что есть отделения, работающие до 20:00, я спросила - какие, ответ - ""можете на картах посмотреть"". 

Это такая клиентоориентированность или что? Мало того, что вы не можете выполнить свою работу нормально и с первого раза, вы считаете, что в ваши обязанности входит грубить посетителям? 

3 раза попросила передать мне мой паспорт обратно - вопрос был проигнорирован и на 4-й уже на мое замечание об этом она сказала - ""как я могу отдать вам его, если может мы еще что-то будем делать"" - а ответить на это 1,2,3 раз Вы не смогли, когда я попросила у Вас его и выбрали вариант просто ""помолчать""?

Итоговое впечатление - ужасное, сотрудник - непрофессиональный, некомпетентный, не клиентоориентированный.",1,"Спасибо, что поделились с нами. Ваши замечания были доведены до руководителя офиса. Обязательно проработаем с сотрудниками вопрос соблюдения стандартов клиентского обслуживания. Примите извинения за неудобства!"
81,Юлия Дугина,,2024-04-07 10:00:46,Само отделение неплохое . Но !! Все время толпы людей!! Обслуживание сотрудниками отличное!,5,"Благодарим вас за отзыв и за то, что поставили нам высокую оценку. Мы постоянно работаем над сокращением времени ожидания. К сожалению, клиенты могут столкнуться с очередью. Возьмем этот вопрос на контроль. Примите наши извинения за неудобства!"
82,Сергей Еремеенко,,2024-03-01 15:54:33,"Все было хорошо , мне все понравилось сотрудник татьяна сабурова обслуживания хорошо",5,"Для нас очень важно, чтобы наша работа приносила вам только приятные впечатления. Постараемся и дальше вас радовать! Отдельное спасибо, что отметили работу конкретного сотрудника 👍"
83,In Cube,https://avatars.mds.yandex.net/get-yapic/54535/OAeI9zRUgdaOWZYjI24P77BVyA-1/islands-68,2023-08-07 17:21:52,"Лучшее отделение всех банков, все быстро. Нет очередей и других раздражающих проблем
Карту оформили быстро, открыли счёт, все быстро и понятно объяснили
Очень приятная девушка Екатерина Алексеевна которая все делала мне ❤️ 
Так держать, спасибо! 😊",5,"Благодарим за положительный отзыв о нашей работе. Рады, что вы остались довольны 🙂"
84,Никита Мешков,,2023-09-30 07:09:57,"30 сентября. 10.00 открытие, в итоге 1 сотрудник, электронная очередь не работает. Все в живую по старинке, проходит 10 минут ситуация такая же. Проще вообще закрыть эту лавочку и не мучать ни себя ни, ни людейраз работать некому или придти вовремя не могут",1,Благодарим за обратную связь. Организуем комплексную проверку в офисе и обсудим с его руководителем ваши замечания. Простите за возможные неудобства.
85,Анна Павхович,https://avatars.mds.yandex.net/get-yapic/33202/iMHOYP3J9tjN39Wv9dZEGECDo-1/islands-68,2023-12-21 16:41:30,Отличное отделение. Татьяна очень помогла сориентироваться в кредитных предложениях.,5,"Спасибо, что нашли время оставить отзыв. Приятно видеть, что помощь нашего сотрудника вызвала у вас исключительно положительные эмоции 👍"
86,KtanyaA-81,,2023-07-13 13:33:05,"Этот банк просто грабит население. Не оповестив клиента, банк за не активность счета стал списывать по 5$ в месяц. На вопрос- почему не проинформировали о изменениях в тарифе, менеджер, Муравьёва Анастасия, сказала, что они не обязаны информировать о изменениях, вся информация есть в открытом доступе у них на сайте,.т.е клиент должен постоянно рыскать у них по сайту в поисках изменений? Если деньги не будут возвращены, будет жалоба в прокуратуру и центробанк.",1,"В правилах банковского обслуживания, с которыми клиент соглашается при открытии счёта, указываем информацию:

1.4. Банк с целью ознакомления клиентов с Правилами и Тарифами Банка размещает их путем опубликования информации одним или несколькими из нижеперечисленных способов:
а) размещения информации на стендах в Офисах Банка;
б) размещения информации на Сайте Банка;
в) иными способами, позволяющими Клиенту получить информацию и установить, что она исходит от Банка, в том числе способами, установленными Договорами о предоставлении банковских продуктов.
Датой ознакомления Клиента с опубликованной информацией считается дата размещения Банком информации в соответствии с настоящим пунктом Правил.

4.2. Клиент обязуется:
4.2.1. Знакомиться не реже одного раза в 5 (пять) календарных дней с условиями
действующих Тарифов Банка, Правилами, а также информационными сообщениями о
предоставлении по требованию Банка документов и сведений, требуемых в соответствии
с законодательством Российской Федерации о противодействии легализации
(отмыванию) доходов, полученных преступным путем, и финансированию терроризма, о
которых Банк уведомляет путем публичного оповещения: размещения информации в
Офисах Банка и/или на Сайте Банка.

vtb.ru/tarify/chastnim-licam/ → Правила → Правила комплексного обслуживания.

Также отметим, что вы всегда можете составить обращение в нашем контактном центре по номеру 8-800-100-24-24 или 1000 с мобильного, а также в чате ВТБ Онлайн. Банк его рассмотрит и предоставит официальный ответ.

Благодарим за обратную связь."
87,Elena Ishankulova,,2023-06-26 11:19:52,"Заказывала не типовую справку о движении средств (видите ли оно счет не видят у себя в системе, поэтому нужно заказывать и ждать) 21.06 , сказали приходить 26.06. Прихожу а мне говорят ее не так заказали , мы ее сейчас по новой закажем и ждите еще 3 дня … Всю ситуацию объяснила с 1 визита в итоге, я жду 2 недели всего лишь 1 справку . И конечно забрать эту справку можно только из этого отделения и никакого больше, прислать на электронную почту они ее тоже не могут",1,"Нам искренне жаль, что при обслуживании в Банке вы столкнулись с трудностями. Хотим помочь в решении вопроса. Для этого просим направить на наш адрес SMedia@vtb.ru ваши ФИО и дату рождения, а также период, за который вам требуется выписка. В теме письма необходимо указать «Яндекс, Москва, улица Декабристов, 20к2, 26.06.23»."
88,Джамиля Атоева,,2023-11-02 12:38:31,"Сотрудники грамотные и вежливые. Но, неужели так трудно наладить электронную очередь? Несколько недель полный бардак с очередью.",4,Спасибо за отзыв. Обязательно проведем проверку в данном отделении 👌
89,Евгения Ф.,,2023-11-11 14:15:46,"Ужасное отделение, электронная очередь не работает, специалистов мало, просидела 1.5 часа и ушла, так и не дождавшись обслуживания",1,"Мы сожалеем, что у вас возникла такая ситуация во время визита в наш офис. Обязуемся провести комплексную проверку вместе с его руководителем и принять соответствующие меры.
Простите, пожалуйста, за неудобства. Надеемся, что в дальнейшем мы не заставим вас ждать."
90,Клиника Эстетик Дент,https://avatars.mds.yandex.net/get-yapic/30955/OcCzExOmwXlJAocAWbE3sDLNY-1/islands-68,2022-11-17 07:54:11,"Добрый день. 
15 ноября 2022года были в Вашем филиале, принимал нас молодой человек, окно под номером 5, Елизаров по-моему, очень любезен, грамотен и четко поставленая речь. Смог нам помочь, нашел где и на какой карте находиться степендия дочери(Осипова Н.), оформили заявление на получение, 16 ноября уже получили на карту. Прошу руководителя данного отделения отметить хорошую работу данного сотрудника.
 А вот до этого на днях, девушка не могла помочь и просто ответила:- Я не знаю, до свиданье(окно 6). 
И еще:всегда много людей, не хватает операторов.",4,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим вас за отзыв."
91,Ольга С,,2024-02-19 12:52:38,"Большой операционный зал, но работают не все «окошки». Когда не работает терминал с талонами начинается жесть 🤦‍♀️",5,Благодарим вас за обратную связь. Обратим внимание руководителя офиса на ваши замечания. Для нас важен ваш комфорт!
92,Павел,https://avatars.mds.yandex.net/get-yapic/43978/bAm5WanRK7PYqVPd8pSn8sHXQ-1/islands-68,2023-11-15 12:08:31,Не работает электронная очередь! Люди путаются кто за кем! Время ожидания по 30-40 минут как будто банку плевать на клиентов!!!,1,"Такое долгое ожидание действительно не красит нас, спасибо вам за сигнал. Обязательно проработаем этот вопрос с руководителем офиса и примем меры, чтобы в дальнейшем избежать таких ситуаций. Простите за неудобства."
93,Евгений В.,,2024-02-28 13:52:47,Спасибо сотруднику Дарья за профессиональную работу.Все супер,5,"Спасибо за положительный отзыв! Поверьте, мы это очень ценим 💙"
94,Елена Проскурнина,https://avatars.mds.yandex.net/get-yapic/38663/RBSH1MO0Bvn3iFGSQIrniA3zA-1/islands-68,2024-01-16 22:26:57,"Нормальное отделение,хамского отношения не наблюдала.Но всегда приходиться отстоять в очереди и потратить немало времени",4,"Спасибо, что отметили наши плюсы и за обратную связь, которая помогает понять наши проблемы и принять меры для улучшения качества обслуживания. Простите за возможные неудобства."
95,Михаил,https://avatars.mds.yandex.net/get-yapic/50595/ARvBy3VUPsEv6wVvezEJ1L0k9w-1/islands-68,2023-09-04 09:01:58,"Не советую. Автомат с талончиками сломан. Огромные очереди, как в 90-е. Потеря времени и нервов. Стою в очереди за получением простой справки уже 40 минут. Отношение персонала к ситуации - равнодушное, мол, ну что же мы можем поделать, все стоят и вы стойте.",1,"Михаил, сожалеем, что обслуживание в нашем офисе доставило вам неудобства. Обязательно организуем проверку на основании ваших замечаний вместе с его руководителем и примем необходимые меры.

Позвольте также отметить, что большинство справок вы можете получить в личном кабинете ВТБ Онлайн.

Благодарим вас за отзыв."
96,Инкогнито 9262,,2024-02-13 11:21:50,Спасибо Сабуровой Татьяне за внимательное отношение и профессионализм в работе!,5,"Спасибо, что оценили нас на 5 ⭐"
97,Мита Мамбетов,,2024-02-15 07:51:32,Пришел в отделение за зарплатной картой.Приняла меня сотрудник Дарья.все рассказала .большое спасибо,5,"Благодарим за отзыв! Рады, что вы остались довольны. Приходите ещё 💙"
98,Usinets,https://avatars.mds.yandex.net/get-yapic/59871/J8YSPDOaUqwd9kvpFHbXSaPu3ZY-1/islands-68,2023-10-06 04:15:51,"Очень медленное обслуживание, электронная очередь не работала. Пришел чтоб снять 200$ со счета, просидел в очереди 20 мин, потом операционист 10 мин выписывал документ для снятия наличности.",3,"Приносим извинения за неудобства. Поверьте, мы всегда стремимся быть лучше, чтобы каждый клиент мог решать вопросы без длительного ожидания. Продолжим работу в данном направлении. Надеемся, что в дальнейшем вы заметите положительные изменения."
99,Наталья Д.,,2023-02-03 08:11:02,"В 10х числах января 2023 года обратилась в банк для получения наследства. Необходимо было совершить перевод средств со счета наследодателя на счет наследополучателя по свидетельству о наследстве. Я выступала как Заявитель по нотариально удостоверенной доверенности от наследополучателя, в которой прописано, что имею право на получение любого имущества причитающихся наследополучателю, денег и проч. от любых физических и юридических лиц по любым основаниям. В отделении банка сообщили, что доверенность необходимо проверить на правомочность. Процедура займет три дня. По результату проверки мне перезвонят, взяли контактный номер телефона. Через три дня мне не перезвонили. На горячей линии банка сообщили, что доверенность проверена и можно обращаться в допофис. При визите в допофис сотрудница принимавшая меня не знала что делать с моей доверенностью и обратилась к своему руководителю. Руководитель подошла к окну обслуживания и сообщила, что в доверенности прямо не прописана возможность перевода денежных средств в данном случае. Рекомендовано наследополучателю самостоятельно обратиться в банк (вероятно по её мнению от нечего делать занимаюсь этими вопросами, а доверитель тоже просто так выдает доверенности). 
По итогу беседы руководителем было решено отправить доверенность на дополнительную экспертизу для возможности совершения операции. Взяли мой номер телефона, чтобы перезвонить через 3 рабочих дня. Звонка не поступило. Через 5 рабочих дней при визите в допофис мне было отказано в приеме заявления по указанной операции. Руководитель отдела по работе с физическими лицами сообщила, что она не юрист. Трактовать формулировок доверенностей не в её компетенции. Когда будет ответ по её запросу (направлялся ли он на самом деле?) она не знает, сроки не определены... Ждите. Мы Вам позвоним. На горячей линии сообщили, что срок обработки документов 10 рабочих дней.
На сегодняшний день никакой информации от сотрудников допофиса я не получила. 
Однако, сообщаю, что в ДРУГОМ отделении банка 30.01.2023 у меня приняли полный пакет документов за 15 минут обслуживания. Операцию проводил СТАЖЕР. Всё прошло вежливо и без дополнительных вопросов. На третий рабочий день наследополучатею зачислено причитающееся ему наследство на его счет.
Сотрудники допотделения Декабристов д20к2 подрывают высокий авторитет банка. Формально мне отказали в обслуживании.
Хотелось бы получить мотивированный ответ по действиям сотрудников отделения.",1,"Наталья, согласны с вами, что при обращении в Банк клиент ожидает профессиональную консультацию по имеющимся вопросам. Обратная связь помогает нам понять, над чем нам необходимо работать. Обратим внимание руководителя на компетенцию сотрудников. Примите наши извинения."
