,name,date,text,stars,answer
94,Лапочка,2023-12-18 10:51:54,"Удобное отделение, есть туалет и кулер. Обслуживание очень дорогое, правда",5,
95,Galchonok,2022-12-11 20:45:34,"Уютно , специалист очень добрая девушка , в своей работе профи всё прозрачно и доходчиво объясняет. Так держать. Уборщицы как-то из за углов выглядывают , вот это не очень приятно. К сожалению девушку незнаю фамилие.",5,
96,Наталья Д,2023-04-13 07:19:38,"Все вежливые, всё красиво, но сервис как был на уровне «в каком отделении счёт открывали, туда и идите», так и остался. С двух раз не смогли переоформить счет 🤦‍♀️
Ощущение, что Греф живет в собственной эко-системной абстракции, к реальности она не имеет вообще никакого отношения. Нормально не работают ни банк, ни доставка, ни аптеки, ни школа, ни для физиков, ни для юриков.",1,
97,Ирина Сулякова,2023-09-27 12:47:27,"Совершали сделку в этом отделении. Все немного пафосны, гордятся своим статусом и продуманностью. Пока не потеряли наши документы)). И все хваленые технологии дали сбой: мы все из кассы бегали за документами в разные стороны. А так действительно лучше стало. Спасибо",4,
98,Ольга Артц,2023-01-30 17:47:35,"Удобное расположение и быстрое обслуживание, не первый раз обращаемся, рекомендую, грамотно продумано, есть места для ожидания, чувствуешь от персонала желание помочь",5,
99,наталья,2024-02-27 17:45:57,"Лучшее место для проведения сделок с недвижимостью,работают профессионалы.",5,
100,Илья Шенкман,2024-03-19 13:15:26,"Очень не понравился сервис. По 10 раз приходилось нажимать кнопки, провел в отделении более 3 часов. Решил полностью отказаться от услуг данного банка!",1,
101,Айиша Ибрагимова,2023-08-16 19:16:02,"Мои деньги не вернуть но вдруг кому-то будет полезно . Стала жертвой мошенников, на ватсап написал зять, с просьбой перевести ему 20 тысяч. Я перевела на номер карты который был указан ( 2204 1801 8684 4213 ), Ренат Мамадов написано на самой карте, но данных при переводе не видно . Буквально через пару минут выяснилось, что это вовсе не зять, а кто-то взломал его ватсап и так написал многим. Общая сумма переводов 100 тыс от разных людей. Будьте внимательны когда пишут родные, и просят перевести деньги.",1,
102,Алена Парвицкая,2023-06-22 13:34:37,"#парвицкаярекомендует 🔝

Очень люблю этот офис для проведения сделок с недвижимостью.
Правда с сейфовыми ячейками чуть долго обслуживают, но это и понятно, очень много посетителей!!!",5,
103,Виталий Заремба,2023-12-11 06:38:08,"Не надёжный банк, банкоматы старые, жуют деньги. Уже месяц жду решения по деньгам, никаких движений со стороны банка. Не доверял бы свои финансы.",1,
104,Майя Владимировна Пикарина,2024-01-15 05:14:07,"Не могут решить вопросы , затягивают , приходится приходить несколько раз ,в итоге вопрос не решён. Нет компетентных сотрудников",4,
105,Винокуров Юрий,2023-11-04 18:20:40,"Проводил здесь сделку. Огромное отделение. Ожидал полной смуты и неразберихи. Однако все прошло на 5 баллов, несмотря на загруженность.",5,
106,Yuliya M.,2024-02-05 21:06:47,Ужасный филиал. Персонал не выслушав мою проблему сразу отказали в услуге сказав сто это невозможно. Обратилась в другой филиал сразу помогли без проблем,1,
107,UMS,2023-02-16 12:04:09,"Если нужно сделать сделку, то прямо рекомендую!!! Быстро очень и много окон и даже в субботу можно. Быстро проконсультировали и всё подсказали, там же переговорные, короче приятно удивил сбер👍",5,
108,Мария М,2022-05-09 18:17:54,"Очень удобное расположение в центре города. Хорошие переговорные, можно проводить сделки по продаже/ покупке недвижимости. Большие чистые туалеты. Быстрое обслуживание, много банкоматов. Были по разным вопросам, всегда все на высоте.",5,
109,Людмила Ларионова,2023-02-04 16:26:53,"Отличное место, банк расположен недалеко от метро. Очень хорошее обслуживание. Много окон, всё на хорошем уровне. Очередь не пришлось долго ждать. Рекомендую!",5,
110,Илья В,2023-11-20 18:17:14,"Все отлично, иной раз, правда, электронная очередь зависает, но в итоге всё решается.",5,
111,Дмитрий Бойко,2023-07-29 17:03:22,"Локация, профессионализм сотрудников, к клиентам отношение внимательное. Особая благодарность руководителю этого отделения. Оперативно решает вопросы, не оставляет без своего внимания ни одного нюанса повседневной работы. Так держать!",5,
112,Васc П.,2023-02-09 07:08:07,"Филиал СБЕРа по всем позициям достойного уровня. Персонал обходительный и шустрый, время ожидания стандартное, отношение к клиентам на уровне. Обслуживание по установленной схеме - терминал-выбор-очередь-вызов к специалисту.",5,
113,Александр Михайлов,2023-03-21 19:57:37,"Ожидая в очереди, я зашел поздороваться и пообщаться в помещение 32, второй! раз к тому же кассиру, которая в данный момент ничем не была занята и очередь к ней отсутствовала.
Когда то, раньше я имел неосторожность также зайти туда же, друг просил узнать, будет ли для меня, как для клиента Сбера 1, скидка на монеты 100 лет золотому червонцу, но разговор не задался с самого начала, возникла сильная личная неприязнь, я получил свою порцию хамства и увидев проблемного сотрудника, замял инцидент.
Вообще в этом отделении работают замечательные люди и профессионалы, но только не в монетном магазине.
 Увидев меня, сотрудница опять вызвала своего знакомого, с которым сразу видно, что они «тесно» общаются, (сотрудники монетного магазина). Пришел некий сотрудник-коллега, непонятной должности, без опознавательных знаков. После нескольких моих требований он назвался «Михаил Горбачёв», но это скорее всего ложь, так как у него ярко выраженная кавказская внешность. 
Посыпались угрозы в мой адрес «сейчас я вызову моих ребят, они тебя с собой заберут» и т.д.
Вызвал. Приехали сотрудники Росгвардии, которым «Горбачев» пытался представить меня то ли нарушителем порядка, то ли грабителем, но делал это очень, очень путано и неубедительно.
Когда он понял, что это не работает, он привлек на помощь свою подругу, которая, видимо с его подачи, заявила, будто бы я ей серьезно угрожал и нецензурно выражался в ее адрес, находясь в кассе.
Я возражал, разумеется, это было все неправдой, которую легко доказать, прослушав запись разговора.
Расхрабрившись, «Горбачев», причем при сотрудниках Росгвардии, пообещал мне прострелить колено из пистолета, когда увидит меня в следующий раз.
Я понимаю, что это пустая кавказская бравада перед подругой, но все же….
«Горбачёв» с кассиром выразили острое желание написать на меня в полиции заявление, после окончания рабочего дня.
Поэтому ! и я отправился с Росгвардией писать свою версию происшествия.
Удивляет то, как легко «Горбачев» может вызвать правоохранителей, заранее зная, что вызов ложный. Как легко он может угрожать другому оружием, не боясь ответственности.
Как легко он может ложно обвинить и лжесвидетельствовать.
Так же удивляет, зачем такой уважаемый Банк берет вот таких , на работу.",1,
114,Sasha Brown,2024-01-17 10:29:30,"Ужаснейшее отделение. Постоянно на входе бездомные и бродяги спят, там, где банкоматы стоят, страшно заходить. Не говорю уже про пользование банкоматами.",1,
115,Наза Г.,2023-08-05 17:05:34,"Очень мало обслуживающего персонала. Можно застрять на пол дня точно. Но только тут выдают почему то карту. Приходится сюда ездить из Зеленограда. Стоянок бесплатных нет. Кругом час стоит 450 р . Настолько неудобно, что лучше и не пользоваться сбербанком.",4,
116,Сергей Титов,2022-12-12 12:04:16,"Хорошее отношение,оперативность в работе и что не мало важно имеются комфортные туалеты для пользования граждан!Очень уютно! Стоит елочка и есть в продаже кофе! Вообще все отлично !",5,
117,Кирилл,2024-04-07 16:56:09,Никогда не думал что сделка может пройти и зарегистрироваться за 1 день. В этом отделении все специалисты хорошо знают своё дело,5,
118,Никита Александров,2023-07-15 20:31:03,Для центра очень хороший офис. Внизу есть паркинг въехать в который еще тот аттракцион. Но это не относится к банку. Но из паркинга лифт прямо в отделение. Обслуживание быстрое. Есть ячейки для сделок,5,
119,Максим Шестаков,2022-10-21 12:21:35,Отличное отделение Сбербанка на Тверской! Очень профессиональное и грамотное обслуживание! Вежливый персонал! Очень быстро и профессионально помогают разобраться и решить вопрос клиента!,5,
120,L. Akhmedova,2024-01-30 11:12:51,"Большое отделение банка, но по ощущениям переполненное. Пришли купить валюту, взяли соответствующий талон, после 15 минут ожидания вызвали к оператору, чтобы тот просто сообщил нам, что переводит талон в кассу, где опять нужно ждать очередь, вопрос для чего это было сделано, если валютные операции проводятся только в кассе. Возможно для каких-то специфических операций необходим именно это отделение, для обычных банковских операций точно не рекумендую, в пешей доступности есть другие отделения, где гораздо спокойнее и приятнее.",2,
121,Миля,2023-12-25 13:00:02,"Удобное расположение. Чистое помещение, людей немного, очередей нет.",5,
122,Elena Tedeeva,2023-06-09 16:56:43,"Ужасно! Оформляли сделку купли-продажи с закладкой в ячейку. Продавец инвалид. Ждали ужасно долго. Очередь по талону ""без очереди"" до подхода к оператору 25 минут. При этом не однократно подходила к администратору, пришла заранее и просила посодействовать, чтоб человек после химиотерапии не ждал долго. Реакция ""0"". Лифт не удобный, от лифта идти дольше чем на эскалаторе. Помощь не допросишься, человеческий фактор в минусе. Ужасный офис, не буду рекомендовать.",1,
123,MIP BC,2023-05-17 18:30:17,"Вежливые и грамотные специалисты. Правда народу было многовато в день обращения. Но служащие банка работали быстро, грамотно. По возможности используя все возможности",5,
124,олег мельников,2023-12-07 17:00:57,"Специалисты хорошие, вот только народу много , долго ждать приходится. Ничего не поделаешь, офис в центре",3,
125,Максим Чижиков,2021-08-25 07:00:31,"Отличное отделение. Были на ипотечной сделке. Просторно, много переговорных. Есть вендинговые автоматы с водой, кофе. Красивый интерьер в корпоративном стиле. Но главное грамотные адекватные сотрудники. Все очень быстро и профессионально. Возможно конечно нам повезло, но эту информацию подтверждают многие знакомые. Рекомендую!",5,
126,Нелли,2023-08-29 15:07:03,"Огромное здание банка . Есть отдельный зал с выставленными монетами, собственно за одной из них мы и приехали . Приятные сотрудники . 
Все хорошо и достойно , быстро . Спасибо !",5,
127,андрей в.,2023-03-23 11:47:58,"Новое для меня место, раньше обслуживался в другом месте, там закрыли, теперь перевели сюда. Ну что сказать, все осталось на прежнем уровне: внимательное и любезное отношение, квалифицированные сотрудники и даже туалет имеется, что немаловажно, а добираться из дома почти так же удобно. Сбер подтвердил свою репутацию.",5,
128,Светлана,2022-08-26 06:27:09,"Очень понравилось отделение. Приехала чуть раньше, оформляли ипотечную сделку удаленно. Девушка очень грамотно и быстро всё оформила и объяснила, вежливо и с улыбкой. Всё понравилось. Есть даже туалет на втором этаже.",5,
129,225579 Подольская,2023-09-02 15:04:35,"Очень удобный офис: эскалатор,большой зал,нет очередей,приветливый персонал. Даже робот был по обслуживанию клиентов",5,
130,Сергей Шевченко,2022-12-30 04:37:12,"Большое отделение банка, оформили ипотеку, достаточно быстро, сотрудник ипотечного отдела профессионал своего дела, по-моему окно 52, можно премиюдать такому сотруднику, рекомендую!!! P.s. с парковкой беда всегда забиты, кружил 30 минут чтобы стать...",5,
131,Кирилл Самсонов,2023-07-18 17:25:24,"Отличный удобный ипотечный центр, провёл много сделок здесь и новым клиентам буду рекомендовать это место",5,
132,Андрей Костин,2023-04-23 11:35:55,"Проводил здесь несколько сделок по покупке квартир. В принципе все хорошо, НО очень большой минус, это плохое освещение в комнатах для совершения сделок. ОЧЕНЬ ТЕМНО!",4,
133,Александр Капусткин,2024-02-27 06:06:32,"Отделени, как отделение. Ничего выдающегося, а круглосуточные банкоматы они по-моему сейчас везде",3,
134,Абель Доктор,2024-03-10 13:36:50,"Один из лучших отделений сбербанка , молодые специалисты работают очень хорошо",5,
135,Анатолий Данилин,2024-04-08 17:54:03,"Все четко, профессионально и комфортно. Спасибо.",5,
136,Александр Г.,2023-01-26 18:00:29,"В этом отделении проводил сделку. Мне понравился офис и его сотрудники. Прекрасная организация работы, квалифицированная работа сотрудников. Правда сделка заняла много времени, я думаю можно было сделать быстрее",4,
137,Ягодка,2023-12-05 09:13:08,Удобный офис. Просторный и многофункциональный.,5,
138,Мария Я,2023-08-17 17:38:15,"Меняли валюту( юани) есть всегда, заказывать заранее не нужно. Очень комфортно, быстро, безопасно.",5,
139,Георгий Л.,2022-11-14 21:08:16,"Не часто пишу плохие отзывы. Но тут накипело. Пришла сегодня 14.11.22 купить коллекционную монету на подарок. Зашла в монетный бутик , там были всего 3 человека: охранник , консультант и клиентка , которая ничего в итоге не купила , но ее обслужили с ног до головы, а со мной даже не поздоровались 😂 девушка консультант была очень недоброжелательна, наверное, молодые девушки не вызывают серьёзности, так обслуживалось будто я у них денег в долг просила, обратите внимание пожалуйста. 😅 в итоге купила монеты. Так как времени не было искать в другом месте. Сервис хромает!",1,
140,Павел,2023-09-20 06:01:30,"Банкоматы очень тупые, обновите и ли переустановити систему!!! И выключите в конце-концов сломанную колонку! Которая в вестебюле с банкоматами!!! Невозможно находиться в этом пространстве!",1,
141,203627 шустиков,2022-07-02 11:02:59,"Оформлял ипотеку, менеджер все доходчиво объяснила , показала, рассказала, куда нужно отвела назад завела, все очень даже красиво и приятно, ну и большой плюс в эту жару в банке было прохладно и комфортно. Молодцы Сбербанк !",4,
142,Анастасия Бухарова,2023-09-02 14:28:55,"Впервые сталкиваюсь с отделением банка, которое просто решило закрыться на 2(!!!) часа раньше! Везде указано было время работы до 18:00, но уже в 17:00 сотрудники перестали открывать двери. На горячей линии также пояснили, что ‘мы просто решили закрыться раньше’",1,
143,Елена Разина,2022-12-29 16:19:23,"Красота, много автоматов, рядом еда и напитки в автоматах, лифт наверх. Сверху на 2 этаже специалисты квалифицированные, очереди очень большие на 2 этаже",5,
144,Кирилл Богословов,2024-03-29 04:30:47,"Все замечательно . Быстро , четко , удобно .",5,
145,Ольга Шмырева,2023-10-10 10:48:59,Удобное расположение. Отзывчивые сотрудники. Хороший банк для проведения сделок.,5,
146,Вячеслав Семенов,2022-12-21 11:40:40,Отличный офис сбербанка. Есть отдельные комнаты для проведения сделок. Много диванов и столов для ожидания. Приветливый персонал. Полно банкоматов.,5,
147,Галина,2022-12-09 12:13:42,"Большой офис, в 2 этажа. Кофе в аппарате. Очередь довольно быстро( зависит от ситуации, но всё же, здесь хорошо организовано и нраммотный консультант в зале)",4,
148,Алексей Б.,2023-07-20 11:43:55,И одна звезда это только чтобы напмсать отзыв. Обслуживание хуже некуда. Сотрудник на входе не может дать нужный талон: полчаса напрасного ожидания. Посетить ячейку - ещё час подождать и то только после настойчивых напоминагий руководителям. Офис большой красивый и полный Застой.,1,
149,D.A.,2023-08-28 14:49:15,"Очень много людей
Всегда ! Но несмотря на это обрабатывают запросы и людские банковские прихоти весьма оперативно )",4,
150,Кирилл Долгов,2023-02-08 20:03:22,"Проводку всегда тут сделки по недвижимости. Довольны клиенты и я доволен плюс удобно, потому что в этом же здании на 3 этаже находится центральный офис агентства недвижимости «НДВ Супермаркет недвижимости» в котором я работаю.",5,
151,Зенина Елена Юрьевна Репетитор по мат-ке,2022-12-03 16:53:49,"Оформление купли продажи квартиры. Все четко, быстро. В помещении чисто, уютно. Сотрудники помогают с навигацией по зданию.",5,
152,Анонимный отзыв,2022-12-03 17:03:21,"Прекрасное отделение. Проводим сделки с недвижимостью. Быстро, четко по делу. Менеджер всегда на связи. Идут на встречу по нюансам сделок. Рекомендую",5,
153,Александра В.,2022-02-18 17:11:51,"Два этажа. На второй можно подняться по эскалатору. Просторно, чисто, много окон, что позволяет быстро разгружать очередь, при компетентные и вежливые сотрудники. Рядом остановка общественного транспорта, в пешей доступности станция метро.",5,
154,Алексей Федосов,2023-03-29 04:58:28,Самый большой банк в самом центре Москвы. Оказывает самое лучшее обслуживание всех людей которым возможно понадобились банковские услуги отличного качества.,5,
155,semen_177moscva@list.ru,2023-05-24 16:33:51,Сегодня заходил в отделение Сбера. В отделе сопровождения и поддержки ипотеки специалисты не смогли оказать мне помощь. Ответ один - звоните на горячую линию Дом Клик (номер телефона никто не знает). С 19.05.2023 звоню на 900 - помощи 0!!! Три раза обещали перезвонить - наверное звонят в колокола. Интеллектуальный мозг не в состоянии что-либо объяснить или помочь.,1,
156,Алла,2024-03-02 17:17:21,"Очередь сначала к окошку на 1.30 мин , потом в кассу 1.15 мин . Затем с пачкой денег стоишь и ждёшь когда тебя пустят в ячейку ,не менее часа . За итого , чтобы попасть в ячейку ушло 6 часов. 
Все понятно, сбой системы, сотрудники не виноваты и т д.
Но такое не уважительное отношение к людям .
Видят же , что ты здесь пять часов и проблемы из за системы банка , дайте приоритет , но нет , стойте , ждите .",2,
157,Ксения Гажиу,2023-11-30 14:21:54,"Отличное обслуживание, делали сделку. Все быстро.",5,
158,Инкогнито 0372,2024-03-01 16:19:16,"Опытные менеджеры. 
Всё быстро и качественно",5,
159,Ольга Федосеева,2022-12-27 20:03:37,"Один из лучших ипотечных центров сбербанка, здесь максимально профессиональные сотрудники. Если необходимо решить какой то сложный вопрос в Сбербанке - лучше всего прийти именно сюда, здесь точно помогут",5,
160,Андрей Косоурихин,2022-08-30 17:27:31,"Регулярно провожу здесь сделки по Недвижимости своих клиентов. Большой зал, много менеджеров. В крайний раз, недели две назад, очень понравилась работа менеджера оформления договоров аккредитива. Внимательно выслушала и объяснила сторонам особенности и правила. Спасибо.",4,
161,Любовь Рощина,2023-07-20 18:21:12,"Сотрудники не компетентные, за 40 мин до окончания своего рабочего дня уже ни одного человека нет не месте. Вышла зам. Директора и с недовольным видом стала слушать. Ещё и отношение хамское, хуже офиса сбера я ещё не встречала.
Это разочарование((",1,
162,Марина Антипова,2022-12-26 18:50:17,"Лучшее отделение ,быстрое обслуживание,удобное расположение, просторные залы,приветливые,грамотные сотрудники.",5,
163,Vik Burnsky,2023-12-04 13:44:05,"Большой офис, адекватный персонал с опытом работы. Советую !",5,
164,Маргарита Ашрапова,2023-06-04 19:12:15,"Часто сотрудники некомпетентны: то аккредитив не могут оформить, то договор купли-продажи недвижимости не могут составить при электронной регистрации сделки.
И по времени очень долго все ((",3,
165,Валентина М,2024-03-14 17:32:14,"Самое большое отделение в Мск, где проводится множество сделок.",5,
166,Boris Belov,2023-08-04 21:14:24,"Очень классное место, рекомендую! Все четко, быстро и удобно!
Ипотеку оформлял",5,
167,Мито Мелитонян,2023-01-14 08:50:57,"Достаточно комфортное место, однако с учётом времени ожидания некоторых услуг хотелось бы видеть кофейню вместо зоны упаковки посылок. Проводили сделку, находились в отделении 2 часа, выйти не было возможности. Считаю, что эта опция будет не столько прибыльной, сколько дружественной по отношению у клиентам.",5,
168,hamemoris,2023-06-30 14:45:33,"Как всегда бывает в офисных зданиях весьма душно, много народу, соответственно очереди и ожидание, а мест посадочных мало! Сотрудников-консультантов нет. В общем так себе.",3,
169,Илья Потапов,2022-10-05 12:29:09,"Все ниже описанные отзывы это просто заказуха... ни чего общего, с предыдущими отзывами нет. Рассказываю суть: не давно, 4 мес назад вступил в наследство, у человека был долг, 8453 руб. Естественно он не смог их оплатить.. Я принял наследство и хотел оплатить, но как оказывается, они продали долг фирме ПКФ Белый Кредит. Естественно э, от это фирмы мне уже сыпятся письма не с возвратом долга, а уже с угрозами.... Хотя кредит у Сбербанка. Поэтому, люди, не ведитесь на уловки банкиров... они не люди.",1,
170,татьяна,2023-11-23 06:43:50,"Большое отделение банка в центре Москвы,что очень удобно",5,
171,Евгения Иловайская,2023-03-24 09:12:56,"Кабинки маленькие. Приехали на сделку и одновременно с нами в этой кабинке были какие то другие люди, которые тоже что то подписывали. На протяжении всей сделки в нашу кабинку заходили разные люди, задавали вопросы нашему менеджеру по ранее проведённой сделке и тд. Не понравилось.",2,
172,Евгения Б.,2023-12-20 21:07:26,Отличное отделение для проведения сделок с недвижимостью!,5,
173,Ирина Сечная,2023-07-11 06:39:24,"Здравствуйте! Меня обслуживал замечательный оператор, очень комфортно и быстро! Правда не помню ФИО оператора, извините!",5,
174,Jacob Den,2023-06-12 06:31:21,"Отличный уровень обслуживания, профессиональные работники, очень хорошее отношение к клиентам",5,
175,Маша Бондаренко,2023-11-08 17:46:30,Отличный банк много банкоматов и внутри тепло,5,
176,OlgaSКoch.,2022-11-04 11:50:23,"Если сделки, то стараюсь сюда. Большое отделение со всем комплексом. Сотрудник, кажется, лучшие. Есть переговорные, автоматы с напитками, столы, банкетки, детская игровая, туалет.",5,
177,"Москвичка, которая уже не любит Москву",2023-04-01 17:32:02,"Удобное расположение. Быстрое обслуживание. Настолько быстрое, что не успеваешь подойти по своей очереди к сотруднику, как там уже вызывают другого очередного клиента. Сотрудники вежливые, но свои ошибки не признают.",4,
178,vik vik,2023-11-12 13:47:29,"Чисто, аккуратно, всё в нитку, рекомендую.",5,
179,Николай П.,2023-11-19 15:16:52,Проблемы с парковкой. Удобно только если приехал на такси.,3,
180,_Екатерина _,2023-11-14 12:20:52,"Отличное обслуживание , хороший ипотечный отдел",5,
181,Татьяна Вичканова,2022-11-22 12:13:24,"Все важные вопросы решаю только в этом отделении, не с мотря что живу не рядрм. Ожидание в очереди быстрое. Оформляла страховку на имущество и жизни. Маргарита помогла быстро оформить через приложение. Персонал в этом отделении доброжелательный, граммотно разъясняют, не навязчивы. Я довольна. Спасибо Вам большое!",5,
182,Василий Витальевич,2023-01-20 12:48:31,Удобно. Быстро. Профессионально. Спасибо. Можно и кофе попить. И по всем вопросам проконсультироваться.,5,
183,Отличный кофе!,2023-02-16 17:40:21,"СберБанк - это банк? Тогда попробуйте получить там кредит. Может, получите -под 6% годовых. Так обещают рекламные брошюры банка. Реальный процент - 24-35%. Сбер сейчас - это сборище непонятно чего: сберлогистика, сбердоставка, сбермаркет, сберавтосервис. От банка там осталось одно название. Шикарные офисы и здания, дорогие кредиты, очень низкие ставки по вкладам. Не люблю Сбербанк. Это моё персональное мнение, которое может НЕ совпадать с мнением Яндекса. Но оно у меня есть, и оно очень отрицательное.",1,
184,Оксана,2022-12-07 19:49:38,Отличный офис. Один из самых профессиональных ипотечных офисов. Удобно и быстро проводить здесь любые сделки с недвижимостью.,5,
185,Наталья,2023-04-25 11:39:58,"Хороший банк! Менеджеры по ипотека отлично делают свою работу, провожу там сделки регулярно, все ок!",5,
186,марина прохорова,2023-04-04 11:45:04,"Толпы людей, абсолютный беспорядок, направляют в окна, которых нет (какой то второй ряд, где нет сотрудников - подходят какие-то люди и предлагают взять документы и уйти вглубь помещения, чтобы заниматься этими документами - ужасное обслуживание), неторопливые и некомпетентные сотрудники - лучше обратиться в более приличное место",1,
187,DMND,2023-08-04 12:48:25,"Самый ужасный филиал в котором я была!Постоянно какие то проблемы тут! Простояла 40 минут с талоном, после чего сказали брать новый, потому что у них что-то там сломалось! Ненавижу этот филиал.",1,
188,Татьяна Кухтина,2023-04-17 11:41:52,"Обслуживание отличное,но бывают очереди. Оформить кредит быстро не получается так как банк оформляет ипотеки,поэтому народа много.В остальном нормально.",4,
189,Светлана,2023-01-22 05:21:13,"Отличный филиал, большой, удобный, всегда чисто, хорошее обслуживани, удобно добираться от метро.",5,
190,Елена Макарова,2023-10-06 15:18:47,"Хоть и очень большое отделение, зашла вечером в будний день и всё очень быстро, такого я точно не ожидала. В кассе и в окошках очень вежливые и отзывчивые сотрудники. Отличное обслуживание!",5,
191,Анонимный отзыв,2023-01-27 02:48:53,"Добрый день! Ужасный филиал, точнее сотрудники! Покупала там слитки вечно какие то кислые лица, на вопросы отвечают натянуто, нужно спрашивать по два раза, сертификаты ( а ведь это документы к слиткам) дают мятые, хотя их мять нельзя! Отдают слитки просто так без всякой упаковки, как и документы и сертификаты! Просто времени было в обрез, чтобы позвать старшего и разобраться, написать жалобу! Это не в первый раз, просто есть с чем сравнить ! В следующий раз обязательно напишу",1,
192,Вера Баширова,2022-08-11 17:45:03,"Что касается именно этого Отделения Сбера, то оставило приятные впечатления. Обслуживание в порядке электронной очереди, ожидание в которой длиться не более 3-5 минут. Сотрудники воспитанные и вежливые. Любой сотрудник может ответить практически на любой вопрос. В целом, Сбер в последние годы радует своим отношением к клиентам. Думаю, что высокая конкуренция тому способствует.",5,
193,Голуб Ярослав,2023-02-12 16:58:37,"Персонал красавчики, адекватные, всегда пытаются решить проблему если такая существует. Рекомендую если появится какая-нибудь проблема, приезжайте в этот офис если есть желание и возможность",5,
194,Надежда,2022-10-22 18:07:56,"Удобное расположение. Вежливое обслуживание. Всё четко и понятно. Время ожидания - не долго. Нпсчет ипотеки: не знаю, не брала, но думаю, что можно оформить.",5,
195,Елена Довгань,2023-09-30 19:33:25,"Нравится именно этот офис, чисто, комфортно. Очереди к сожалению есть",5,
196,Натали,2022-11-27 20:11:43,"Мне, как риелтору, удобно работать с этим отделением. Сотрудники хорошо знают свою работу. И удобно, в плане кофе, туалеты, кафе рядом. В переулке не сложно припарковать машину.",5,
197,Алексей Кирдеев,2022-10-31 11:44:42,"Одно из лучших ипотечных отделений. Приветливый, доброжелательный и грамотный персонал менеджеров которые заинтересованы в том, чтобы сделка в данных стенахпрошда с легкостью на одном дыхании.
Спасибо вам за вашу работу.",5,
